时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:57:38.939,513210_1d_1761397058939,513210,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.348,5,11,Phase1
2025-10-25 20:57:38.962,113045_1d_1761397058962,113045,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.371,5,24,Phase1
2025-10-25 20:57:38.972,113037_5m_1761397058972,113037,5m,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.381,5,31,Phase1
2025-10-25 20:57:38.982,118039_1m_1761397058982,118039,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.391,5,18,Phase1
2025-10-25 20:57:38.990,551550_1m_1761397058990,551550,1m,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.399,5,37,Phase1
2025-10-25 20:57:38.999,513520_1m_1761397058999,513520,1m,120.86.124.75,7709,华西,failed,返回数据为空,0,0.409,5,35,Phase1
2025-10-25 20:57:39.024,110063_1d_1761397059024,110063,1d,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.260,5,13,Phase1
2025-10-25 20:57:39.041,110076_1d_1761397059041,110076,1d,120.253.221.207,7709,中信,failed,返回数据为空,0,0.276,5,19,Phase1
2025-10-25 20:57:39.050,118009_1m_1761397059050,118009,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.270,5,22,Phase1
2025-10-25 20:57:39.065,513580_5m_1761397059065,513580,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.299,5,7,Phase1
2025-10-25 20:57:39.081,551030_5m_1761397059081,551030,5m,1.192.125.2,7709,中原,failed,返回数据为空,0,0.316,5,38,Phase1
2025-10-25 20:57:39.104,513830_1d_1761397059105,513830,1d,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.325,5,6,Phase1
2025-10-25 20:57:39.130,520580_1d_1761397059130,520580,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.351,5,30,Phase1
2025-10-25 20:57:39.136,110086_5m_1761397059136,110086,5m,222.169.229.75,7709,东北,failed,返回数据为空,0,0.357,5,14,Phase1
2025-10-25 20:57:39.152,513180_5m_1761397059152,513180,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.373,5,20,Phase1
2025-10-25 20:57:39.169,110076_5m_1761397059169,110076,5m,114.141.177.123,7709,方正,failed,返回数据为空,0,0.390,5,9,Phase1
2025-10-25 20:57:39.179,113632_1m_1761397059179,113632,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.399,5,15,Phase1
2025-10-25 20:57:39.185,118008_1m_1761397059185,118008,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.406,5,16,Phase1
2025-10-25 20:57:39.195,513020_1d_1761397059195,513020,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.415,5,8,Phase1
2025-10-25 20:57:39.203,513880_1m_1761397059204,513880,1m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.424,5,34,Phase1
2025-10-25 20:57:39.212,113666_1m_1761397059212,113666,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.433,5,27,Phase1
2025-10-25 20:57:39.220,113042_1m_1761397059221,113042,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.439,5,36,Phase1
2025-10-25 20:57:39.229,118024_1d_1761397059229,118024,1d,39.108.28.83,7709,招商,failed,返回数据为空,0,0.449,5,4,Phase1
2025-10-25 20:57:39.237,113059_1m_1761397059237,113059,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.457,5,25,Phase1
2025-10-25 20:57:39.249,113658_1m_1761397059249,113658,1m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.250,5,12,Phase1
2025-10-25 20:57:39.272,520520_5m_1761397059272,520520,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.273,5,26,Phase1
2025-10-25 20:57:39.282,113067_1m_1761397059282,113067,1m,39.170.87.73,7709,财通,failed,返回数据为空,0,0.261,5,32,Phase1
2025-10-25 20:57:39.291,110067_1m_1761397059291,110067,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.270,5,28,Phase1
2025-10-25 20:57:39.309,113610_1m_1761397059309,113610,1m,101.133.231.193,7709,国信,failed,返回数据为空,0,0.288,5,17,Phase1
2025-10-25 20:57:39.325,118011_5m_1761397059325,118011,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.304,5,21,Phase1
2025-10-25 20:57:39.348,110093_5m_1761397059348,110093,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.349,5,3,Phase1
2025-10-25 20:57:39.357,111015_1d_1761397059357,111015,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.335,5,24,Phase1
2025-10-25 20:57:39.364,113652_1d_1761397059364,113652,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.342,5,11,Phase1
2025-10-25 20:57:39.374,111021_1d_1761397059374,111021,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.352,5,2,Phase1
2025-10-25 20:57:39.389,513900_5m_1761397059389,513900,5m,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.367,5,31,Phase1
2025-10-25 20:57:39.397,513750_5m_1761397059397,513750,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.375,5,23,Phase1
2025-10-25 20:57:39.406,113657_5m_1761397059406,113657,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.384,5,18,Phase1
2025-10-25 20:57:39.414,113577_1m_1761397059414,113577,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.392,5,29,Phase1
2025-10-25 20:57:39.424,113665_1d_1761397059424,113665,1d,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.402,5,37,Phase1
2025-10-25 20:57:39.432,110090_5m_1761397059432,110090,5m,120.86.124.75,7709,华西,failed,返回数据为空,0,0.410,5,35,Phase1
2025-10-25 20:57:39.447,113563_5m_1761397059447,113563,5m,106.15.22.124,7709,信达,failed,返回数据为空,0,0.425,5,33,Phase1
2025-10-25 20:57:39.467,110076_1m_1761397059467,110076,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.247,5,13,Phase1
2025-10-25 20:57:39.486,513100_5m_1761397059486,513100,5m,120.253.221.207,7709,中信,failed,返回数据为空,0,0.257,5,19,Phase1
2025-10-25 20:57:39.494,113615_5m_1761397059494,113615,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.265,5,7,Phase1
2025-10-25 20:57:39.504,113659_1d_1761397059504,113659,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.275,5,30,Phase1
2025-10-25 20:57:39.512,501025_1m_1761397059512,501025,1m,114.141.177.123,7709,方正,failed,返回数据为空,0,0.283,5,9,Phase1
2025-10-25 20:57:39.521,110063_5m_1761397059521,110063,5m,1.192.125.2,7709,中原,failed,返回数据为空,0,0.292,5,38,Phase1
2025-10-25 20:57:39.530,113059_5m_1761397059530,113059,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.301,5,20,Phase1
2025-10-25 20:57:39.539,518680_1m_1761397059539,518680,1m,222.169.229.75,7709,东北,failed,返回数据为空,0,0.310,5,14,Phase1
2025-10-25 20:57:39.548,110064_1m_1761397059548,110064,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.319,5,22,Phase1
2025-10-25 20:57:39.555,113601_5m_1761397059555,113601,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.309,5,27,Phase1
2025-10-25 20:57:39.564,113683_1d_1761397059564,113683,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.335,5,15,Phase1
2025-10-25 20:57:39.573,513820_1m_1761397059573,513820,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.336,5,16,Phase1
2025-10-25 20:57:39.583,118005_1d_1761397059583,118005,1d,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.354,5,6,Phase1
2025-10-25 20:57:39.593,111012_1m_1761397059593,111012,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.347,5,36,Phase1
2025-10-25 20:57:39.601,113624_1d_1761397059601,113624,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.354,5,25,Phase1
2025-10-25 20:57:39.611,113597_1m_1761397059611,113597,1m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.365,5,8,Phase1
2025-10-25 20:57:39.619,688783_5m_1761397059619,688783,5m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.373,5,34,Phase1
2025-10-25 20:57:39.627,113651_1d_1761397059627,113651,1d,39.108.28.83,7709,招商,failed,返回数据为空,0,0.381,5,4,Phase1
2025-10-25 20:57:39.640,118018_5m_1761397059640,118018,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.176,5,12,Phase1
2025-10-25 20:57:39.652,113687_5m_1761397059652,113687,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.188,5,26,Phase1
2025-10-25 20:57:39.660,113631_1d_1761397059660,113631,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.195,5,3,Phase1
2025-10-25 20:57:39.669,110073_1d_1761397059669,110073,1d,39.170.87.73,7709,财通,failed,返回数据为空,0,0.205,5,32,Phase1
2025-10-25 20:57:39.679,111017_1m_1761397059679,111017,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.215,5,28,Phase1
2025-10-25 20:57:39.687,113039_1d_1761397059688,113039,1d,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.222,5,31,Phase1
2025-10-25 20:57:39.696,113631_1m_1761397059696,113631,1m,101.133.231.193,7709,国信,failed,返回数据为空,0,0.231,5,17,Phase1
2025-10-25 20:57:39.705,511660_1d_1761397059705,511660,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.240,5,21,Phase1
2025-10-25 20:57:39.720,501301_1d_1761397059720,501301,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.255,5,11,Phase1
2025-10-25 20:57:39.728,511700_1d_1761397059728,511700,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.263,5,2,Phase1
2025-10-25 20:57:39.738,113047_1d_1761397059738,113047,1d,111.230.189.225,7709,招商,failed,返回数据为空,0,0.273,5,29,Phase1
2025-10-25 20:57:39.746,118044_1d_1761397059746,118044,1d,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.281,5,37,Phase1
2025-10-25 20:57:39.754,511150_1d_1761397059754,511150,1d,183.236.222.75,7709,中信,failed,返回数据为空,0,0.289,5,18,Phase1
2025-10-25 20:57:39.763,510900_1d_1761397059763,510900,1d,106.15.22.124,7709,信达,failed,返回数据为空,0,0.297,5,33,Phase1
2025-10-25 20:57:39.770,118030_1d_1761397059770,118030,1d,120.86.124.75,7709,华西,failed,返回数据为空,0,0.305,5,35,Phase1
2025-10-25 20:57:39.784,118058_1d_1761397059784,118058,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.319,5,23,Phase1
2025-10-25 20:57:39.792,511360_5m_1761397059792,511360,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.327,5,24,Phase1
2025-10-25 20:57:39.821,113650_5m_1761397059821,113650,5m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.184,5,13,Phase1
2025-10-25 20:57:39.828,110077_5m_1761397059828,110077,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.191,5,7,Phase1
2025-10-25 20:57:39.837,118038_1d_1761397059837,118038,1d,114.141.177.123,7709,方正,failed,返回数据为空,0,0.200,5,9,Phase1
2025-10-25 20:57:39.847,113067_5m_1761397059847,113067,5m,1.192.125.2,7709,中原,failed,返回数据为空,0,0.210,5,38,Phase1
2025-10-25 20:57:39.857,513350_5m_1761397059857,513350,5m,120.253.221.207,7709,中信,failed,返回数据为空,0,0.220,5,19,Phase1
2025-10-25 20:57:39.881,520500_1m_1761397059881,520500,1m,222.169.229.75,7709,东北,failed,返回数据为空,0,0.244,5,14,Phase1
2025-10-25 20:57:39.899,118035_1d_1761397059899,118035,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.262,5,25,Phase1
2025-10-25 20:57:39.908,501311_5m_1761397059908,501311,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.271,5,16,Phase1
2025-10-25 20:57:39.917,113661_1m_1761397059917,113661,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.280,5,22,Phase1
2025-10-25 20:57:39.926,511700_1m_1761397059926,511700,1m,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.289,5,6,Phase1
2025-10-25 20:57:39.941,520920_5m_1761397059941,520920,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.304,5,15,Phase1
2025-10-25 20:57:39.951,118050_1m_1761397059951,118050,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.314,5,27,Phase1
2025-10-25 20:57:39.960,113689_1d_1761397059960,113689,1d,114.141.177.44,7709,中信,failed,返回数据为空,0,0.177,5,12,Phase1
2025-10-25 20:57:39.968,113693_5m_1761397059968,113693,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.331,5,36,Phase1
2025-10-25 20:57:39.976,603376_1m_1761397059976,603376,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.339,5,30,Phase1
2025-10-25 20:57:39.986,513150_5m_1761397059986,513150,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.349,5,20,Phase1
2025-10-25 20:57:40.001,113681_1m_1761397060001,113681,1m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.364,5,34,Phase1
2025-10-25 20:57:40.027,113623_1d_1761397060027,113623,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.390,5,8,Phase1
2025-10-25 20:57:40.041,113688_1m_1761397060041,113688,1m,39.108.28.83,7709,招商,failed,返回数据为空,0,0.404,5,4,Phase1
2025-10-25 20:57:40.062,513350_1d_1761397060062,513350,1d,39.170.87.73,7709,财通,failed,返回数据为空,0,0.245,5,32,Phase1
2025-10-25 20:57:40.079,511950_5m_1761397060079,511950,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.295,5,26,Phase1
2025-10-25 20:57:40.088,118036_1d_1761397060088,118036,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.271,5,28,Phase1
2025-10-25 20:57:40.094,513140_1m_1761397060094,513140,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.277,5,21,Phase1
2025-10-25 20:57:40.104,118037_5m_1761397060104,118037,5m,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.287,5,31,Phase1
2025-10-25 20:57:40.120,501310_1d_1761397060120,501310,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.303,5,3,Phase1
2025-10-25 20:57:40.129,118024_5m_1761397060129,118024,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.311,5,24,Phase1
2025-10-25 20:57:40.139,511030_5m_1761397060139,511030,5m,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.322,5,37,Phase1
2025-10-25 20:57:40.147,513130_5m_1761397060147,513130,5m,106.15.22.124,7709,信达,failed,返回数据为空,0,0.330,5,33,Phase1
2025-10-25 20:57:40.156,518860_5m_1761397060156,518860,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.339,5,18,Phase1
2025-10-25 20:57:40.164,520500_5m_1761397060164,520500,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.347,5,29,Phase1
2025-10-25 20:57:40.170,118050_1d_1761397060170,118050,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.352,5,23,Phase1
2025-10-25 20:57:40.181,513550_1d_1761397060181,513550,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.364,5,11,Phase1
2025-10-25 20:57:40.190,118036_5m_1761397060190,118036,5m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.373,5,2,Phase1
2025-10-25 20:57:40.197,513220_5m_1761397060197,513220,5m,101.133.231.193,7709,国信,failed,返回数据为空,0,0.380,5,17,Phase1
2025-10-25 20:57:40.205,603376_1d_1761397060205,603376,1d,120.86.124.75,7709,华西,failed,返回数据为空,0,0.388,5,35,Phase1
2025-10-25 20:57:40.216,118045_5m_1761397060216,118045,5m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.175,5,13,Phase1
2025-10-25 20:57:40.225,118042_5m_1761397060225,118042,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.166,5,12,Phase1
2025-10-25 20:57:40.233,501306_5m_1761397060233,501306,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.175,5,7,Phase1
2025-10-25 20:57:40.242,513040_1m_1761397060242,513040,1m,1.192.125.2,7709,中原,failed,返回数据为空,0,0.184,5,38,Phase1
2025-10-25 20:57:40.249,111020_1m_1761397060249,111020,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.190,5,22,Phase1
2025-10-25 20:57:40.264,513650_1d_1761397060264,513650,1d,222.169.229.75,7709,东北,failed,返回数据为空,0,0.206,5,14,Phase1
2025-10-25 20:57:40.280,118050_5m_1761397060280,118050,5m,120.253.221.207,7709,中信,failed,返回数据为空,0,0.222,5,19,Phase1
2025-10-25 20:57:40.295,513090_1d_1761397060295,513090,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.237,5,25,Phase1
2025-10-25 20:57:40.304,511600_1m_1761397060304,511600,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.245,5,30,Phase1
2025-10-25 20:57:40.312,513860_5m_1761397060312,513860,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.253,5,27,Phase1
2025-10-25 20:57:40.320,113671_5m_1761397060320,113671,5m,183.134.208.103,7709,浙商,failed,返回数据为空,0,0.261,5,6,Phase1
2025-10-25 20:57:40.337,518880_5m_1761397060337,518880,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.278,5,36,Phase1
2025-10-25 20:57:40.346,113052_1d_1761397060346,113052,1d,39.108.28.83,7709,招商,failed,返回数据为空,0,0.287,5,4,Phase1
2025-10-25 20:57:40.361,118018_1d_1761397060361,118018,1d,114.141.177.123,7709,方正,failed,返回数据为空,0,0.303,5,9,Phase1
2025-10-25 20:57:40.379,603376_5m_1761397060379,603376,5m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.320,5,8,Phase1
2025-10-25 20:57:40.387,511600_5m_1761397060387,511600,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.328,5,16,Phase1
2025-10-25 20:57:40.404,513010_1m_1761397060404,513010,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.345,5,15,Phase1
2025-10-25 20:57:40.412,520920_1d_1761397060412,520920,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.353,5,20,Phase1
2025-10-25 20:57:40.429,513980_1m_1761397060429,513980,1m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.370,5,34,Phase1
2025-10-25 20:57:40.441,520880_1m_1761397060441,520880,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.229,5,21,Phase1
2025-10-25 20:57:40.450,518860_1m_1761397060450,518860,1m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.238,5,3,Phase1
2025-10-25 20:57:40.459,513630_1d_1761397060459,513630,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.246,5,2,Phase1
2025-10-25 20:57:40.467,113698_1m_1761397060467,113698,1m,39.170.87.73,7709,财通,failed,返回数据为空,0,0.255,5,32,Phase1
2025-10-25 20:57:40.476,551300_1m_1761397060476,551300,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.264,5,24,Phase1
2025-10-25 20:57:40.493,518890_1m_1761397060493,518890,1m,114.80.178.210,7709,东兴,failed,返回数据为空,0,0.281,5,31,Phase1
2025-10-25 20:57:40.509,520510_1d_1761397060509,520510,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.296,5,23,Phase1
2025-10-25 20:57:40.525,118008_1d_1761397060525,118008,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.312,5,11,Phase1
2025-10-25 20:57:40.536,113648_5m_1761397060536,113648,5m,106.15.22.124,7709,信达,failed,返回数据为空,0,0.324,5,33,Phase1
2025-10-25 20:57:40.550,511960_5m_1761397060550,511960,5m,101.133.231.193,7709,国信,failed,返回数据为空,0,0.337,5,17,Phase1
2025-10-25 20:57:40.559,520620_1d_1761397060559,520620,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.347,5,26,Phase1
2025-10-25 20:57:40.581,111023_5m_1761397060581,111023,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.368,5,18,Phase1
2025-10-25 20:57:40.597,551580_1m_1761397060597,551580,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.385,5,28,Phase1
2025-10-25 20:57:40.622,511970_1d_1761397060622,511970,1d,111.230.189.225,7709,招商,failed,返回数据为空,0,0.409,5,29,Phase1
2025-10-25 20:57:40.639,111015_5m_1761397060639,111015,5m,139.9.52.158,7709,国泰,failed,返回数据为空,0,0.427,5,37,Phase1
2025-10-25 20:57:40.660,110098_1m_1761397060660,110098,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.221,5,16,Phase1
2025-10-25 20:57:40.669,513810_5m_1761397060669,513810,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.231,5,12,Phase1
2025-10-25 20:57:40.677,520860_5m_1761397060677,520860,5m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.239,5,13,Phase1
2025-10-25 20:57:40.686,513910_1d_1761397060686,513910,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.247,5,30,Phase1
2025-10-25 20:57:40.698,513780_1d_1761397060698,513780,1d,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.259,5,22,Phase1
2025-10-25 20:57:40.705,501306_1d_1761397060705,501306,1d,222.169.229.75,7709,东北,failed,返回数据为空,0,0.266,5,14,Phase1
2025-10-25 20:57:40.714,111022_5m_1761397060714,111022,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.276,5,7,Phase1
2025-10-25 20:57:40.722,513090_5m_1761397060722,513090,5m,1.192.125.2,7709,中原,failed,返回数据为空,0,0.283,5,38,Phase1
