时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:57:09.619,511990_5m_1761397029619,511990,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.295,7,22,Phase1
2025-10-25 20:57:09.629,513010_1d_1761397029629,513010,1d,120.232.150.204,7709,国元,failed,返回数据为空,0,0.306,7,25,Phase1
2025-10-25 20:57:09.646,110086_1d_1761397029646,110086,1d,111.231.212.198,7709,光大,failed,返回数据为空,0,0.323,7,23,Phase1
2025-10-25 20:57:09.662,603092_1d_1761397029662,603092,1d,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.337,7,18,Phase1
2025-10-25 20:57:09.671,501306_1m_1761397029671,501306,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.348,7,26,Phase1
2025-10-25 20:57:09.693,511030_1m_1761397029693,511030,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.370,7,7,Phase1
2025-10-25 20:57:09.702,513860_1m_1761397029702,513860,1m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.380,7,11,Phase1
2025-10-25 20:57:09.711,551500_1d_1761397029711,551500,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.388,7,9,Phase1
2025-10-25 20:57:09.719,113653_1d_1761397029719,113653,1d,111.230.189.225,7709,招商,failed,返回数据为空,0,0.395,7,30,Phase1
2025-10-25 20:57:09.730,111004_1d_1761397029730,111004,1d,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.256,7,14,Phase1
2025-10-25 20:57:09.746,520880_1m_1761397029746,520880,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.272,7,8,Phase1
2025-10-25 20:57:09.755,513190_1d_1761397029755,513190,1d,114.28.171.32,7709,东北,failed,返回数据为空,0,0.271,7,1,Phase1
2025-10-25 20:57:09.764,518880_1m_1761397029764,518880,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.290,7,0,Phase1
2025-10-25 20:57:09.788,511200_1d_1761397029788,511200,1d,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.313,7,33,Phase1
2025-10-25 20:57:09.803,501312_5m_1761397029803,501312,5m,103.251.85.85,7709,华安,failed,返回数据为空,0,0.328,7,34,Phase1
2025-10-25 20:57:09.812,520660_5m_1761397029812,520660,5m,202.108.254.67,7709,中信,failed,返回数据为空,0,0.330,7,37,Phase1
2025-10-25 20:57:09.855,520600_1m_1761397029855,520600,1m,109.244.14.59,7709,信达,failed,返回数据为空,0,0.372,7,4,Phase1
2025-10-25 20:57:09.872,520510_5m_1761397029872,520510,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.390,7,15,Phase1
2025-10-25 20:57:09.880,113588_5m_1761397029880,113588,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.405,7,27,Phase1
2025-10-25 20:57:09.889,518600_5m_1761397029889,518600,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.415,7,32,Phase1
2025-10-25 20:57:09.898,511130_1m_1761397029898,511130,1m,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.423,7,28,Phase1
2025-10-25 20:57:09.906,513380_5m_1761397029906,513380,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.431,7,6,Phase1
2025-10-25 20:57:09.914,551300_1m_1761397029914,551300,1m,210.21.65.136,7709,中信,failed,返回数据为空,0,0.432,7,21,Phase1
2025-10-25 20:57:09.935,501021_5m_1761397029935,501021,5m,114.28.169.225,7709,国海,failed,返回数据为空,0,0.225,7,24,Phase1
2025-10-25 20:57:09.945,513750_1m_1761397029945,513750,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.252,7,19,Phase1
2025-10-25 20:57:09.954,113058_1m_1761397029954,113058,1m,111.23.148.73,7709,方正,failed,返回数据为空,0,0.244,7,10,Phase1
2025-10-25 20:57:09.963,113051_5m_1761397029963,113051,5m,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.261,7,17,Phase1
2025-10-25 20:57:09.977,518850_1d_1761397029977,518850,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.258,7,20,Phase1
2025-10-25 20:57:10.010,113049_1d_1761397030010,113049,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.291,7,31,Phase1
2025-10-25 20:57:10.022,551520_1d_1761397030022,551520,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.312,7,5,Phase1
2025-10-25 20:57:10.033,513520_1m_1761397030033,513520,1m,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.314,7,13,Phase1
2025-10-25 20:57:10.043,111009_1m_1761397030043,111009,1m,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.324,7,36,Phase1
2025-10-25 20:57:10.054,513880_1m_1761397030054,513880,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.335,7,16,Phase1
2025-10-25 20:57:10.062,520520_1m_1761397030062,520520,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.343,7,23,Phase1
2025-10-25 20:57:10.071,520990_5m_1761397030071,520990,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.344,7,26,Phase1
2025-10-25 20:57:10.082,113069_1d_1761397030082,113069,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.354,7,7,Phase1
2025-10-25 20:57:10.091,110081_1d_1761397030091,110081,1d,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.371,7,18,Phase1
2025-10-25 20:57:10.100,113574_5m_1761397030100,113574,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.369,7,30,Phase1
2025-10-25 20:57:10.109,113648_5m_1761397030109,113648,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.389,7,12,Phase1
2025-10-25 20:57:10.119,113046_1m_1761397030119,113046,1m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.390,7,11,Phase1
2025-10-25 20:57:10.136,551060_5m_1761397030136,551060,5m,120.232.150.204,7709,国元,failed,返回数据为空,0,0.417,7,25,Phase1
2025-10-25 20:57:10.146,520890_1m_1761397030146,520890,1m,180.163.181.72,7709,中银,failed,返回数据为空,0,0.664,7,2,Phase1
2025-10-25 20:57:10.154,518890_5m_1761397030154,518890,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.425,7,9,Phase1
2025-10-25 20:57:10.170,513950_5m_1761397030170,513950,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.451,7,22,Phase1
2025-10-25 20:57:10.187,511670_1m_1761397030187,511670,1m,114.28.171.32,7709,东北,failed,返回数据为空,0,0.256,7,1,Phase1
2025-10-25 20:57:10.202,113053_1d_1761397030202,113053,1d,103.251.85.60,7709,天风,failed,返回数据为空,0,0.271,7,8,Phase1
2025-10-25 20:57:10.210,113047_1d_1761397030210,113047,1d,109.244.14.59,7709,信达,failed,返回数据为空,0,0.278,7,4,Phase1
2025-10-25 20:57:10.219,511060_1d_1761397030219,511060,1d,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.288,7,14,Phase1
2025-10-25 20:57:10.229,113605_1m_1761397030229,113605,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.297,7,6,Phase1
2025-10-25 20:57:10.239,113052_5m_1761397030239,113052,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.307,7,32,Phase1
2025-10-25 20:57:10.263,113030_1d_1761397030263,113030,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.330,7,27,Phase1
2025-10-25 20:57:10.271,110093_5m_1761397030271,110093,5m,103.251.85.85,7709,华安,failed,返回数据为空,0,0.338,7,34,Phase1
2025-10-25 20:57:10.285,113623_1m_1761397030285,113623,1m,210.21.65.136,7709,中信,failed,返回数据为空,0,0.352,7,21,Phase1
2025-10-25 20:57:10.299,551580_1d_1761397030299,551580,1d,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.367,7,33,Phase1
2025-10-25 20:57:10.309,513500_1d_1761397030309,513500,1d,202.108.254.67,7709,中信,failed,返回数据为空,0,0.377,7,37,Phase1
2025-10-25 20:57:10.325,520990_1m_1761397030325,520990,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.394,7,0,Phase1
2025-10-25 20:57:10.338,111015_1m_1761397030338,111015,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.406,7,15,Phase1
2025-10-25 20:57:10.355,513900_5m_1761397030355,513900,5m,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.423,7,28,Phase1
2025-10-25 20:57:10.363,118004_5m_1761397030363,118004,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.218,7,19,Phase1
2025-10-25 20:57:10.371,113058_5m_1761397030371,113058,5m,114.28.169.225,7709,国海,failed,返回数据为空,0,0.226,7,24,Phase1
2025-10-25 20:57:10.384,113070_1d_1761397030384,113070,1d,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.238,7,17,Phase1
2025-10-25 20:57:10.392,110082_1d_1761397030392,110082,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.208,7,5,Phase1
2025-10-25 20:57:10.400,113692_5m_1761397030400,113692,5m,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.216,7,13,Phase1
2025-10-25 20:57:10.409,113056_5m_1761397030409,113056,5m,111.23.148.73,7709,方正,failed,返回数据为空,0,0.263,7,10,Phase1
2025-10-25 20:57:10.417,113665_1d_1761397030417,113665,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.248,7,20,Phase1
2025-10-25 20:57:10.430,110075_1d_1761397030430,110075,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.246,7,12,Phase1
2025-10-25 20:57:10.446,110087_1m_1761397030446,110087,1m,120.232.150.204,7709,国元,failed,返回数据为空,0,0.261,7,25,Phase1
2025-10-25 20:57:10.471,113696_1m_1761397030471,113696,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.287,7,16,Phase1
2025-10-25 20:57:10.486,551030_5m_1761397030486,551030,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.302,7,11,Phase1
2025-10-25 20:57:10.494,113575_1m_1761397030494,113575,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.310,7,30,Phase1
2025-10-25 20:57:10.502,110095_1d_1761397030502,110095,1d,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.318,7,36,Phase1
2025-10-25 20:57:10.519,111012_1m_1761397030519,111012,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.335,7,26,Phase1
2025-10-25 20:57:10.528,118009_1m_1761397030528,118009,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.344,7,23,Phase1
2025-10-25 20:57:10.536,118022_1m_1761397030536,118022,1m,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.352,7,31,Phase1
2025-10-25 20:57:10.545,113659_1d_1761397030545,113659,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.359,7,22,Phase1
2025-10-25 20:57:10.554,113670_1d_1761397030554,113670,1d,180.163.181.72,7709,中银,failed,返回数据为空,0,0.369,7,2,Phase1
2025-10-25 20:57:10.564,110073_1m_1761397030564,110073,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.380,7,7,Phase1
2025-10-25 20:57:10.570,113659_5m_1761397030570,113659,5m,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.386,7,18,Phase1
2025-10-25 20:57:10.594,113652_1m_1761397030594,113652,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.408,7,9,Phase1
2025-10-25 20:57:10.608,118048_1d_1761397030608,118048,1d,114.28.171.32,7709,东北,failed,返回数据为空,0,0.244,7,1,Phase1
2025-10-25 20:57:10.622,118027_1m_1761397030622,118027,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.239,7,19,Phase1
2025-10-25 20:57:10.628,113646_1m_1761397030628,113646,1m,109.244.14.59,7709,信达,failed,返回数据为空,0,0.265,7,4,Phase1
2025-10-25 20:57:10.637,113070_1m_1761397030637,113070,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.274,7,14,Phase1
2025-10-25 20:57:10.647,111003_1d_1761397030647,111003,1d,103.251.85.85,7709,华安,failed,返回数据为空,0,0.276,7,34,Phase1
2025-10-25 20:57:10.673,113640_5m_1761397030673,113640,5m,202.108.254.67,7709,中信,failed,返回数据为空,0,0.302,7,37,Phase1
2025-10-25 20:57:10.688,113677_1m_1761397030688,113677,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.325,7,8,Phase1
2025-10-25 20:57:10.697,118012_1d_1761397030697,118012,1d,115.233.213.169,7709,财通,failed,返回数据为空,0,0.316,7,0,Phase1
2025-10-25 20:57:10.713,113597_5m_1761397030713,113597,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.349,7,32,Phase1
2025-10-25 20:57:10.722,118041_5m_1761397030722,118041,5m,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.351,7,33,Phase1
2025-10-25 20:57:10.739,118007_5m_1761397030739,118007,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.376,7,27,Phase1
2025-10-25 20:57:10.762,118005_5m_1761397030762,118005,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.381,7,15,Phase1
2025-10-25 20:57:10.770,113685_1d_1761397030770,113685,1d,114.28.169.225,7709,国海,failed,返回数据为空,0,0.388,7,24,Phase1
2025-10-25 20:57:10.781,118000_1d_1761397030781,118000,1d,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.400,7,28,Phase1
2025-10-25 20:57:10.805,113679_1d_1761397030805,113679,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.442,7,6,Phase1
2025-10-25 20:57:10.815,520830_1d_1761397030815,520830,1d,210.21.65.136,7709,中信,failed,返回数据为空,0,0.443,7,21,Phase1
2025-10-25 20:57:10.828,501311_1m_1761397030828,501311,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.258,7,5,Phase1
2025-10-25 20:57:10.846,511090_5m_1761397030846,511090,5m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.241,7,16,Phase1
2025-10-25 20:57:10.854,113059_1d_1761397030854,113059,1d,120.232.150.204,7709,国元,failed,返回数据为空,0,0.249,7,25,Phase1
2025-10-25 20:57:10.882,113648_1m_1761397030882,113648,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.277,7,20,Phase1
2025-10-25 20:57:10.890,501300_1m_1761397030890,501300,1m,111.23.148.73,7709,方正,failed,返回数据为空,0,0.285,7,10,Phase1
2025-10-25 20:57:10.898,113647_1m_1761397030898,113647,1m,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.295,7,13,Phase1
2025-10-25 20:57:10.921,113051_1d_1761397030921,113051,1d,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.316,7,18,Phase1
2025-10-25 20:57:10.930,118040_5m_1761397030930,118040,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.325,7,22,Phase1
2025-10-25 20:57:10.941,501310_5m_1761397030941,501310,5m,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.336,7,31,Phase1
2025-10-25 20:57:10.955,118003_1d_1761397030955,118003,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.350,7,26,Phase1
2025-10-25 20:57:10.962,513630_1m_1761397030962,513630,1m,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.357,7,36,Phase1
2025-10-25 20:57:10.971,111017_1m_1761397030971,111017,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.366,7,12,Phase1
2025-10-25 20:57:10.981,118030_5m_1761397030981,118030,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.376,7,30,Phase1
2025-10-25 20:57:10.990,113633_1d_1761397030990,113633,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.385,7,7,Phase1
2025-10-25 20:57:10.999,111003_5m_1761397030999,111003,5m,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.429,7,17,Phase1
2025-10-25 20:57:11.008,113675_1d_1761397031008,113675,1d,111.231.212.198,7709,光大,failed,返回数据为空,0,0.403,7,23,Phase1
2025-10-25 20:57:11.016,111010_5m_1761397031016,111010,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.411,7,11,Phase1
2025-10-25 20:57:11.025,118048_5m_1761397031025,118048,5m,180.163.181.72,7709,中银,failed,返回数据为空,0,0.420,7,2,Phase1
2025-10-25 20:57:11.033,118051_1d_1761397031033,118051,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.429,7,9,Phase1
2025-10-25 20:57:11.047,511850_1m_1761397031047,511850,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.224,7,19,Phase1
2025-10-25 20:57:11.062,511700_5m_1761397031063,511700,5m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.238,7,14,Phase1
2025-10-25 20:57:11.071,511820_1d_1761397031071,511820,1d,103.251.85.60,7709,天风,failed,返回数据为空,0,0.247,7,8,Phase1
2025-10-25 20:57:11.080,113693_1d_1761397031080,113693,1d,202.108.254.67,7709,中信,failed,返回数据为空,0,0.255,7,37,Phase1
2025-10-25 20:57:11.088,501302_1m_1761397031089,501302,1m,109.244.14.59,7709,信达,failed,返回数据为空,0,0.263,7,4,Phase1
2025-10-25 20:57:11.097,511580_1m_1761397031097,511580,1m,114.28.171.32,7709,东北,failed,返回数据为空,0,0.283,7,1,Phase1
2025-10-25 20:57:11.106,118057_5m_1761397031106,118057,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.282,7,27,Phase1
2025-10-25 20:57:11.128,118036_1d_1761397031128,118036,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.303,7,32,Phase1
2025-10-25 20:57:11.137,118000_1m_1761397031137,118000,1m,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.312,7,33,Phase1
2025-10-25 20:57:11.146,511020_1d_1761397031146,511020,1d,114.28.169.225,7709,国海,failed,返回数据为空,0,0.321,7,24,Phase1
2025-10-25 20:57:11.154,118030_1d_1761397031155,118030,1d,103.251.85.85,7709,华安,failed,返回数据为空,0,0.329,7,34,Phase1
2025-10-25 20:57:11.162,511580_5m_1761397031162,511580,5m,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.337,7,28,Phase1
2025-10-25 20:57:11.179,520500_1m_1761397031179,520500,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.355,7,6,Phase1
2025-10-25 20:57:11.189,511960_1d_1761397031189,511960,1d,210.21.65.136,7709,中信,failed,返回数据为空,0,0.364,7,21,Phase1
2025-10-25 20:57:11.204,113693_1m_1761397031204,113693,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.380,7,15,Phase1
2025-10-25 20:57:11.233,501023_5m_1761397031233,501023,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.189,7,5,Phase1
2025-10-25 20:57:11.251,113588_1m_1761397031251,113588,1m,111.23.148.73,7709,方正,failed,返回数据为空,0,0.207,7,10,Phase1
2025-10-25 20:57:11.259,511910_1m_1761397031259,511910,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.215,7,20,Phase1
2025-10-25 20:57:11.267,511880_5m_1761397031267,511880,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.224,7,12,Phase1
2025-10-25 20:57:11.276,513630_1d_1761397031276,513630,1d,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.232,7,17,Phase1
2025-10-25 20:57:11.285,511650_1d_1761397031285,511650,1d,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.241,7,36,Phase1
2025-10-25 20:57:11.293,513650_1d_1761397031293,513650,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.250,7,26,Phase1
2025-10-25 20:57:11.303,510900_5m_1761397031303,510900,5m,120.232.150.204,7709,国元,failed,返回数据为空,0,0.259,7,25,Phase1
2025-10-25 20:57:11.317,513280_1d_1761397031317,513280,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.273,7,31,Phase1
2025-10-25 20:57:11.326,513120_1d_1761397031326,513120,1d,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.282,7,13,Phase1
2025-10-25 20:57:11.340,511950_1d_1761397031340,511950,1d,180.163.181.72,7709,中银,failed,返回数据为空,0,0.296,7,2,Phase1
2025-10-25 20:57:11.349,513110_1m_1761397031349,513110,1m,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.306,7,18,Phase1
2025-10-25 20:57:11.373,511070_1m_1761397031373,511070,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.329,7,23,Phase1
2025-10-25 20:57:11.382,518860_1m_1761397031382,518860,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.339,7,16,Phase1
2025-10-25 20:57:11.393,511900_1d_1761397031393,511900,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.348,7,9,Phase1
2025-10-25 20:57:11.402,501021_1d_1761397031402,501021,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.359,7,22,Phase1
2025-10-25 20:57:11.427,511970_1d_1761397031427,511970,1d,120.234.56.139,7709,华西,failed,返回数据为空,0,0.383,7,11,Phase1
2025-10-25 20:57:11.435,511600_1m_1761397031435,511600,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.610,7,0,Phase1
2025-10-25 20:57:11.451,113698_1m_1761397031451,113698,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.408,7,30,Phase1
2025-10-25 20:57:11.460,113677_1d_1761397031460,113677,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.417,7,7,Phase1
2025-10-25 20:57:11.471,520600_1d_1761397031471,520600,1d,114.28.171.32,7709,东北,failed,返回数据为空,0,0.283,7,1,Phase1
2025-10-25 20:57:11.501,511670_5m_1761397031501,511670,5m,109.244.14.59,7709,信达,failed,返回数据为空,0,0.313,7,4,Phase1
2025-10-25 20:57:11.512,511190_1m_1761397031512,511190,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.324,7,19,Phase1
2025-10-25 20:57:11.522,513300_1d_1761397031522,513300,1d,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.334,7,14,Phase1
