时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:57:04.827,113638_1d_1761397024827,113638,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.278,6,3,Phase1
2025-10-25 20:57:04.837,113070_1m_1761397024837,113070,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.279,6,8,Phase1
2025-10-25 20:57:04.846,113676_5m_1761397024846,113676,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.277,6,6,Phase1
2025-10-25 20:57:04.862,113069_5m_1761397024862,113069,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.293,6,11,Phase1
2025-10-25 20:57:04.871,113685_1m_1761397024871,113685,1m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.302,6,35,Phase1
2025-10-25 20:57:04.887,511260_5m_1761397024887,511260,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.318,6,32,Phase1
2025-10-25 20:57:04.902,113659_1d_1761397024902,113659,1d,42.177.92.37,7709,中信,failed,返回数据为空,0,0.333,6,34,Phase1
2025-10-25 20:57:04.923,113610_5m_1761397024923,113610,5m,60.173.222.50,7709,国元,failed,返回数据为空,0,0.354,6,1,Phase1
2025-10-25 20:57:04.940,113059_5m_1761397024940,113059,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.371,6,16,Phase1
2025-10-25 20:57:04.957,113678_1m_1761397024957,113678,1m,61.242.180.206,7709,长江,failed,返回数据为空,0,0.388,6,15,Phase1
2025-10-25 20:57:04.965,118038_1m_1761397024965,118038,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.396,6,18,Phase1
2025-10-25 20:57:04.985,111021_1d_1761397024985,111021,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.227,6,13,Phase1
2025-10-25 20:57:04.994,111009_1d_1761397024994,111009,1d,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.235,6,23,Phase1
2025-10-25 20:57:05.003,118055_1m_1761397025003,118055,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.244,6,24,Phase1
2025-10-25 20:57:05.019,111015_1d_1761397025019,111015,1d,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.261,6,2,Phase1
2025-10-25 20:57:05.035,110062_5m_1761397025035,110062,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.276,6,21,Phase1
2025-10-25 20:57:05.044,111018_5m_1761397025044,111018,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.285,6,12,Phase1
2025-10-25 20:57:05.053,113650_5m_1761397025053,113650,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.294,6,14,Phase1
2025-10-25 20:57:05.061,511620_1m_1761397025061,511620,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.302,6,27,Phase1
2025-10-25 20:57:05.070,113663_1d_1761397025070,113663,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.311,6,25,Phase1
2025-10-25 20:57:05.088,118027_1d_1761397025088,118027,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.329,6,9,Phase1
2025-10-25 20:57:05.121,113616_1d_1761397025121,113616,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.362,6,33,Phase1
2025-10-25 20:57:05.130,118030_1d_1761397025130,118030,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.371,6,28,Phase1
2025-10-25 20:57:05.145,113692_1m_1761397025145,113692,1m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.386,6,31,Phase1
2025-10-25 20:57:05.160,511650_5m_1761397025160,511650,5m,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.401,6,30,Phase1
2025-10-25 20:57:05.168,118027_5m_1761397025168,118027,5m,61.128.111.197,7709,长江,failed,返回数据为空,0,0.410,6,29,Phase1
2025-10-25 20:57:05.176,113647_1m_1761397025176,113647,1m,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.417,6,22,Phase1
2025-10-25 20:57:05.185,113692_1d_1761397025185,113692,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.426,6,17,Phase1
2025-10-25 20:57:05.194,113624_1d_1761397025194,113624,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.435,6,4,Phase1
2025-10-25 20:57:05.217,113671_1d_1761397025217,113671,1d,222.73.171.156,7709,长江,failed,返回数据为空,0,0.459,6,26,Phase1
2025-10-25 20:57:05.230,511270_1d_1761397025230,511270,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.250,6,0,Phase1
2025-10-25 20:57:05.239,113696_1d_1761397025239,113696,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.258,6,8,Phase1
2025-10-25 20:57:05.248,511130_1d_1761397025248,511130,1d,125.46.92.2,7709,中原,failed,返回数据为空,0,0.267,6,35,Phase1
2025-10-25 20:57:05.256,113636_5m_1761397025256,113636,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.275,6,7,Phase1
2025-10-25 20:57:05.264,511910_1m_1761397025264,511910,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.283,6,6,Phase1
2025-10-25 20:57:05.273,113693_1m_1761397025273,113693,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.292,6,3,Phase1
2025-10-25 20:57:05.283,118011_5m_1761397025283,118011,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.318,6,19,Phase1
2025-10-25 20:57:05.290,511130_5m_1761397025290,511130,5m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.309,6,5,Phase1
2025-10-25 20:57:05.315,118032_5m_1761397025315,118032,5m,61.242.180.206,7709,长江,failed,返回数据为空,0,0.334,6,15,Phase1
2025-10-25 20:57:05.332,511950_1m_1761397025332,511950,1m,60.173.222.50,7709,国元,failed,返回数据为空,0,0.351,6,1,Phase1
2025-10-25 20:57:05.348,603092_1m_1761397025348,603092,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.367,6,32,Phase1
2025-10-25 20:57:05.363,511920_5m_1761397025363,511920,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.382,6,16,Phase1
2025-10-25 20:57:05.373,510900_1d_1761397025373,510900,1d,42.177.92.37,7709,中信,failed,返回数据为空,0,0.392,6,34,Phase1
2025-10-25 20:57:05.381,113667_1m_1761397025381,113667,1m,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.416,6,10,Phase1
2025-10-25 20:57:05.403,513000_1m_1761397025403,513000,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.422,6,36,Phase1
2025-10-25 20:57:05.412,118044_1m_1761397025412,118044,1m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.431,6,11,Phase1
2025-10-25 20:57:05.421,501025_5m_1761397025421,501025,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.439,6,18,Phase1
2025-10-25 20:57:05.432,501021_1d_1761397025432,501021,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.205,6,13,Phase1
2025-10-25 20:57:05.445,511770_1d_1761397025445,511770,1d,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.219,6,2,Phase1
2025-10-25 20:57:05.454,118057_1d_1761397025454,118057,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.228,6,25,Phase1
2025-10-25 20:57:05.463,118013_1m_1761397025463,118013,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.237,6,27,Phase1
2025-10-25 20:57:05.480,110075_5m_1761397025480,110075,5m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.254,6,23,Phase1
2025-10-25 20:57:05.489,118032_1m_1761397025489,118032,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.263,6,12,Phase1
2025-10-25 20:57:05.498,501303_1m_1761397025498,501303,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.272,6,9,Phase1
2025-10-25 20:57:05.508,520880_1d_1761397025508,520880,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.282,6,33,Phase1
2025-10-25 20:57:05.525,118057_5m_1761397025525,118057,5m,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.299,6,30,Phase1
2025-10-25 20:57:05.536,513830_1m_1761397025536,513830,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.309,6,21,Phase1
2025-10-25 20:57:05.544,513120_1d_1761397025544,513120,1d,111.230.189.225,7709,招商,failed,返回数据为空,0,0.317,6,14,Phase1
2025-10-25 20:57:05.553,511600_1d_1761397025553,511600,1d,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.326,6,22,Phase1
2025-10-25 20:57:05.561,513150_5m_1761397025561,513150,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.334,6,17,Phase1
2025-10-25 20:57:05.569,520620_1d_1761397025569,520620,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.342,6,4,Phase1
2025-10-25 20:57:05.577,113663_5m_1761397025577,113663,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.351,6,31,Phase1
2025-10-25 20:57:05.587,113679_1m_1761397025587,113679,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.361,6,24,Phase1
2025-10-25 20:57:05.595,511660_1d_1761397025595,511660,1d,61.128.111.197,7709,长江,failed,返回数据为空,0,0.369,6,29,Phase1
2025-10-25 20:57:05.603,511700_1d_1761397025603,511700,1d,222.73.171.156,7709,长江,failed,返回数据为空,0,0.377,6,26,Phase1
2025-10-25 20:57:05.622,513260_1d_1761397025622,513260,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.201,6,0,Phase1
2025-10-25 20:57:05.631,511160_1m_1761397025631,511160,1m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.210,6,35,Phase1
2025-10-25 20:57:05.639,113689_1d_1761397025639,113689,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.210,6,3,Phase1
2025-10-25 20:57:05.650,511820_1m_1761397025650,511820,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.229,6,8,Phase1
2025-10-25 20:57:05.660,111019_1d_1761397025660,111019,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.231,6,36,Phase1
2025-10-25 20:57:05.676,511880_1d_1761397025676,511880,1d,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.247,6,10,Phase1
2025-10-25 20:57:05.685,513210_5m_1761397025685,513210,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.256,6,32,Phase1
2025-10-25 20:57:05.700,511830_1m_1761397025700,511830,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.271,6,16,Phase1
2025-10-25 20:57:05.708,513110_1d_1761397025708,513110,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.279,6,6,Phase1
2025-10-25 20:57:05.716,513950_1m_1761397025716,513950,1m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.287,6,34,Phase1
2025-10-25 20:57:05.725,513030_1m_1761397025725,513030,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.296,6,19,Phase1
2025-10-25 20:57:05.735,118051_5m_1761397025735,118051,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.509,6,28,Phase1
2025-10-25 20:57:05.744,513330_1d_1761397025744,513330,1d,61.242.180.206,7709,长江,failed,返回数据为空,0,0.315,6,15,Phase1
2025-10-25 20:57:05.752,511650_1d_1761397025752,511650,1d,114.141.177.44,7709,中信,failed,返回数据为空,0,0.323,6,11,Phase1
2025-10-25 20:57:05.769,513080_5m_1761397025769,513080,5m,60.173.222.50,7709,国元,failed,返回数据为空,0,0.340,6,1,Phase1
2025-10-25 20:57:05.779,513520_5m_1761397025779,513520,5m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.350,6,5,Phase1
2025-10-25 20:57:05.810,511950_1d_1761397025810,511950,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.390,6,7,Phase1
2025-10-25 20:57:05.825,511620_5m_1761397025825,511620,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.396,6,18,Phase1
2025-10-25 20:57:05.839,513870_1m_1761397025839,513870,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.252,6,13,Phase1
2025-10-25 20:57:05.846,513100_1m_1761397025846,513100,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.259,6,23,Phase1
2025-10-25 20:57:05.862,520990_1d_1761397025862,520990,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.275,6,25,Phase1
2025-10-25 20:57:05.882,511980_1d_1761397025882,511980,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.295,6,27,Phase1
2025-10-25 20:57:05.891,513160_5m_1761397025891,513160,5m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.304,6,2,Phase1
2025-10-25 20:57:05.907,111001_1m_1761397025907,111001,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.287,6,24,Phase1
2025-10-25 20:57:05.925,513190_1d_1761397025925,513190,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.306,6,9,Phase1
2025-10-25 20:57:05.932,513180_5m_1761397025932,513180,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.314,6,21,Phase1
2025-10-25 20:57:05.941,513010_1m_1761397025941,513010,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.323,6,33,Phase1
2025-10-25 20:57:05.952,551500_1d_1761397025952,551500,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.333,6,4,Phase1
2025-10-25 20:57:05.960,511070_5m_1761397025960,511070,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.341,6,12,Phase1
2025-10-25 20:57:05.975,513700_1d_1761397025975,513700,1d,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.356,6,30,Phase1
2025-10-25 20:57:05.984,110085_1d_1761397025984,110085,1d,61.128.111.197,7709,长江,failed,返回数据为空,0,0.364,6,29,Phase1
2025-10-25 20:57:06.007,513330_1m_1761397026007,513330,1m,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.388,6,22,Phase1
2025-10-25 20:57:06.015,513810_5m_1761397026015,513810,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.396,6,31,Phase1
2025-10-25 20:57:06.034,511200_1d_1761397026034,511200,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.416,6,17,Phase1
2025-10-25 20:57:06.050,511970_1m_1761397026050,511970,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.432,6,14,Phase1
2025-10-25 20:57:06.059,518880_1m_1761397026059,518880,1m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.440,6,26,Phase1
2025-10-25 20:57:06.070,513120_1m_1761397026070,513120,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.245,6,3,Phase1
2025-10-25 20:57:06.086,110087_5m_1761397026086,110087,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.251,6,36,Phase1
2025-10-25 20:57:06.094,113688_5m_1761397026094,113688,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.325,6,0,Phase1
2025-10-25 20:57:06.110,551520_5m_1761397026110,551520,5m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.299,6,35,Phase1
2025-10-25 20:57:06.119,513380_1d_1761397026119,513380,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.284,6,7,Phase1
2025-10-25 20:57:06.128,113058_1m_1761397026128,113058,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.293,6,32,Phase1
2025-10-25 20:57:06.136,513520_1m_1761397026136,513520,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.301,6,8,Phase1
2025-10-25 20:57:06.145,551520_1d_1761397026145,551520,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.310,6,16,Phase1
2025-10-25 20:57:06.153,113037_1m_1761397026153,113037,1m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.318,6,5,Phase1
2025-10-25 20:57:06.183,113051_5m_1761397026183,113051,5m,42.177.92.37,7709,中信,failed,返回数据为空,0,0.349,6,34,Phase1
2025-10-25 20:57:06.193,520510_1m_1761397026193,520510,1m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.358,6,11,Phase1
2025-10-25 20:57:06.201,513890_1d_1761397026201,513890,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.366,6,19,Phase1
2025-10-25 20:57:06.210,551060_5m_1761397026210,551060,5m,61.242.180.206,7709,长江,failed,返回数据为空,0,0.375,6,15,Phase1
2025-10-25 20:57:06.218,520860_5m_1761397026218,520860,5m,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.383,6,10,Phase1
2025-10-25 20:57:06.243,513900_1m_1761397026243,513900,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.408,6,28,Phase1
2025-10-25 20:57:06.258,513630_5m_1761397026258,513630,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.423,6,6,Phase1
2025-10-25 20:57:06.275,118015_1m_1761397026275,118015,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.439,6,18,Phase1
2025-10-25 20:57:06.283,513090_5m_1761397026283,513090,5m,60.173.222.50,7709,国元,failed,返回数据为空,0,0.448,6,1,Phase1
2025-10-25 20:57:06.302,110059_5m_1761397026302,110059,5m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.244,6,2,Phase1
2025-10-25 20:57:06.310,118043_1m_1761397026310,118043,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.261,6,23,Phase1
2025-10-25 20:57:06.318,111001_1d_1761397026318,111001,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.260,6,25,Phase1
2025-10-25 20:57:06.327,111017_5m_1761397026327,111017,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.268,6,27,Phase1
2025-10-25 20:57:06.336,551560_1d_1761397026336,551560,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.268,6,12,Phase1
2025-10-25 20:57:06.345,110064_5m_1761397026345,110064,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.285,6,9,Phase1
2025-10-25 20:57:06.354,511660_5m_1761397026354,511660,5m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.304,6,13,Phase1
2025-10-25 20:57:06.363,113053_1d_1761397026363,113053,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.295,6,31,Phase1
2025-10-25 20:57:06.371,511120_1d_1761397026371,511120,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.312,6,33,Phase1
2025-10-25 20:57:06.387,113621_5m_1761397026387,113621,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.328,6,24,Phase1
2025-10-25 20:57:06.395,113584_1d_1761397026395,113584,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.328,6,17,Phase1
2025-10-25 20:57:06.410,111005_5m_1761397026410,111005,5m,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.343,6,30,Phase1
2025-10-25 20:57:06.419,513750_5m_1761397026419,513750,5m,61.128.111.197,7709,长江,failed,返回数据为空,0,0.352,6,29,Phase1
2025-10-25 20:57:06.428,118020_1d_1761397026428,118020,1d,111.230.189.225,7709,招商,failed,返回数据为空,0,0.360,6,14,Phase1
2025-10-25 20:57:06.436,110076_1d_1761397026436,110076,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.377,6,21,Phase1
2025-10-25 20:57:06.445,113577_1m_1761397026445,113577,1m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.376,6,26,Phase1
2025-10-25 20:57:06.461,113644_1m_1761397026461,113644,1m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.394,6,4,Phase1
2025-10-25 20:57:06.475,520990_1m_1761397026475,520990,1m,123.125.108.214,7709,国泰,failed,返回数据为空,0,0.408,6,22,Phase1
2025-10-25 20:57:06.493,110090_1m_1761397026493,110090,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.194,6,8,Phase1
2025-10-25 20:57:06.499,513190_1m_1761397026499,513190,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.201,6,3,Phase1
2025-10-25 20:57:06.508,113067_1m_1761397026508,113067,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.209,6,32,Phase1
2025-10-25 20:57:06.517,110095_5m_1761397026517,110095,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.219,6,36,Phase1
2025-10-25 20:57:06.543,113062_1m_1761397026543,113062,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.244,6,19,Phase1
2025-10-25 20:57:06.568,513580_5m_1761397026568,513580,5m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.268,6,5,Phase1
2025-10-25 20:57:06.584,113666_5m_1761397026584,113666,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.285,6,7,Phase1
2025-10-25 20:57:06.593,118015_1d_1761397026593,118015,1d,114.141.177.44,7709,中信,failed,返回数据为空,0,0.293,6,11,Phase1
2025-10-25 20:57:06.616,113070_1d_1761397026616,113070,1d,123.125.108.42,7709,国盛,failed,返回数据为空,0,0.317,6,10,Phase1
2025-10-25 20:57:06.625,113663_1m_1761397026625,113663,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.326,6,28,Phase1
2025-10-25 20:57:06.632,113689_5m_1761397026632,113689,5m,61.242.180.206,7709,长江,failed,返回数据为空,0,0.333,6,15,Phase1
2025-10-25 20:57:06.641,113610_1m_1761397026641,113610,1m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.342,6,35,Phase1
2025-10-25 20:57:06.657,113696_1m_1761397026657,113696,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.359,6,0,Phase1
2025-10-25 20:57:06.666,113589_1d_1761397026666,113589,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.366,6,6,Phase1
2025-10-25 20:57:06.676,118024_1d_1761397026676,118024,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.377,6,16,Phase1
2025-10-25 20:57:06.685,118039_5m_1761397026685,118039,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.386,6,18,Phase1
