时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:55.895,300228_5m_1761572215895,300228,5m,139.9.52.158,7709,国泰,success,,2,2.144,4,67,Phase1
2025-10-27 21:36:55.898,300192_1m_1761572215898,300192,1m,159.75.202.136,7709,红塔,success,,800,2.152,4,14,Phase1
2025-10-27 21:36:55.903,300230_1d_1761572215903,300230,1d,47.107.23.229,7709,国海,success,,6,2.153,4,3,Phase1
2025-10-27 21:36:55.965,300213_1d_1761572215965,300213,1d,103.251.85.90,7709,国泰,success,,6,2.214,4,40,Phase1
2025-10-27 21:36:56.010,300248_1d_1761572216010,300248,1d,125.46.92.3,7709,中原,success,,6,2.104,4,37,Phase1
2025-10-27 21:36:56.020,300248_1m_1761572216020,300248,1m,125.46.92.4,7709,中原,success,,800,2.108,4,31,Phase1
2025-10-27 21:36:56.027,300249_5m_1761572216027,300249,5m,42.177.92.37,7709,中信,success,,2,2.065,4,35,Phase1
2025-10-27 21:36:56.044,300254_1m_1761572216044,300254,1m,27.151.2.37,7709,中信,success,,800,2.059,4,23,Phase1
2025-10-27 21:36:56.370,300274_1d_1761572216370,300274,1d,182.118.8.4,7709,中信,success,,6,2.036,4,30,Phase1
2025-10-27 21:36:56.374,300285_1m_1761572216374,300285,1m,125.46.92.6,7709,中原,success,,800,1.791,4,49,Phase1
2025-10-27 21:36:56.384,300284_1d_1761572216384,300284,1d,125.46.62.168,7709,中原,success,,6,1.844,4,43,Phase1
2025-10-27 21:36:56.387,300277_1d_1761572216387,300277,1d,[2408:8734:3:200::62],7709,东北,success,,6,2.054,4,42,Phase1
2025-10-27 21:36:56.392,300269_1m_1761572216392,300269,1m,103.251.85.201,7709,国泰,success,,800,2.059,4,99,Phase1
2025-10-27 21:36:56.403,300275_5m_1761572216403,300275,5m,103.251.85.91,7709,国泰,success,,2,2.069,4,45,Phase1
2025-10-27 21:36:56.418,300278_1m_1761572216418,300278,1m,58.252.166.228,7709,华林,success,,800,2.085,4,17,Phase1
2025-10-27 21:36:56.426,300271_5m_1761572216426,300271,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,2,2.092,4,26,Phase1
2025-10-27 21:36:56.652,300281_5m_1761572216652,300281,5m,123.125.108.92,7709,兴业,success,,2,2.319,4,65,Phase1
2025-10-27 21:36:56.659,300323_1d_1761572216659,300323,1d,125.46.36.131,7709,中原,success,,6,1.656,4,98,Phase1
2025-10-27 21:36:56.667,300321_1m_1761572216667,300321,1m,1.192.125.3,7709,中原,success,,800,1.664,4,84,Phase1
2025-10-27 21:36:56.679,300324_1m_1761572216679,300324,1m,140.206.172.35,7709,东方,success,,800,1.676,4,32,Phase1
2025-10-27 21:36:56.682,300339_1d_1761572216682,300339,1d,202.100.166.30,7709,中信建投,success,,6,1.679,4,24,Phase1
2025-10-27 21:36:56.686,300329_1m_1761572216686,300329,1m,125.46.62.162,7709,中原,success,,800,1.683,4,34,Phase1
2025-10-27 21:36:56.703,300333_1d_1761572216703,300333,1d,121.12.135.9,7709,信达,success,,6,1.700,4,10,Phase1
2025-10-27 21:36:56.711,300348_5m_1761572216711,300348,5m,182.118.47.171,7709,国盛,success,,2,1.708,4,2,Phase1
2025-10-27 21:36:56.718,300337_5m_1761572216718,300337,5m,101.230.126.29,7709,国投,success,,2,1.715,4,71,Phase1
2025-10-27 21:36:56.737,300319_1m_1761572216738,300319,1m,221.130.121.45,7709,国元,success,,800,1.733,4,68,Phase1
2025-10-27 21:36:56.744,300334_1m_1761572216744,300334,1m,124.28.196.99,7709,国海,success,,800,1.740,4,18,Phase1
2025-10-27 21:36:56.751,300341_5m_1761572216751,300341,5m,220.178.87.219,7709,华安,success,,2,1.748,4,53,Phase1
2025-10-27 21:36:56.770,300328_1d_1761572216770,300328,1d,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,6,1.767,4,93,Phase1
2025-10-27 21:36:57.059,300384_5m_1761572217059,300384,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,1.789,4,15,Phase1
2025-10-27 21:36:57.095,300385_1d_1761572217095,300385,1d,120.253.221.207,7709,中信,success,,6,1.824,4,56,Phase1
2025-10-27 21:36:57.103,300388_1m_1761572217103,300388,1m,115.28.252.213,7709,光大,success,,800,1.832,4,89,Phase1
2025-10-27 21:36:57.113,300383_5m_1761572217113,300383,5m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,2,1.842,4,92,Phase1
2025-10-27 21:36:57.121,300386_1m_1761572217121,300386,1m,120.199.2.122,7709,中信,success,,800,1.850,4,4,Phase1
2025-10-27 21:36:57.128,300393_1d_1761572217128,300393,1d,120.199.2.123,7709,中信,success,,6,1.858,4,21,Phase1
2025-10-27 21:36:57.139,300387_5m_1761572217139,300387,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,1.869,4,28,Phase1
2025-10-27 21:36:57.146,300380_5m_1761572217146,300380,5m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,2,1.875,4,0,Phase1
2025-10-27 21:36:57.167,300386_1d_1761572217167,300386,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,1.896,4,13,Phase1
2025-10-27 21:36:57.183,300388_1d_1761572217183,300388,1d,183.201.253.75,7709,中信建投,success,,6,1.913,4,60,Phase1
2025-10-27 21:36:57.188,300381_1m_1761572217188,300381,1m,103.221.142.70,7709,国泰,success,,800,1.918,4,20,Phase1
2025-10-27 21:36:57.195,300382_1m_1761572217195,300382,1m,182.118.47.153,7709,东兴,success,,800,1.924,4,27,Phase1
2025-10-27 21:36:57.360,300400_1m_1761572217360,300400,1m,1.192.125.4,7709,中原,success,,800,1.792,4,78,Phase1
2025-10-27 21:36:57.374,300424_1d_1761572217374,300424,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.752,4,91,Phase1
2025-10-27 21:36:57.382,300415_5m_1761572217382,300415,5m,109.244.14.35,7709,中泰,success,,2,1.777,4,70,Phase1
2025-10-27 21:36:57.392,300413_1m_1761572217392,300413,1m,103.221.142.67,7709,国泰,success,,800,1.786,4,38,Phase1
2025-10-27 21:36:57.400,300423_1d_1761572217400,300423,1d,114.28.173.135,7709,国泰,success,,6,1.779,4,48,Phase1
2025-10-27 21:36:57.409,300408_1m_1761572217409,300408,1m,112.28.135.22,7709,华安,success,,800,1.817,4,11,Phase1
2025-10-27 21:36:57.420,300410_1d_1761572217420,300410,1d,120.210.144.2,7709,国元,success,,6,1.814,4,90,Phase1
2025-10-27 21:36:57.427,300404_1m_1761572217427,300404,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.854,4,80,Phase1
2025-10-27 21:36:57.429,300439_5m_1761572217429,300439,5m,112.51.30.203,7709,兴业,success,,2,1.725,4,8,Phase1
2025-10-27 21:36:57.434,300417_5m_1761572217434,300417,5m,114.141.177.44,7709,中信,success,,2,1.829,4,75,Phase1
2025-10-27 21:36:57.441,300402_1m_1761572217441,300402,1m,218.75.126.9,7709,杭州电信主站J3,success,,800,1.874,4,47,Phase1
2025-10-27 21:36:57.455,300438_1m_1761572217455,300438,1m,47.109.19.135,7709,国海,success,,800,1.755,4,64,Phase1
2025-10-27 21:36:57.461,300436_1d_1761572217461,300436,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,6,1.784,4,6,Phase1
2025-10-27 21:36:57.475,300427_1d_1761572217475,300427,1d,153.3.253.68,7709,南京,success,,6,1.834,4,9,Phase1
2025-10-27 21:36:57.502,300440_1d_1761572217502,300440,1d,183.131.224.21,7709,中信,success,,6,1.798,4,72,Phase1
2025-10-27 21:36:57.511,300411_1m_1761572217511,300411,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,800,1.905,4,57,Phase1
2025-10-27 21:36:57.519,300419_1m_1761572217520,300419,1m,114.28.169.225,7709,国海,success,,800,1.898,4,29,Phase1
2025-10-27 21:36:57.528,300421_5m_1761572217528,300421,5m,27.151.2.123,7709,中信建投,success,,2,1.907,4,54,Phase1
2025-10-27 21:36:57.536,300406_1m_1761572217536,300406,1m,114.141.177.78,7709,华林,success,,800,1.944,4,73,Phase1
2025-10-27 21:36:57.558,300425_5m_1761572217558,300425,5m,148.70.110.41,7709,国泰,success,,2,1.917,4,51,Phase1
2025-10-27 21:36:57.566,300430_1d_1761572217566,300430,1d,123.125.135.42,7709,东北,success,,6,1.918,4,79,Phase1
2025-10-27 21:36:57.575,300428_1m_1761572217575,300428,1m,139.159.214.78,7709,国泰,success,,800,1.927,4,59,Phase1
2025-10-27 21:36:57.583,300433_1d_1761572217583,300433,1d,109.244.73.82,7709,国泰,success,,6,1.906,4,94,Phase1
2025-10-27 21:36:57.604,300434_1m_1761572217604,300434,1m,109.244.72.21,7709,西南,success,,800,1.926,4,12,Phase1
2025-10-27 21:36:57.617,300441_1m_1761572217617,300441,1m,119.4.167.131,7709,华西,success,,800,1.898,4,7,Phase1
2025-10-27 21:36:57.630,300437_5m_1761572217630,300437,5m,183.131.224.27,7709,中信,success,,2,1.930,4,50,Phase1
2025-10-27 21:36:57.709,300491_5m_1761572217709,300491,5m,222.173.21.68,7709,中泰,success,,2,1.650,4,58,Phase1
2025-10-27 21:36:57.717,300454_1d_1761572217718,300454,1d,103.251.85.58,7709,华西,success,,6,1.691,4,46,Phase1
2025-10-27 21:36:57.727,300479_5m_1761572217727,300479,5m,103.251.85.196,7709,中泰,success,,2,1.668,4,44,Phase1
2025-10-27 21:36:57.734,300468_5m_1761572217734,300468,5m,220.203.236.11,7709,国投,success,,2,1.707,4,52,Phase1
2025-10-27 21:36:57.738,300469_5m_1761572217738,300469,5m,58.240.134.196,7709,南京,success,,2,1.711,4,22,Phase1
2025-10-27 21:36:57.759,300466_1m_1761572217759,300466,1m,220.248.252.150,7709,华安,success,,800,1.732,4,100,Phase1
2025-10-27 21:36:57.770,300455_1m_1761572217770,300455,1m,114.28.169.14,7709,光大,success,,800,1.743,4,25,Phase1
2025-10-27 21:36:57.779,300461_1m_1761572217779,300461,1m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,800,1.752,4,39,Phase1
2025-10-27 21:36:57.782,300458_5m_1761572217782,300458,5m,103.221.142.68,7709,国泰,success,,2,1.755,4,55,Phase1
2025-10-27 21:36:57.787,300475_5m_1761572217787,300475,5m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,2,1.760,4,81,Phase1
2025-10-27 21:36:57.791,300463_1d_1761572217791,300463,1d,220.196.83.50,7709,东北,success,,6,1.764,4,74,Phase1
2025-10-27 21:36:57.794,300456_1m_1761572217794,300456,1m,125.46.62.170,7709,中原,success,,800,1.767,4,16,Phase1
2025-10-27 21:36:57.799,300492_1m_1761572217799,300492,1m,159.75.202.136,7709,红塔,success,,800,1.739,4,14,Phase1
2025-10-27 21:36:57.804,300450_1m_1761572217804,300450,1m,114.28.171.23,7709,华安,success,,800,1.778,4,97,Phase1
2025-10-27 21:36:57.822,300490_1d_1761572217822,300490,1d,109.244.73.84,7709,国泰,success,,6,1.763,4,87,Phase1
2025-10-27 21:36:57.828,300465_1d_1761572217828,300465,1d,139.9.50.246,7709,国泰,success,,6,1.801,4,61,Phase1
2025-10-27 21:36:57.835,300471_1m_1761572217835,300471,1m,139.9.43.104,7709,国泰,success,,800,1.808,4,95,Phase1
2025-10-27 21:36:57.842,300492_1d_1761572217842,300492,1d,139.9.52.158,7709,国泰,success,,6,1.782,4,67,Phase1
2025-10-27 21:36:57.855,300470_1m_1761572217855,300470,1m,120.253.217.79,7709,东兴,success,,800,1.828,4,5,Phase1
2025-10-27 21:36:57.863,300488_1m_1761572217863,300488,1m,109.244.73.13,7709,国信,success,,800,1.804,4,66,Phase1
2025-10-27 21:36:57.877,300476_5m_1761572217877,300476,5m,117.139.166.94,7709,华西,success,,2,1.850,4,101,Phase1
2025-10-27 21:36:57.892,300494_1m_1761572217892,300494,1m,47.107.23.229,7709,国海,success,,800,1.832,4,3,Phase1
2025-10-27 21:36:57.899,300487_1m_1761572217899,300487,1m,120.234.56.139,7709,华西,success,,800,1.840,4,85,Phase1
2025-10-27 21:36:57.907,300472_1m_1761572217907,300472,1m,183.236.222.75,7709,中信,success,,800,1.880,4,19,Phase1
2025-10-27 21:36:57.915,300474_1m_1761572217915,300474,1m,120.237.21.11,7709,国投,success,,800,1.888,4,96,Phase1
2025-10-27 21:36:57.933,300460_1d_1761572217933,300460,1d,103.251.85.18,7709,国投,success,,6,1.906,4,62,Phase1
2025-10-27 21:36:57.938,300452_5m_1761572217938,300452,5m,218.106.92.183,7709,华林,success,,2,1.912,4,63,Phase1
2025-10-27 21:36:57.945,300485_1d_1761572217945,300485,1d,39.108.166.99,7709,华泰,success,,6,1.886,4,77,Phase1
2025-10-27 21:36:57.951,300481_1d_1761572217951,300481,1d,210.5.155.110,7709,国海,success,,6,1.892,4,69,Phase1
2025-10-27 21:36:57.959,300483_1m_1761572217959,300483,1m,117.34.114.16,7709,国泰君安,success,,800,1.900,4,76,Phase1
2025-10-27 21:36:57.979,300473_1m_1761572217979,300473,1m,139.159.193.118,7709,国泰,success,,800,1.952,4,83,Phase1
2025-10-27 21:36:57.987,300506_1m_1761572217987,300506,1m,103.251.85.90,7709,国泰,success,,800,1.853,4,40,Phase1
2025-10-27 21:36:57.994,300486_5m_1761572217994,300486,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,1.935,4,82,Phase1
2025-10-27 21:36:58.001,300511_5m_1761572218001,300511,5m,125.46.92.3,7709,中原,success,,2,1.633,4,37,Phase1
2025-10-27 21:36:58.007,300477_5m_1761572218007,300477,5m,58.16.134.228,7709,华创,success,,2,1.980,4,86,Phase1
2025-10-27 21:36:58.113,300482_1m_1761572218113,300482,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,2.053,4,36,Phase1
2025-10-27 21:36:58.235,300513_5m_1761572218235,300513,5m,125.46.92.4,7709,中原,success,,2,1.865,4,31,Phase1
2025-10-27 21:36:58.243,300527_1m_1761572218243,300527,1m,27.151.2.37,7709,中信,success,,800,1.869,4,23,Phase1
2025-10-27 21:36:58.250,300515_5m_1761572218250,300515,5m,42.177.92.37,7709,中信,success,,2,1.876,4,35,Phase1
2025-10-27 21:36:58.372,300535_1m_1761572218372,300535,1m,182.118.8.4,7709,中信,success,,800,1.713,4,30,Phase1
2025-10-27 21:36:58.394,300537_5m_1761572218394,300537,5m,125.46.92.6,7709,中原,success,,2,1.735,4,49,Phase1
2025-10-27 21:36:58.400,300546_5m_1761572218400,300546,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,2,1.733,4,26,Phase1
2025-10-27 21:36:58.658,300540_1m_1761572218658,300540,1m,103.251.85.201,7709,国泰,success,,800,1.999,4,99,Phase1
2025-10-27 21:36:58.661,300543_1d_1761572218661,300543,1d,58.252.166.228,7709,华林,success,,6,2.002,4,17,Phase1
2025-10-27 21:36:58.673,300539_5m_1761572218673,300539,5m,[2408:8734:3:200::62],7709,东北,success,,2,2.015,4,42,Phase1
2025-10-27 21:36:58.696,300541_1m_1761572218696,300541,1m,103.251.85.91,7709,国泰,success,,800,2.038,4,45,Phase1
2025-10-27 21:36:58.700,300538_1m_1761572218700,300538,1m,125.46.62.168,7709,中原,success,,800,2.042,4,43,Phase1
2025-10-27 21:36:58.704,300569_1d_1761572218704,300569,1d,125.46.36.131,7709,中原,success,,6,1.645,4,98,Phase1
2025-10-27 21:36:58.707,300569_1m_1761572218707,300569,1m,1.192.125.3,7709,中原,success,,800,1.648,4,84,Phase1
2025-10-27 21:36:58.720,300570_1m_1761572218720,300570,1m,140.206.172.35,7709,东方,success,,800,1.661,4,32,Phase1
2025-10-27 21:36:58.728,300576_5m_1761572218728,300576,5m,121.12.135.9,7709,信达,success,,2,1.668,4,10,Phase1
2025-10-27 21:36:58.734,300573_1m_1761572218734,300573,1m,125.46.62.162,7709,中原,success,,800,1.674,4,34,Phase1
2025-10-27 21:36:58.739,300568_5m_1761572218739,300568,5m,123.125.108.92,7709,兴业,success,,2,1.679,4,65,Phase1
2025-10-27 21:36:58.745,300571_1m_1761572218745,300571,1m,202.100.166.30,7709,中信建投,success,,800,1.686,4,24,Phase1
2025-10-27 21:36:58.753,300577_1m_1761572218753,300577,1m,182.118.47.171,7709,国盛,success,,800,1.658,4,2,Phase1
2025-10-27 21:36:58.760,300584_1d_1761572218760,300584,1d,220.178.87.219,7709,华安,success,,6,1.593,4,53,Phase1
2025-10-27 21:36:58.767,300582_5m_1761572218767,300582,5m,124.28.196.99,7709,国海,success,,2,1.621,4,18,Phase1
2025-10-27 21:36:58.777,300580_1m_1761572218777,300580,1m,221.130.121.45,7709,国元,success,,800,1.632,4,68,Phase1
2025-10-27 21:36:59.072,300603_1m_1761572219072,300603,1m,115.28.252.213,7709,光大,success,,800,1.712,4,89,Phase1
2025-10-27 21:36:59.251,300615_5m_1761572219251,300615,5m,183.201.253.75,7709,中信建投,success,,2,1.891,4,60,Phase1
2025-10-27 21:36:59.265,300609_1d_1761572219265,300609,1d,120.199.2.123,7709,中信,success,,6,1.906,4,21,Phase1
2025-10-27 21:36:59.272,300599_5m_1761572219272,300599,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,1.912,4,15,Phase1
2025-10-27 21:36:59.280,300610_5m_1761572219280,300610,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,1.920,4,28,Phase1
2025-10-27 21:36:59.287,300579_1d_1761572219287,300579,1d,101.230.126.29,7709,国投,success,,6,2.141,4,71,Phase1
2025-10-27 21:36:59.296,300624_5m_1761572219296,300624,5m,182.118.47.153,7709,东兴,success,,2,1.922,4,27,Phase1
2025-10-27 21:36:59.313,300614_1d_1761572219313,300614,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,1.953,4,13,Phase1
2025-10-27 21:36:59.334,300601_1m_1761572219334,300601,1m,120.253.221.207,7709,中信,success,,800,1.974,4,56,Phase1
2025-10-27 21:36:59.344,300607_5m_1761572219344,300607,5m,120.199.2.122,7709,中信,success,,2,1.984,4,4,Phase1
2025-10-27 21:36:59.353,300605_1m_1761572219353,300605,1m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,800,1.993,4,92,Phase1
2025-10-27 21:36:59.375,300593_1m_1761572219375,300593,1m,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,800,2.192,4,93,Phase1
2025-10-27 21:36:59.383,300616_1m_1761572219383,300616,1m,103.221.142.70,7709,国泰,success,,800,2.009,4,20,Phase1
2025-10-27 21:36:59.394,300612_5m_1761572219394,300612,5m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,2,2.034,4,0,Phase1
2025-10-27 21:36:59.468,300649_1d_1761572219468,300649,1d,120.210.144.2,7709,国元,success,,6,1.751,4,90,Phase1
2025-10-27 21:36:59.480,300648_1d_1761572219480,300648,1d,112.28.135.22,7709,华安,success,,6,1.763,4,11,Phase1
2025-10-27 21:36:59.483,300650_1d_1761572219483,300650,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.766,4,80,Phase1
2025-10-27 21:36:59.489,300639_1d_1761572219489,300639,1d,1.192.125.4,7709,中原,success,,6,1.780,4,78,Phase1
2025-10-27 21:36:59.495,300643_5m_1761572219495,300643,5m,109.244.14.35,7709,中泰,success,,2,1.778,4,70,Phase1
2025-10-27 21:36:59.511,300653_5m_1761572219511,300653,5m,218.75.126.9,7709,杭州电信主站J3,success,,2,1.785,4,47,Phase1
2025-10-27 21:36:59.532,300652_1d_1761572219532,300652,1d,114.141.177.44,7709,中信,success,,6,1.807,4,75,Phase1
2025-10-27 21:36:59.545,300641_1d_1761572219545,300641,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.828,4,91,Phase1
2025-10-27 21:36:59.552,300644_5m_1761572219552,300644,5m,103.221.142.67,7709,国泰,success,,2,1.835,4,38,Phase1
2025-10-27 21:36:59.567,300647_5m_1761572219567,300647,5m,114.28.173.135,7709,国泰,success,,2,1.850,4,48,Phase1
2025-10-27 21:36:59.575,300670_1m_1761572219575,300670,1m,148.70.110.41,7709,国泰,success,,800,1.848,4,51,Phase1
2025-10-27 21:36:59.586,300651_1d_1761572219586,300651,1d,112.51.30.203,7709,兴业,success,,6,1.860,4,8,Phase1
2025-10-27 21:36:59.590,300666_1d_1761572219590,300666,1d,27.151.2.123,7709,中信建投,success,,6,1.864,4,54,Phase1
2025-10-27 21:36:59.598,300657_1m_1761572219598,300657,1m,153.3.253.68,7709,南京,success,,800,1.873,4,9,Phase1
2025-10-27 21:36:59.607,300684_1d_1761572219607,300684,1d,183.131.224.27,7709,中信,success,,6,1.869,4,50,Phase1
2025-10-27 21:36:59.615,300663_1m_1761572219615,300663,1m,114.28.169.225,7709,国海,success,,800,1.889,4,29,Phase1
2025-10-27 21:36:59.629,300675_1d_1761572219629,300675,1d,139.159.214.78,7709,国泰,success,,6,1.903,4,59,Phase1
2025-10-27 21:36:59.644,300656_1d_1761572219644,300656,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,6,1.918,4,6,Phase1
2025-10-27 21:36:59.658,300659_1m_1761572219658,300659,1m,183.131.224.21,7709,中信,success,,800,1.932,4,72,Phase1
2025-10-27 21:36:59.664,300668_5m_1761572219664,300668,5m,114.141.177.78,7709,华林,success,,2,1.937,4,73,Phase1
2025-10-27 21:36:59.671,300661_1m_1761572219671,300661,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,800,1.945,4,57,Phase1
2025-10-27 21:36:59.678,300680_1m_1761572219678,300680,1m,119.4.167.131,7709,华西,success,,800,1.945,4,7,Phase1
2025-10-27 21:36:59.690,300678_1m_1761572219690,300678,1m,109.244.72.21,7709,西南,success,,800,1.957,4,12,Phase1
2025-10-27 21:36:59.698,300677_1d_1761572219698,300677,1d,109.244.73.82,7709,国泰,success,,6,1.971,4,94,Phase1
2025-10-27 21:36:59.725,300654_1m_1761572219725,300654,1m,47.109.19.135,7709,国海,success,,800,1.999,4,64,Phase1
2025-10-27 21:36:59.736,300672_1m_1761572219736,300672,1m,123.125.135.42,7709,东北,success,,800,2.009,4,79,Phase1
2025-10-27 21:36:59.751,300693_1d_1761572219751,300693,1d,222.173.21.68,7709,中泰,success,,6,1.516,4,58,Phase1
2025-10-27 21:36:59.760,300695_1d_1761572219760,300695,1d,103.251.85.58,7709,华西,success,,6,1.525,4,46,Phase1
2025-10-27 21:36:59.780,300729_5m_1761572219780,300729,5m,103.251.85.18,7709,国投,success,,2,1.539,4,62,Phase1
2025-10-27 21:36:59.789,300706_5m_1761572219789,300706,5m,125.46.62.170,7709,中原,success,,2,1.554,4,16,Phase1
2025-10-27 21:36:59.799,300701_1m_1761572219799,300701,1m,114.28.169.14,7709,光大,success,,800,1.565,4,25,Phase1
2025-10-27 21:36:59.809,300711_5m_1761572219809,300711,5m,139.9.50.246,7709,国泰,success,,2,1.568,4,61,Phase1
2025-10-27 21:36:59.930,300738_1d_1761572219930,300738,1d,139.159.193.118,7709,国泰,success,,6,1.687,4,83,Phase1
2025-10-27 21:37:00.070,300741_5m_1761572220070,300741,5m,125.46.92.3,7709,中原,success,,2,1.820,4,37,Phase1
2025-10-27 21:37:00.078,300712_1m_1761572220078,300712,1m,139.9.43.104,7709,国泰,success,,800,1.837,4,95,Phase1
2025-10-27 21:37:00.087,300723_5m_1761572220087,300723,5m,120.234.56.139,7709,华西,success,,2,1.846,4,85,Phase1
2025-10-27 21:37:00.102,300739_5m_1761572220102,300739,5m,103.251.85.90,7709,国泰,success,,2,1.859,4,40,Phase1
2025-10-27 21:37:00.127,300702_1m_1761572220127,300702,1m,103.221.142.68,7709,国泰,success,,800,1.892,4,55,Phase1
2025-10-27 21:37:00.154,300732_1d_1761572220154,300732,1d,39.108.166.99,7709,华泰,success,,6,1.913,4,77,Phase1
2025-10-27 21:37:00.170,300720_1d_1761572220170,300720,1d,117.139.166.94,7709,华西,success,,6,1.928,4,101,Phase1
