时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:19.963,501311_1d_1761395959963,501311,1d,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.266,1,1,Phase1
2025-10-25 20:39:19.972,113066_5m_1761395959972,113066,5m,112.45.28.4,7709,华西,failed,返回数据为空,0,0.290,1,12,Phase1
2025-10-25 20:39:19.981,110086_5m_1761395959981,110086,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.284,1,25,Phase1
2025-10-25 20:39:19.990,113670_1m_1761395959990,113670,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.293,1,17,Phase1
2025-10-25 20:39:19.999,111012_1d_1761395960000,111012,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.344,1,20,Phase1
2025-10-25 20:39:20.009,511980_1d_1761395960009,511980,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.311,1,27,Phase1
2025-10-25 20:39:20.019,111001_1d_1761395960019,111001,1d,117.141.156.20,7709,国海,failed,返回数据为空,0,0.323,1,7,Phase1
2025-10-25 20:39:20.029,118006_1d_1761395960029,118006,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.330,1,29,Phase1
2025-10-25 20:39:20.039,113037_5m_1761395960039,113037,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.342,1,4,Phase1
2025-10-25 20:39:20.054,501023_5m_1761395960054,501023,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.357,1,15,Phase1
2025-10-25 20:39:20.069,113678_1d_1761395960069,113678,1d,109.244.73.13,7709,国信,failed,返回数据为空,0,0.387,1,23,Phase1
2025-10-25 20:39:20.084,118044_1m_1761395960084,118044,1m,61.139.133.72,7709,东北,failed,返回数据为空,0,0.387,1,3,Phase1
2025-10-25 20:39:20.094,513390_1m_1761395960094,513390,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.397,1,16,Phase1
2025-10-25 20:39:20.128,511620_1d_1761395960128,511620,1d,221.131.139.228,7709,南京,failed,返回数据为空,0,0.268,1,24,Phase1
2025-10-25 20:39:20.139,513660_1d_1761395960140,513660,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.279,1,11,Phase1
2025-10-25 20:39:20.150,118037_5m_1761395960150,118037,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.289,1,26,Phase1
2025-10-25 20:39:20.158,118030_1m_1761395960158,118030,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.306,1,6,Phase1
2025-10-25 20:39:20.167,113593_5m_1761395960167,113593,5m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.306,1,10,Phase1
2025-10-25 20:39:20.176,688783_1m_1761395960176,688783,1m,125.46.62.162,7709,中原,failed,返回数据为空,0,0.315,1,8,Phase1
2025-10-25 20:39:20.185,520840_1m_1761395960185,520840,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.350,1,33,Phase1
2025-10-25 20:39:20.194,511060_1d_1761395960194,511060,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.341,1,37,Phase1
2025-10-25 20:39:20.210,520990_5m_1761395960210,520990,5m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.349,1,35,Phase1
2025-10-25 20:39:20.228,118040_5m_1761395960228,118040,5m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.367,1,22,Phase1
2025-10-25 20:39:20.245,513550_5m_1761395960245,513550,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.385,1,30,Phase1
2025-10-25 20:39:20.254,520520_1d_1761395960254,520520,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,0.394,1,34,Phase1
2025-10-25 20:39:20.268,113037_1m_1761395960268,113037,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.408,1,5,Phase1
2025-10-25 20:39:20.283,520900_1d_1761395960283,520900,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.422,1,21,Phase1
2025-10-25 20:39:20.299,118025_1d_1761395960299,118025,1d,218.78.132.214,7709,南京,failed,返回数据为空,0,0.439,1,36,Phase1
2025-10-25 20:39:20.308,511580_1m_1761395960308,511580,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.448,1,14,Phase1
2025-10-25 20:39:20.323,110087_1m_1761395960323,110087,1m,111.47.210.141,7709,长江,failed,返回数据为空,0,0.463,1,19,Phase1
2025-10-25 20:39:20.338,511820_1d_1761395960338,511820,1d,58.252.166.228,7709,华林,failed,返回数据为空,0,0.477,1,0,Phase1
2025-10-25 20:39:20.352,118021_5m_1761395960352,118021,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.258,1,31,Phase1
2025-10-25 20:39:20.360,511380_5m_1761395960360,511380,5m,112.45.28.4,7709,华西,failed,返回数据为空,0,0.235,1,12,Phase1
2025-10-25 20:39:20.376,113597_1d_1761395960376,113597,1d,117.139.166.52,7709,华西,failed,返回数据为空,0,0.252,1,9,Phase1
2025-10-25 20:39:20.385,520840_1d_1761395960385,520840,1d,183.201.231.85,7709,银河,failed,返回数据为空,0,0.291,1,39,Phase1
2025-10-25 20:39:20.393,110059_1m_1761395960393,110059,1m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.299,1,38,Phase1
2025-10-25 20:39:20.402,511830_1m_1761395960402,511830,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.308,1,2,Phase1
2025-10-25 20:39:20.411,520890_1d_1761395960411,520890,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.286,1,20,Phase1
2025-10-25 20:39:20.419,511700_1d_1761395960419,511700,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.294,1,27,Phase1
2025-10-25 20:39:20.429,110094_1m_1761395960429,110094,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.304,1,17,Phase1
2025-10-25 20:39:20.437,501021_5m_1761395960437,501021,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.343,1,18,Phase1
2025-10-25 20:39:20.451,511690_1m_1761395960451,511690,1m,109.244.73.13,7709,国信,failed,返回数据为空,0,0.326,1,23,Phase1
2025-10-25 20:39:20.461,113656_1m_1761395960461,113656,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.336,1,1,Phase1
2025-10-25 20:39:20.477,110074_1m_1761395960477,110074,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.350,1,16,Phase1
2025-10-25 20:39:20.485,511360_1d_1761395960485,511360,1d,183.131.224.27,7709,中信,failed,返回数据为空,0,0.360,1,4,Phase1
2025-10-25 20:39:20.502,113675_5m_1761395960502,113675,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.377,1,25,Phase1
2025-10-25 20:39:20.519,110096_1d_1761395960519,110096,1d,61.139.133.72,7709,东北,failed,返回数据为空,0,0.394,1,3,Phase1
2025-10-25 20:39:20.550,118056_1m_1761395960550,118056,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.425,1,7,Phase1
2025-10-25 20:39:20.564,511180_1d_1761395960564,511180,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.439,1,15,Phase1
2025-10-25 20:39:20.581,511220_5m_1761395960581,511220,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.456,1,29,Phase1
2025-10-25 20:39:20.594,501307_1m_1761395960594,501307,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.246,1,35,Phase1
2025-10-25 20:39:20.608,118053_1d_1761395960608,118053,1d,221.131.139.228,7709,南京,failed,返回数据为空,0,0.261,1,24,Phase1
2025-10-25 20:39:20.618,513820_1d_1761395960618,513820,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.270,1,11,Phase1
2025-10-25 20:39:20.624,513870_5m_1761395960625,513870,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.276,1,37,Phase1
2025-10-25 20:39:20.639,511110_1d_1761395960639,511110,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.291,1,33,Phase1
2025-10-25 20:39:20.649,110089_1d_1761395960649,110089,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.301,1,10,Phase1
2025-10-25 20:39:20.657,113588_5m_1761395960657,113588,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.309,1,6,Phase1
2025-10-25 20:39:20.665,501023_1d_1761395960665,501023,1d,111.47.210.141,7709,长江,failed,返回数据为空,0,0.317,1,19,Phase1
2025-10-25 20:39:20.676,513580_1d_1761395960677,513580,1d,125.46.62.162,7709,中原,failed,返回数据为空,0,0.328,1,8,Phase1
2025-10-25 20:39:20.686,113673_1m_1761395960686,113673,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.338,1,26,Phase1
2025-10-25 20:39:20.695,520620_1m_1761395960695,520620,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.347,1,14,Phase1
2025-10-25 20:39:20.718,110087_1d_1761395960718,110087,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.370,1,21,Phase1
2025-10-25 20:39:20.728,520900_1m_1761395960728,520900,1m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.380,1,22,Phase1
2025-10-25 20:39:20.737,118036_5m_1761395960737,118036,5m,117.34.114.18,7709,国泰君安,failed,返回数据为空,0,0.643,1,28,Phase1
2025-10-25 20:39:20.755,513530_1m_1761395960755,513530,1m,58.252.166.228,7709,华林,failed,返回数据为空,0,0.406,1,0,Phase1
2025-10-25 20:39:20.764,511880_1m_1761395960764,511880,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.416,1,30,Phase1
2025-10-25 20:39:20.774,511070_1m_1761395960774,511070,1m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.426,1,34,Phase1
2025-10-25 20:39:20.783,111001_1m_1761395960783,111001,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.435,1,5,Phase1
2025-10-25 20:39:20.805,511190_1m_1761395960805,511190,1m,218.78.132.214,7709,南京,failed,返回数据为空,0,0.457,1,36,Phase1
2025-10-25 20:39:20.814,513690_5m_1761395960814,513690,5m,123.125.135.42,7709,东北,timeout,请求超时0.5s,0,0.719,1,13,Phase1
2025-10-25 20:39:20.826,511360_1m_1761395960827,511360,1m,183.201.231.85,7709,银河,failed,返回数据为空,0,0.246,1,39,Phase1
2025-10-25 20:39:20.836,113656_1d_1761395960836,113656,1d,153.3.253.68,7709,南京,failed,返回数据为空,0,0.256,1,38,Phase1
2025-10-25 20:39:20.845,513320_1m_1761395960845,513320,1m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.326,1,31,Phase1
2025-10-25 20:39:20.854,511070_1d_1761395960854,511070,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.264,1,27,Phase1
2025-10-25 20:39:20.862,518800_1d_1761395960862,518800,1d,112.45.28.4,7709,华西,failed,返回数据为空,0,0.298,1,12,Phase1
2025-10-25 20:39:20.877,113033_1d_1761395960877,113033,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.287,1,18,Phase1
2025-10-25 20:39:20.888,118048_1d_1761395960888,118048,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.298,1,25,Phase1
2025-10-25 20:39:20.902,113577_5m_1761395960902,113577,5m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.312,1,7,Phase1
2025-10-25 20:39:20.929,113666_1d_1761395960929,113666,1d,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.339,1,17,Phase1
2025-10-25 20:39:20.938,501305_5m_1761395960938,501305,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.358,1,2,Phase1
2025-10-25 20:39:20.947,603092_5m_1761395960947,603092,5m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.367,1,9,Phase1
2025-10-25 20:39:20.975,113070_1m_1761395960975,113070,1m,61.139.133.72,7709,东北,failed,返回数据为空,0,0.385,1,3,Phase1
2025-10-25 20:39:20.982,513210_1m_1761395960982,513210,1m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.392,1,4,Phase1
2025-10-25 20:39:20.991,518660_5m_1761395960991,518660,5m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.401,1,1,Phase1
2025-10-25 20:39:21.015,513400_5m_1761395961015,513400,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.425,1,20,Phase1
2025-10-25 20:39:21.030,513880_1d_1761395961030,513880,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.440,1,16,Phase1
2025-10-25 20:39:21.038,513520_5m_1761395961038,513520,5m,109.244.73.13,7709,国信,failed,返回数据为空,0,0.448,1,23,Phase1
2025-10-25 20:39:21.049,118044_1d_1761395961049,118044,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.458,1,15,Phase1
2025-10-25 20:39:21.057,113049_5m_1761395961057,113049,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.466,1,29,Phase1
2025-10-25 20:39:21.070,113058_1m_1761395961070,113058,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.266,1,35,Phase1
2025-10-25 20:39:21.092,113649_5m_1761395961092,113649,5m,221.131.139.228,7709,南京,failed,返回数据为空,0,0.279,1,24,Phase1
2025-10-25 20:39:21.108,111022_5m_1761395961108,111022,5m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.295,1,33,Phase1
2025-10-25 20:39:21.122,113047_1m_1761395961122,113047,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.309,1,6,Phase1
2025-10-25 20:39:21.131,551900_5m_1761395961131,551900,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.318,1,14,Phase1
2025-10-25 20:39:21.143,513150_1m_1761395961143,513150,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.330,1,37,Phase1
2025-10-25 20:39:21.159,118015_1m_1761395961159,118015,1m,111.47.210.141,7709,长江,failed,返回数据为空,0,0.346,1,19,Phase1
2025-10-25 20:39:21.168,113579_5m_1761395961168,113579,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.345,1,5,Phase1
2025-10-25 20:39:21.186,110081_5m_1761395961186,110081,5m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.373,1,11,Phase1
2025-10-25 20:39:21.202,113563_1m_1761395961202,113563,1m,117.34.114.18,7709,国泰君安,failed,返回数据为空,0,0.380,1,28,Phase1
2025-10-25 20:39:21.213,513220_1d_1761395961213,513220,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.400,1,10,Phase1
2025-10-25 20:39:21.223,118041_1d_1761395961223,118041,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.410,1,26,Phase1
2025-10-25 20:39:21.231,113657_1d_1761395961231,113657,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.409,1,30,Phase1
2025-10-25 20:39:21.248,520890_5m_1761395961248,520890,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.426,1,21,Phase1
2025-10-25 20:39:21.264,110084_5m_1761395961264,110084,5m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.442,1,34,Phase1
2025-10-25 20:39:21.272,113640_1d_1761395961272,113640,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.450,1,22,Phase1
2025-10-25 20:39:21.283,510900_5m_1761395961283,510900,5m,58.252.166.228,7709,华林,failed,返回数据为空,0,0.461,1,0,Phase1
2025-10-25 20:39:21.301,518850_5m_1761395961301,518850,5m,218.78.132.214,7709,南京,failed,返回数据为空,0,0.478,1,36,Phase1
2025-10-25 20:39:21.315,520920_5m_1761395961315,520920,5m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.277,1,38,Phase1
2025-10-25 20:39:21.325,113650_1d_1761395961325,113650,1d,183.201.231.85,7709,银河,failed,返回数据为空,0,0.334,1,39,Phase1
2025-10-25 20:39:21.335,113067_1d_1761395961335,113067,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.286,1,31,Phase1
2025-10-25 20:39:21.343,113654_5m_1761395961343,113654,5m,112.45.28.4,7709,华西,failed,返回数据为空,0,0.277,1,12,Phase1
2025-10-25 20:39:21.353,113615_1m_1761395961353,113615,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.287,1,18,Phase1
2025-10-25 20:39:21.367,113575_1m_1761395961367,113575,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.301,1,20,Phase1
2025-10-25 20:39:21.375,511770_1d_1761395961375,511770,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.309,1,2,Phase1
2025-10-25 20:39:21.385,513290_1d_1761395961385,513290,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.328,1,27,Phase1
2025-10-25 20:39:21.393,113667_5m_1761395961393,113667,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.327,1,25,Phase1
2025-10-25 20:39:21.408,118027_1m_1761395961408,118027,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.342,1,9,Phase1
2025-10-25 20:39:21.417,118034_5m_1761395961417,118034,5m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.351,1,1,Phase1
2025-10-25 20:39:21.426,513600_5m_1761395961426,513600,5m,109.244.73.13,7709,国信,failed,返回数据为空,0,0.360,1,23,Phase1
2025-10-25 20:39:21.435,118012_1m_1761395961435,118012,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.369,1,7,Phase1
2025-10-25 20:39:21.443,113670_5m_1761395961443,113670,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.376,1,29,Phase1
2025-10-25 20:39:21.459,501300_1m_1761395961459,501300,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.393,1,17,Phase1
2025-10-25 20:39:21.468,113584_5m_1761395961468,113584,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.402,1,16,Phase1
2025-10-25 20:39:21.483,110085_5m_1761395961483,110085,5m,61.139.133.72,7709,东北,failed,返回数据为空,0,0.417,1,3,Phase1
2025-10-25 20:39:21.491,520940_5m_1761395961491,520940,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.424,1,15,Phase1
2025-10-25 20:39:21.500,118022_5m_1761395961500,118022,5m,125.46.62.162,7709,中原,failed,返回数据为空,0,0.687,1,8,Phase1
2025-10-25 20:39:21.509,118048_1m_1761395961509,118048,1m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.443,1,4,Phase1
2025-10-25 20:39:21.519,111003_5m_1761395961519,111003,5m,221.131.139.228,7709,南京,failed,返回数据为空,0,0.237,1,24,Phase1
2025-10-25 20:39:21.530,113683_1m_1761395961530,113683,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.248,1,33,Phase1
2025-10-25 20:39:21.538,113695_1m_1761395961538,113695,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.227,1,11,Phase1
2025-10-25 20:39:21.544,118010_5m_1761395961544,118010,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.261,1,6,Phase1
2025-10-25 20:39:21.591,118013_1m_1761395961591,118013,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.280,1,26,Phase1
2025-10-25 20:39:21.607,520720_5m_1761395961607,520720,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.307,1,14,Phase1
2025-10-25 20:39:21.618,518680_1m_1761395961618,518680,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.336,1,35,Phase1
2025-10-25 20:39:21.626,113042_1d_1761395961626,113042,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.326,1,5,Phase1
2025-10-25 20:39:21.649,118036_1m_1761395961649,118036,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.338,1,10,Phase1
2025-10-25 20:39:21.665,110063_5m_1761395961665,110063,5m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.354,1,34,Phase1
2025-10-25 20:39:21.673,118035_5m_1761395961673,118035,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.362,1,30,Phase1
2025-10-25 20:39:21.683,511010_5m_1761395961683,511010,5m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.372,1,22,Phase1
2025-10-25 20:39:21.692,118056_1d_1761395961692,118056,1d,58.252.166.228,7709,华林,failed,返回数据为空,0,0.380,1,0,Phase1
2025-10-25 20:39:21.701,113657_5m_1761395961701,113657,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.401,1,37,Phase1
2025-10-25 20:39:21.709,551580_1m_1761395961709,551580,1m,111.47.210.141,7709,长江,failed,返回数据为空,0,0.409,1,19,Phase1
2025-10-25 20:39:21.717,113631_1d_1761395961717,113631,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.406,1,21,Phase1
2025-10-25 20:39:21.728,513630_1m_1761395961728,513630,1m,218.78.132.214,7709,南京,failed,返回数据为空,0,0.415,1,36,Phase1
2025-10-25 20:39:21.746,113052_5m_1761395961746,113052,5m,183.201.231.85,7709,银河,failed,返回数据为空,0,0.228,1,39,Phase1
2025-10-25 20:39:21.779,113640_5m_1761395961779,113640,5m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.261,1,38,Phase1
2025-10-25 20:39:21.794,118006_1d_1761395961794,118006,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.276,1,31,Phase1
2025-10-25 20:39:21.803,118045_1d_1761395961803,118045,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.284,1,2,Phase1
2025-10-25 20:39:21.811,511810_1m_1761395961811,511810,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.293,1,18,Phase1
2025-10-25 20:39:21.819,513970_1m_1761395961819,513970,1m,221.131.139.228,7709,南京,failed,返回数据为空,0,0.290,1,24,Phase1
2025-10-25 20:39:21.829,113655_1m_1761395961829,113655,1m,112.45.28.4,7709,华西,failed,返回数据为空,0,0.311,1,12,Phase1
2025-10-25 20:39:21.838,511270_1m_1761395961838,511270,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.311,1,17,Phase1
