时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:42.575,000793_1m_1761409842575,000793,1m,103.221.142.80,7709,国泰,success,,800,1.356,3,88,Phase1
2025-10-26 00:30:42.585,000796_1d_1761409842585,000796,1d,222.73.171.156,7709,长江,success,,15,1.366,3,60,Phase1
2025-10-26 00:30:42.591,000789_1m_1761409842591,000789,1m,123.125.108.102,7709,光大,success,,800,1.375,3,23,Phase1
2025-10-26 00:30:42.597,000797_5m_1761409842597,000797,5m,116.211.121.31,7709,国泰,success,,5,1.378,3,34,Phase1
2025-10-26 00:30:42.603,000795_5m_1761409842603,000795,5m,101.230.126.42,7709,国投,success,,5,1.384,3,100,Phase1
2025-10-26 00:30:42.607,000807_1d_1761409842607,000807,1d,180.163.181.72,7709,中银,success,,15,1.385,3,6,Phase1
2025-10-26 00:30:42.612,000802_5m_1761409842612,000802,5m,218.6.170.54,7709,中银,success,,5,1.390,3,64,Phase1
2025-10-26 00:30:42.617,000798_1d_1761409842617,000798,1d,103.251.85.197,7709,中泰,success,,15,1.398,3,32,Phase1
2025-10-26 00:30:42.637,000801_1d_1761409842637,000801,1d,125.39.80.98,7709,长江,success,,15,1.418,3,2,Phase1
2025-10-26 00:30:42.640,000801_1m_1761409842640,000801,1m,182.118.8.4,7709,中信,success,,800,1.421,3,59,Phase1
2025-10-26 00:30:42.649,000810_1d_1761409842649,000810,1d,109.244.35.28,7709,国信,success,,15,1.427,3,49,Phase1
2025-10-26 00:30:42.656,000798_1m_1761409842656,000798,1m,1.202.143.37,7709,银河,success,,800,1.437,3,28,Phase1
2025-10-26 00:30:42.671,000796_1m_1761409842671,000796,1m,114.28.171.32,7709,东北,success,,800,1.452,3,15,Phase1
2025-10-26 00:30:42.676,000799_5m_1761409842676,000799,5m,61.139.133.16,7709,东北,success,,5,1.457,3,86,Phase1
2025-10-26 00:30:42.682,000811_5m_1761409842682,000811,5m,47.109.19.135,7709,国海,success,,5,1.454,3,80,Phase1
2025-10-26 00:30:42.688,000803_5m_1761409842688,000803,5m,148.70.111.63,7709,国泰,success,,5,1.466,3,79,Phase1
2025-10-26 00:30:42.701,000797_1m_1761409842701,000797,1m,103.221.142.65,7709,国泰,success,,800,1.482,3,93,Phase1
2025-10-26 00:30:42.706,000800_5m_1761409842706,000800,5m,220.203.236.11,7709,国投,success,,5,1.487,3,94,Phase1
2025-10-26 00:30:42.713,000812_5m_1761409842713,000812,5m,119.4.167.131,7709,华西,success,,5,1.466,3,42,Phase1
2025-10-26 00:30:42.725,000809_5m_1761409842725,000809,5m,210.5.155.110,7709,国海,success,,5,1.503,3,33,Phase1
2025-10-26 00:30:42.739,000807_1m_1761409842739,000807,1m,58.63.254.239,7709,申万宏源,success,,800,1.517,3,21,Phase1
2025-10-26 00:30:42.744,000791_1m_1761409842744,000791,1m,123.125.108.56,7709,中银,success,,800,1.528,3,103,Phase1
2025-10-26 00:30:42.750,000811_1m_1761409842750,000811,1m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,800,1.517,3,63,Phase1
2025-10-26 00:30:42.773,000812_1d_1761409842773,000812,1d,218.75.126.9,7709,杭州电信主站J3,success,,15,1.540,3,5,Phase1
2025-10-26 00:30:42.779,000788_1m_1761409842779,000788,1m,123.125.108.88,7709,南京,success,,800,1.563,3,44,Phase1
2025-10-26 00:30:42.785,000792_1m_1761409842785,000792,1m,114.28.169.226,7709,中泰,success,,800,1.566,3,35,Phase1
2025-10-26 00:30:42.849,000815_1d_1761409842849,000815,1d,123.125.108.106,7709,湘财,success,,15,1.507,3,98,Phase1
2025-10-26 00:30:42.866,000816_5m_1761409842866,000816,5m,111.203.134.118,7709,银河,success,,5,1.476,3,95,Phase1
2025-10-26 00:30:42.871,000813_1d_1761409842871,000813,1d,114.28.171.16,7709,光大,success,,15,1.529,3,84,Phase1
2025-10-26 00:30:42.876,000810_1m_1761409842876,000810,1m,175.6.5.151,7709,方正,success,,800,1.654,3,74,Phase1
2025-10-26 00:30:42.899,000826_1m_1761409842899,000826,1m,218.78.132.214,7709,南京,success,,800,1.421,3,7,Phase1
2025-10-26 00:30:42.910,000823_5m_1761409842911,000823,5m,[2408:8642:EFE:60::ffff:30],7709,浙商,success,,5,1.432,3,0,Phase1
2025-10-26 00:30:42.920,000819_5m_1761409842920,000819,5m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,5,1.442,3,9,Phase1
2025-10-26 00:30:42.927,000818_1d_1761409842928,000818,1d,125.46.62.167,7709,中原,success,,15,1.456,3,57,Phase1
2025-10-26 00:30:42.934,000818_1m_1761409842934,000818,1m,101.226.11.206,7709,西南,success,,800,1.456,3,48,Phase1
2025-10-26 00:30:42.941,000820_1m_1761409842941,000820,1m,115.233.213.169,7709,财通,success,,800,1.463,3,96,Phase1
2025-10-26 00:30:42.945,000820_5m_1761409842945,000820,5m,123.125.28.66,7709,东兴,success,,5,1.467,3,8,Phase1
2025-10-26 00:30:42.954,000819_1m_1761409842954,000819,1m,114.141.155.147,7709,东方财富,success,,800,1.476,3,90,Phase1
2025-10-26 00:30:42.964,000815_1m_1761409842964,000815,1m,103.221.142.68,7709,国泰,success,,800,1.606,3,56,Phase1
2025-10-26 00:30:42.991,000829_1m_1761409842991,000829,1m,101.230.146.131,7709,东兴,success,,800,1.505,3,58,Phase1
2025-10-26 00:30:42.999,000825_1d_1761409842999,000825,1d,[2408:8656:2ef4:e000:172:25:161:18],7709,国投,success,,15,1.521,3,101,Phase1
2025-10-26 00:30:43.005,000828_1m_1761409843005,000828,1m,220.178.87.219,7709,华安,success,,800,1.521,3,19,Phase1
2025-10-26 00:30:43.030,000822_1d_1761409843030,000822,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,15,1.552,3,61,Phase1
2025-10-26 00:30:43.038,000790_1m_1761409843038,000790,1m,61.128.111.197,7709,长江,success,,800,1.822,3,68,Phase1
2025-10-26 00:30:43.045,000821_5m_1761409843045,000821,5m,183.134.208.103,7709,浙商,success,,5,1.567,3,1,Phase1
2025-10-26 00:30:43.053,000825_1m_1761409843053,000825,1m,58.63.254.158,7709,财通,success,,800,1.575,3,69,Phase1
2025-10-26 00:30:43.060,000831_1d_1761409843060,000831,1d,117.34.114.14,7709,国泰君安,success,,15,1.574,3,4,Phase1
2025-10-26 00:30:43.074,000830_5m_1761409843074,000830,5m,[2409:8750:a00:2:0:0:0:3001],7709,方正,success,,5,1.588,3,17,Phase1
2025-10-26 00:30:43.082,000822_1m_1761409843082,000822,1m,120.199.2.122,7709,中信,success,,800,1.604,3,38,Phase1
2025-10-26 00:30:43.115,000839_1d_1761409843115,000839,1d,121.37.169.248,7709,申万宏源,success,,15,1.542,3,82,Phase1
2025-10-26 00:30:43.124,000875_5m_1761409843124,000875,5m,220.248.233.5,7709,国元,success,,5,1.550,3,3,Phase1
2025-10-26 00:30:43.131,000869_5m_1761409843131,000869,5m,61.191.48.15,7709,国元,success,,5,1.557,3,25,Phase1
2025-10-26 00:30:43.136,000863_5m_1761409843136,000863,5m,103.251.85.176,7709,兴业,success,,5,1.562,3,76,Phase1
2025-10-26 00:30:43.144,000877_1d_1761409843144,000877,1d,14.17.75.98,7709,中泰,success,,15,1.554,3,11,Phase1
2025-10-26 00:30:43.149,000852_1d_1761409843149,000852,1d,110.53.177.135,7709,方正,success,,15,1.576,3,43,Phase1
2025-10-26 00:30:43.155,000858_5m_1761409843155,000858,5m,117.185.5.19,7709,国盛,success,,5,1.582,3,30,Phase1
2025-10-26 00:30:43.161,000850_5m_1761409843161,000850,5m,182.118.47.188,7709,国投,success,,5,1.588,3,83,Phase1
2025-10-26 00:30:43.166,000856_5m_1761409843166,000856,5m,117.175.57.167,7709,天风,success,,5,1.593,3,62,Phase1
2025-10-26 00:30:43.173,000851_1d_1761409843173,000851,1d,60.191.33.105,7709,财通,success,,2,1.600,3,67,Phase1
2025-10-26 00:30:43.183,000859_5m_1761409843183,000859,5m,58.240.134.196,7709,南京,success,,5,1.610,3,65,Phase1
2025-10-26 00:30:43.189,000875_1m_1761409843189,000875,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.615,3,81,Phase1
2025-10-26 00:30:43.202,000862_5m_1761409843202,000862,5m,218.6.198.164,7709,华西,success,,5,1.628,3,71,Phase1
2025-10-26 00:30:43.210,000837_1m_1761409843210,000837,1m,123.125.108.187,7709,国元,success,,800,1.637,3,53,Phase1
2025-10-26 00:30:43.218,000869_1d_1761409843218,000869,1d,47.106.36.3,7709,华泰,success,,15,1.644,3,99,Phase1
2025-10-26 00:30:43.232,000848_5m_1761409843232,000848,5m,114.28.169.225,7709,国海,success,,5,1.659,3,22,Phase1
2025-10-26 00:30:43.247,000839_1m_1761409843247,000839,1m,114.28.169.159,7709,东兴,success,,800,1.674,3,54,Phase1
2025-10-26 00:30:43.272,000868_5m_1761409843272,000868,5m,103.251.85.90,7709,国泰,success,,5,1.698,3,46,Phase1
2025-10-26 00:30:43.280,000869_1m_1761409843280,000869,1m,221.178.187.19,7709,国联,success,,800,1.706,3,66,Phase1
2025-10-26 00:30:43.346,000860_5m_1761409843346,000860,5m,183.60.224.26,7709,长江,success,,5,1.772,3,10,Phase1
2025-10-26 00:30:43.363,000892_1m_1761409843363,000892,1m,61.143.3.209,7709,华林,success,,800,1.494,3,39,Phase1
2025-10-26 00:30:43.370,000876_1d_1761409843370,000876,1d,[240e:6b2:50:10:172:24:161:115],7709,国投,success,,15,1.780,3,29,Phase1
2025-10-26 00:30:44.528,000951_5m_1761409844528,000951,5m,58.16.134.228,7709,华创,success,,5,2.315,3,52,Phase1
2025-10-26 00:30:44.580,001203_5m_1761409844580,001203,5m,219.143.41.38,7709,东兴,success,,5,2.010,3,12,Phase1
2025-10-26 00:30:44.610,001287_1m_1761409844610,001287,1m,123.125.108.102,7709,光大,success,,800,1.734,3,23,Phase1
2025-10-26 00:30:44.627,001210_1m_1761409844627,001210,1m,58.252.166.228,7709,华林,success,,800,2.052,3,89,Phase1
2025-10-26 00:30:44.638,001358_1d_1761409844638,001358,1d,111.202.168.194,7709,首创,success,,15,1.544,3,75,Phase1
2025-10-26 00:30:44.644,001209_1d_1761409844644,001209,1d,109.244.14.59,7709,信达,success,,15,2.069,3,16,Phase1
2025-10-26 00:30:44.659,001223_1d_1761409844659,001223,1d,109.244.14.35,7709,中泰,success,,15,2.074,3,27,Phase1
2025-10-26 00:30:44.674,000998_5m_1761409844674,000998,5m,1.192.125.3,7709,中原,success,,5,2.104,3,24,Phase1
2025-10-26 00:30:44.681,000995_1m_1761409844681,000995,1m,221.204.19.194,7709,山西,success,,800,2.111,3,72,Phase1
2025-10-26 00:30:44.710,001286_5m_1761409844710,001286,5m,222.73.171.156,7709,长江,success,,5,1.834,3,60,Phase1
2025-10-26 00:30:44.714,001332_1d_1761409844714,001332,1d,123.125.108.56,7709,中银,success,,15,1.838,3,103,Phase1
2025-10-26 00:30:44.727,001326_5m_1761409844727,001326,5m,220.203.236.11,7709,国投,success,,5,1.851,3,94,Phase1
2025-10-26 00:30:44.736,001318_5m_1761409844736,001318,5m,114.28.171.32,7709,东北,success,,5,1.860,3,15,Phase1
2025-10-26 00:30:44.747,001324_5m_1761409844747,001324,5m,103.221.142.65,7709,国泰,success,,5,1.871,3,93,Phase1
2025-10-26 00:30:44.759,001285_5m_1761409844759,001285,5m,103.221.142.80,7709,国泰,success,,4,1.883,3,88,Phase1
2025-10-26 00:30:44.768,001205_5m_1761409844768,001205,5m,117.175.57.166,7709,华西,success,,5,2.198,3,40,Phase1
2025-10-26 00:30:44.777,001306_5m_1761409844777,001306,5m,218.6.170.54,7709,中银,success,,5,1.901,3,64,Phase1
2025-10-26 00:30:44.785,001300_5m_1761409844785,001300,5m,101.230.126.42,7709,国投,success,,5,1.909,3,100,Phase1
2025-10-26 00:30:44.794,001207_5m_1761409844794,001207,5m,218.6.170.50,7709,首创,success,,5,2.219,3,91,Phase1
2025-10-26 00:30:44.815,001323_5m_1761409844815,001323,5m,148.70.111.63,7709,国泰,success,,5,1.939,3,79,Phase1
2025-10-26 00:30:44.835,000993_1d_1761409844835,000993,1d,182.118.47.143,7709,申万宏源,success,,15,2.265,3,18,Phase1
2025-10-26 00:30:44.849,001358_1m_1761409844849,001358,1m,117.149.2.68,7709,中信,success,,800,1.755,3,13,Phase1
2025-10-26 00:30:44.865,001333_1d_1761409844865,001333,1d,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,15,1.965,3,63,Phase1
2025-10-26 00:30:44.875,001330_5m_1761409844875,001330,5m,210.5.155.110,7709,国海,success,,5,1.998,3,33,Phase1
2025-10-26 00:30:44.881,001382_5m_1761409844881,001382,5m,125.46.62.167,7709,中原,success,,5,1.756,3,57,Phase1
2025-10-26 00:30:44.896,001311_1d_1761409844896,001311,1d,125.39.80.98,7709,长江,success,,15,2.019,3,2,Phase1
2025-10-26 00:30:44.904,001314_1m_1761409844904,001314,1m,109.244.35.28,7709,国信,success,,800,2.027,3,49,Phase1
2025-10-26 00:30:44.913,001338_5m_1761409844913,001338,5m,114.28.169.226,7709,中泰,success,,5,1.948,3,35,Phase1
2025-10-26 00:30:44.922,001201_5m_1761409844922,001201,5m,123.125.108.72,7709,申万宏源,success,,5,2.351,3,26,Phase1
2025-10-26 00:30:44.930,001328_5m_1761409844930,001328,5m,119.4.167.131,7709,华西,success,,5,2.053,3,42,Phase1
2025-10-26 00:30:44.946,001367_1d_1761409844946,001367,1d,123.125.108.106,7709,湘财,success,,15,1.831,3,98,Phase1
2025-10-26 00:30:44.954,001390_1d_1761409844954,001390,1d,103.221.142.68,7709,国泰,success,,15,1.822,3,56,Phase1
2025-10-26 00:30:44.962,001914_5m_1761409844962,001914,5m,183.134.208.103,7709,浙商,success,,5,1.830,3,1,Phase1
2025-10-26 00:30:44.970,001367_1m_1761409844970,001367,1m,111.203.134.118,7709,银河,success,,800,1.855,3,95,Phase1
2025-10-26 00:30:44.976,001313_5m_1761409844976,001313,5m,182.118.8.4,7709,中信,success,,5,2.100,3,59,Phase1
2025-10-26 00:30:44.985,001322_5m_1761409844985,001322,5m,47.109.19.135,7709,国海,success,,5,2.109,3,80,Phase1
2025-10-26 00:30:44.993,001301_1d_1761409844993,001301,1d,180.163.181.72,7709,中银,success,,15,2.117,3,6,Phase1
2025-10-26 00:30:45.002,001335_1m_1761409845002,001335,1m,123.125.108.88,7709,南京,success,,800,2.092,3,44,Phase1
2025-10-26 00:30:45.014,001282_5m_1761409845014,001282,5m,58.63.252.101,7709,太平洋,success,,5,2.138,3,20,Phase1
2025-10-26 00:30:45.022,001388_5m_1761409845022,001388,5m,123.125.28.66,7709,东兴,success,,5,1.898,3,8,Phase1
2025-10-26 00:30:45.031,001316_1m_1761409845031,001316,1m,1.202.143.37,7709,银河,success,,800,2.155,3,28,Phase1
2025-10-26 00:30:45.046,001379_5m_1761409845046,001379,5m,[2408:8642:EFE:60::ffff:30],7709,浙商,success,,5,1.922,3,0,Phase1
2025-10-26 00:30:45.054,001400_5m_1761409845054,001400,5m,220.178.87.219,7709,华安,success,,5,1.923,3,19,Phase1
2025-10-26 00:30:45.063,001378_5m_1761409845063,001378,5m,218.78.132.214,7709,南京,success,,5,1.939,3,7,Phase1
2025-10-26 00:30:45.072,001387_5m_1761409845072,001387,5m,115.233.213.169,7709,财通,success,,5,1.948,3,96,Phase1
2025-10-26 00:30:45.087,002003_5m_1761409845087,002003,5m,[2409:8750:a00:2:0:0:0:3001],7709,方正,success,,5,1.951,3,17,Phase1
2025-10-26 00:30:45.113,001308_1m_1761409845113,001308,1m,103.251.85.197,7709,中泰,success,,800,2.237,3,32,Phase1
2025-10-26 00:30:45.121,001331_1d_1761409845121,001331,1d,58.63.254.239,7709,申万宏源,success,,15,2.245,3,21,Phase1
2025-10-26 00:30:45.130,001391_1d_1761409845130,001391,1d,101.230.146.131,7709,东兴,success,,15,1.999,3,58,Phase1
2025-10-26 00:30:45.138,001389_5m_1761409845138,001389,5m,114.141.155.147,7709,东方财富,success,,5,2.014,3,90,Phase1
2025-10-26 00:30:45.163,002001_1d_1761409845163,002001,1d,117.34.114.14,7709,国泰君安,success,,15,2.032,3,4,Phase1
2025-10-26 00:30:45.173,002008_5m_1761409845173,002008,5m,47.100.132.162,7709,招商,success,,5,1.884,3,92,Phase1
2025-10-26 00:30:45.187,001376_1d_1761409845187,001376,1d,175.6.5.151,7709,方正,success,,15,2.063,3,74,Phase1
2025-10-26 00:30:45.196,001335_1d_1761409845196,001335,1d,218.75.126.9,7709,杭州电信主站J3,success,,15,2.286,3,5,Phase1
2025-10-26 00:30:45.206,001696_1m_1761409845206,001696,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,800,2.075,3,61,Phase1
2025-10-26 00:30:45.215,001380_5m_1761409845215,001380,5m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,5,2.091,3,9,Phase1
2025-10-26 00:30:45.231,001368_1m_1761409845231,001368,1m,114.28.171.16,7709,光大,success,,800,2.117,3,84,Phase1
2025-10-26 00:30:45.249,002006_5m_1761409845249,002006,5m,125.46.92.3,7709,中原,success,,5,1.960,3,37,Phase1
2025-10-26 00:30:45.257,002008_1d_1761409845257,002008,1d,125.46.92.6,7709,中原,success,,15,1.968,3,14,Phase1
2025-10-26 00:30:45.266,001386_1m_1761409845266,001386,1m,101.226.11.206,7709,西南,success,,720,2.142,3,48,Phase1
2025-10-26 00:30:45.274,002009_1m_1761409845274,002009,1m,121.43.74.140,7709,中原,success,,800,1.985,3,50,Phase1
2025-10-26 00:30:45.285,002005_1m_1761409845285,002005,1m,120.199.2.122,7709,中信,success,,800,2.013,3,38,Phase1
2025-10-26 00:30:45.293,002008_1m_1761409845293,002008,1m,222.169.229.75,7709,东北,success,,800,2.004,3,55,Phase1
2025-10-26 00:30:45.301,002009_5m_1761409845301,002009,5m,182.131.3.226,7709,国投,success,,5,2.012,3,51,Phase1
2025-10-26 00:30:45.308,001319_5m_1761409845308,001319,5m,61.139.133.16,7709,东北,success,,5,2.432,3,86,Phase1
2025-10-26 00:30:45.316,001965_1m_1761409845316,001965,1m,58.63.254.158,7709,财通,success,,800,2.185,3,69,Phase1
2025-10-26 00:30:45.325,001395_1d_1761409845325,001395,1d,[2408:8656:2ef4:e000:172:25:161:18],7709,国投,success,,15,2.194,3,101,Phase1
2025-10-26 00:30:45.340,002007_5m_1761409845340,002007,5m,182.118.8.7,7709,光大,success,,5,2.051,3,78,Phase1
2025-10-26 00:30:45.352,002027_5m_1761409845352,002027,5m,123.125.108.187,7709,国元,success,,5,1.989,3,53,Phase1
2025-10-26 00:30:45.374,002012_5m_1761409845374,002012,5m,121.37.169.248,7709,申万宏源,success,,5,2.011,3,82,Phase1
2025-10-26 00:30:45.383,002032_1d_1761409845383,002032,1d,114.28.169.159,7709,东兴,success,,15,2.020,3,54,Phase1
2025-10-26 00:30:45.391,002035_1d_1761409845391,002035,1d,221.178.187.19,7709,国联,success,,15,2.028,3,66,Phase1
2025-10-26 00:30:45.416,002017_1d_1761409845416,002017,1d,103.251.85.176,7709,兴业,success,,15,2.053,3,76,Phase1
2025-10-26 00:30:45.430,002037_1m_1761409845430,002037,1m,[2408:8734:3:200::61],7709,东北,success,,800,2.053,3,47,Phase1
2025-10-26 00:30:45.436,002030_5m_1761409845436,002030,5m,114.28.169.225,7709,国海,success,,5,2.073,3,22,Phase1
2025-10-26 00:30:45.443,002022_1d_1761409845443,002022,1d,117.175.57.167,7709,天风,success,,15,2.080,3,62,Phase1
2025-10-26 00:30:45.449,002020_5m_1761409845449,002020,5m,110.53.177.135,7709,方正,success,,5,2.086,3,43,Phase1
2025-10-26 00:30:45.458,002021_5m_1761409845458,002021,5m,182.118.47.188,7709,国投,success,,5,2.095,3,83,Phase1
2025-10-26 00:30:45.469,002022_1m_1761409845469,002022,1m,60.191.33.105,7709,财通,success,,800,2.106,3,67,Phase1
2025-10-26 00:30:45.473,002020_1m_1761409845473,002020,1m,117.185.5.19,7709,国盛,success,,800,2.110,3,30,Phase1
2025-10-26 00:30:45.483,002023_1m_1761409845483,002023,1m,58.240.134.196,7709,南京,success,,800,2.120,3,65,Phase1
2025-10-26 00:30:45.489,002043_1d_1761409845489,002043,1d,183.60.224.26,7709,长江,success,,15,1.976,3,10,Phase1
2025-10-26 00:30:45.494,002040_1d_1761409845494,002040,1d,[240e:c2:1800:3d:1:c04:a55:51f8],7709,国金,success,,15,2.112,3,45,Phase1
2025-10-26 00:30:45.499,002015_1m_1761409845500,002015,1m,61.191.48.15,7709,国元,success,,800,2.136,3,25,Phase1
2025-10-26 00:30:45.506,002026_1d_1761409845506,002026,1d,218.6.198.164,7709,华西,success,,15,2.143,3,71,Phase1
2025-10-26 00:30:45.521,001299_1m_1761409845521,001299,1m,116.211.121.31,7709,国泰,success,,800,2.645,3,34,Phase1
2025-10-26 00:30:45.529,001896_1d_1761409845529,001896,1d,61.128.111.197,7709,长江,success,,15,2.398,3,68,Phase1
2025-10-26 00:30:45.537,002037_5m_1761409845537,002037,5m,139.9.43.104,7709,国泰,success,,5,2.160,3,87,Phase1
2025-10-26 00:30:45.545,002033_1m_1761409845545,002033,1m,103.251.85.90,7709,国泰,success,,800,2.182,3,46,Phase1
2025-10-26 00:30:45.555,002014_1m_1761409845555,002014,1m,220.248.233.5,7709,国元,success,,800,2.192,3,3,Phase1
2025-10-26 00:30:45.559,002038_1d_1761409845559,002038,1d,[2408:8721:0820:0106:0001:0C02:0A5C:11F4],7709,光大,success,,15,2.182,3,73,Phase1
2025-10-26 00:30:45.567,002044_1d_1761409845567,002044,1d,61.143.3.209,7709,华林,success,,15,2.053,3,39,Phase1
2025-10-26 00:30:45.580,002028_1m_1761409845580,002028,1m,47.106.36.3,7709,华泰,success,,800,2.217,3,99,Phase1
2025-10-26 00:30:45.586,002006_1m_1761409845586,002006,1m,182.118.47.153,7709,东兴,success,,800,2.297,3,36,Phase1
2025-10-26 00:30:45.601,002024_1m_1761409845601,002024,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,2.238,3,81,Phase1
2025-10-26 00:30:45.615,002019_5m_1761409845615,002019,5m,14.17.75.98,7709,中泰,success,,5,2.252,3,11,Phase1
2025-10-26 00:30:45.817,002048_5m_1761409845817,002048,5m,58.210.106.111,7709,国海,success,,5,1.277,3,70,Phase1
2025-10-26 00:30:46.123,002078_1m_1761409846123,002078,1m,58.16.134.228,7709,华创,success,,800,1.514,3,52,Phase1
2025-10-26 00:30:46.127,002045_5m_1761409846127,002045,5m,[240e:6b2:50:10:172:24:161:115],7709,国投,success,,5,1.599,3,29,Phase1
2025-10-26 00:30:46.473,002091_5m_1761409846473,002091,5m,109.244.14.35,7709,中泰,success,,5,1.069,3,27,Phase1
2025-10-26 00:30:46.486,002086_5m_1761409846486,002086,5m,111.202.168.194,7709,首创,success,,5,1.082,3,75,Phase1
2025-10-26 00:30:46.511,002092_1m_1761409846511,002092,1m,1.192.125.3,7709,中原,success,,800,1.107,3,24,Phase1
2025-10-26 00:30:46.519,002100_5m_1761409846519,002100,5m,103.221.142.65,7709,国泰,success,,5,1.104,3,93,Phase1
2025-10-26 00:30:46.528,002093_1d_1761409846528,002093,1d,221.204.19.194,7709,山西,success,,15,1.124,3,72,Phase1
2025-10-26 00:30:46.536,002094_5m_1761409846536,002094,5m,222.73.171.156,7709,长江,success,,5,1.122,3,60,Phase1
2025-10-26 00:30:46.546,002099_1d_1761409846546,002099,1d,114.28.171.32,7709,东北,success,,15,1.131,3,15,Phase1
2025-10-26 00:30:46.554,002084_1m_1761409846554,002084,1m,58.252.166.228,7709,华林,success,,800,1.150,3,89,Phase1
2025-10-26 00:30:46.562,002096_1d_1761409846562,002096,1d,123.125.108.56,7709,中银,success,,15,1.147,3,103,Phase1
