时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:37:15.720,688759_1d_1761572235720,688759,1d,123.125.108.110,7709,国金,failed,返回数据为空,0,1.528,5,42,Phase1
2025-10-27 21:37:15.728,688138_5m_1761572235729,688138,5m,140.206.172.35,7709,东方,success,,2,1.536,5,96,Phase1
2025-10-27 21:37:15.737,000670_1m_1761572235737,000670,1m,125.46.62.168,7709,中原,success,,800,1.514,5,31,Phase1
2025-10-27 21:37:15.746,000555_1d_1761572235746,000555,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.554,5,24,Phase1
2025-10-27 21:37:15.754,001395_1m_1761572235754,001395,1m,125.46.92.6,7709,中原,success,,800,1.521,5,37,Phase1
2025-10-27 21:37:15.763,000953_1d_1761572235763,000953,1d,139.9.52.158,7709,国泰,success,,6,1.540,5,54,Phase1
2025-10-27 21:37:15.786,688202_1d_1761572235787,688202,1d,101.230.66.1,7709,东方,success,,6,1.594,5,17,Phase1
2025-10-27 21:37:15.819,688690_1m_1761572235819,688690,1m,117.175.57.173,7709,中信建投,success,,800,1.627,5,95,Phase1
2025-10-27 21:37:15.829,688589_1m_1761572235829,688589,1m,117.139.166.94,7709,华西,success,,800,1.637,5,89,Phase1
2025-10-27 21:37:15.845,688759_5m_1761572235845,688759,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,1.653,5,71,Phase1
2025-10-27 21:37:15.884,002579_5m_1761572235884,002579,5m,103.251.85.58,7709,华西,success,,2,1.213,5,34,Phase1
2025-10-27 21:37:15.898,002255_5m_1761572235898,002255,5m,115.28.252.213,7709,光大,success,,2,1.228,5,75,Phase1
2025-10-27 21:37:15.906,002586_5m_1761572235907,002586,5m,103.251.85.209,7709,中信建投,success,,2,1.235,5,52,Phase1
2025-10-27 21:37:15.915,002390_1m_1761572235915,002390,1m,109.244.72.21,7709,西南,success,,800,1.244,5,0,Phase1
2025-10-27 21:37:15.922,300453_1m_1761572235922,300453,1m,27.151.2.37,7709,中信,success,,800,1.251,5,11,Phase1
2025-10-27 21:37:15.932,300188_5m_1761572235932,300188,5m,124.28.196.99,7709,国海,success,,2,1.260,5,78,Phase1
2025-10-27 21:37:15.950,300250_1m_1761572235950,300250,1m,103.251.85.18,7709,国投,success,,800,1.278,5,49,Phase1
2025-10-27 21:37:15.966,300479_1m_1761572235966,300479,1m,139.159.214.78,7709,国泰,success,,800,1.294,5,46,Phase1
2025-10-27 21:37:15.991,002797_5m_1761572235991,002797,5m,139.9.50.246,7709,国泰,success,,2,1.320,5,48,Phase1
2025-10-27 21:37:16.000,300543_1m_1761572236000,300543,1m,139.159.193.118,7709,国泰,success,,800,1.328,5,69,Phase1
2025-10-27 21:37:16.009,301075_1m_1761572236009,301075,1m,109.244.73.84,7709,国泰,success,,800,1.337,5,73,Phase1
2025-10-27 21:37:16.017,501023_5m_1761572236017,501023,5m,58.16.134.228,7709,华创,failed,返回数据为空,0,1.237,5,72,Phase1
2025-10-27 21:37:16.032,300035_1m_1761572236032,300035,1m,103.251.85.201,7709,国泰,success,,800,1.360,5,86,Phase1
2025-10-27 21:37:16.040,002777_5m_1761572236040,002777,5m,103.251.85.91,7709,国泰,success,,2,1.368,5,33,Phase1
2025-10-27 21:37:16.060,300826_1d_1761572236060,300826,1d,183.236.222.75,7709,中信,success,,6,1.388,5,7,Phase1
2025-10-27 21:37:16.069,501018_1m_1761572236069,501018,1m,109.244.73.13,7709,国信,failed,返回数据为空,0,1.289,5,53,Phase1
2025-10-27 21:37:16.090,920717_5m_1761572236090,920717,5m,119.147.80.149,7709,国投,success,,2,1.310,5,25,Phase1
2025-10-27 21:37:16.110,002059_1m_1761572236110,002059,1m,58.210.106.10,7709,长城,success,,800,1.483,5,91,Phase1
2025-10-27 21:37:16.120,501021_1d_1761572236120,501021,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,1.339,5,81,Phase1
2025-10-27 21:37:16.135,920693_5m_1761572236135,920693,5m,[2408:8734:3:200::62],7709,东北,success,,2,1.355,5,30,Phase1
2025-10-27 21:37:16.150,511520_5m_1761572236150,511520,5m,120.253.221.207,7709,中信,failed,返回数据为空,0,1.321,5,43,Phase1
2025-10-27 21:37:16.159,511690_1m_1761572236159,511690,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.057,5,2,Phase1
2025-10-27 21:37:16.168,501307_1m_1761572236168,501307,1m,114.141.177.44,7709,中信,failed,返回数据为空,0,1.339,5,62,Phase1
2025-10-27 21:37:16.177,511190_1d_1761572236177,511190,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,1.076,5,10,Phase1
2025-10-27 21:37:16.187,920396_1m_1761572236187,920396,1m,58.252.166.228,7709,华林,success,,800,1.407,5,5,Phase1
2025-10-27 21:37:16.195,301298_1m_1761572236195,301298,1m,39.108.166.99,7709,华泰,success,,800,1.439,5,63,Phase1
2025-10-27 21:37:16.208,511030_1m_1761572236208,511030,1m,202.100.166.30,7709,中信建投,failed,返回数据为空,0,1.379,5,12,Phase1
2025-10-27 21:37:16.219,300947_1m_1761572236219,300947,1m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,800,1.547,5,14,Phase1
2025-10-27 21:37:16.226,301488_1d_1761572236226,301488,1d,139.9.43.104,7709,国泰,success,,6,1.446,5,82,Phase1
2025-10-27 21:37:16.241,159251_1d_1761572236241,159251,1d,61.143.3.209,7709,华林,success,,6,1.461,5,39,Phase1
2025-10-27 21:37:16.260,511820_5m_1761572236260,511820,5m,109.244.14.35,7709,中泰,failed,返回数据为空,0,1.439,5,57,Phase1
2025-10-27 21:37:16.269,510900_1d_1761572236269,510900,1d,120.199.2.123,7709,中信,failed,返回数据为空,0,1.439,5,9,Phase1
2025-10-27 21:37:16.283,501300_1m_1761572236283,501300,1m,1.192.125.3,7709,中原,failed,返回数据为空,0,1.203,5,92,Phase1
2025-10-27 21:37:16.291,501303_1m_1761572236291,501303,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,1.211,5,45,Phase1
2025-10-27 21:37:16.306,510900_5m_1761572236306,510900,5m,120.195.71.155,7709,华泰,failed,返回数据为空,0,1.475,5,6,Phase1
2025-10-27 21:37:16.314,501302_5m_1761572236315,501302,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,failed,返回数据为空,0,1.234,5,3,Phase1
2025-10-27 21:37:16.326,511120_1d_1761572236326,511120,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,1.245,5,98,Phase1
2025-10-27 21:37:16.336,511800_5m_1761572236336,511800,5m,220.178.87.219,7709,华安,failed,返回数据为空,0,1.545,5,41,Phase1
2025-10-27 21:37:16.343,511130_5m_1761572236343,511130,5m,116.228.8.109,7709,国盛,failed,返回数据为空,0,1.261,5,23,Phase1
2025-10-27 21:37:16.353,920088_1m_1761572236353,920088,1m,121.12.135.9,7709,信达,success,,800,1.573,5,93,Phase1
2025-10-27 21:37:16.371,511930_1m_1761572236371,511930,1m,[240E:0694:0E21:0020::ffff:30],7709,浙商,failed,返回数据为空,0,1.269,5,67,Phase1
2025-10-27 21:37:16.379,501021_1m_1761572236379,501021,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,failed,返回数据为空,0,1.277,5,66,Phase1
2025-10-27 21:37:16.400,511620_1d_1761572236400,511620,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,1.299,5,35,Phase1
2025-10-27 21:37:16.408,511200_1m_1761572236408,511200,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,1.307,5,84,Phase1
2025-10-27 21:37:16.423,511600_5m_1761572236423,511600,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,failed,返回数据为空,0,1.320,5,44,Phase1
2025-10-27 21:37:16.438,511070_1m_1761572236438,511070,1m,103.221.142.67,7709,国泰,failed,返回数据为空,0,1.027,5,26,Phase1
2025-10-27 21:37:16.459,513140_1d_1761572236459,513140,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,1.356,5,36,Phase1
2025-10-27 21:37:16.486,511960_1m_1761572236486,511960,1m,103.221.142.68,7709,国泰,failed,返回数据为空,0,1.383,5,80,Phase1
2025-10-27 21:37:16.511,513150_1d_1761572236511,513150,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,1.408,5,1,Phase1
2025-10-27 21:37:16.519,511980_1m_1761572236519,511980,1m,103.251.85.196,7709,中泰,failed,返回数据为空,0,1.417,5,32,Phase1
2025-10-27 21:37:16.528,511360_5m_1761572236528,511360,5m,114.141.177.78,7709,华林,failed,返回数据为空,0,1.427,5,60,Phase1
2025-10-27 21:37:16.537,513000_1m_1761572236537,513000,1m,125.46.62.162,7709,中原,failed,返回数据为空,0,1.434,5,22,Phase1
2025-10-27 21:37:16.558,513200_1d_1761572236558,513200,1d,103.221.142.70,7709,国泰,failed,返回数据为空,0,1.147,5,8,Phase1
2025-10-27 21:37:16.573,513230_5m_1761572236573,513230,5m,125.46.92.3,7709,中原,failed,返回数据为空,0,1.471,5,20,Phase1
2025-10-27 21:37:16.580,511520_1d_1761572236580,511520,1d,183.131.224.21,7709,中信,failed,返回数据为空,0,1.478,5,29,Phase1
2025-10-27 21:37:16.591,501301_1m_1761572236591,501301,1m,125.46.62.170,7709,中原,failed,返回数据为空,0,1.180,5,4,Phase1
2025-10-27 21:37:16.606,513360_1d_1761572236606,513360,1d,125.46.62.166,7709,中原,failed,返回数据为空,0,1.195,5,88,Phase1
2025-10-27 21:37:16.618,501310_1m_1761572236618,501310,1m,27.151.2.123,7709,中信建投,failed,返回数据为空,0,1.838,5,74,Phase1
2025-10-27 21:37:16.635,513290_1d_1761572236635,513290,1d,123.125.135.42,7709,东北,failed,返回数据为空,0,1.507,5,65,Phase1
2025-10-27 21:37:16.641,513160_1m_1761572236641,513160,1m,120.237.21.11,7709,国投,failed,返回数据为空,0,1.539,5,83,Phase1
2025-10-27 21:37:16.650,513030_1d_1761572236650,513030,1d,47.109.19.135,7709,国海,failed,返回数据为空,0,1.548,5,51,Phase1
2025-10-27 21:37:16.659,513330_1m_1761572236659,513330,1m,183.131.224.27,7709,中信,failed,返回数据为空,0,1.248,5,38,Phase1
2025-10-27 21:37:16.667,513130_5m_1761572236667,513130,5m,202.100.166.24,7709,中泰,failed,返回数据为空,0,1.256,5,55,Phase1
2025-10-27 21:37:16.687,513160_5m_1761572236687,513160,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,1.584,5,59,Phase1
2025-10-27 21:37:16.695,511660_5m_1761572236695,511660,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,1.592,5,61,Phase1
2025-10-27 21:37:16.721,513690_1m_1761572236721,513690,1m,220.248.252.150,7709,华安,failed,返回数据为空,0,1.215,5,87,Phase1
2025-10-27 21:37:16.735,513020_1m_1761572236735,513020,1m,123.125.108.54,7709,东方,failed,返回数据为空,0,1.228,5,27,Phase1
2025-10-27 21:37:16.749,511960_5m_1761572236749,511960,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,1.243,5,77,Phase1
2025-10-27 21:37:16.758,513530_5m_1761572236758,513530,5m,114.28.169.14,7709,光大,failed,返回数据为空,0,1.250,5,13,Phase1
2025-10-27 21:37:16.771,511910_1m_1761572236771,511910,1m,[2408:4003:1f20::1e6],7709,银河,failed,返回数据为空,0,1.265,5,68,Phase1
2025-10-27 21:37:16.780,513390_5m_1761572236780,513390,5m,120.210.144.2,7709,国元,failed,返回数据为空,0,1.273,5,76,Phase1
2025-10-27 21:37:16.795,513220_1d_1761572236795,513220,1d,218.106.92.183,7709,华林,failed,返回数据为空,0,1.287,5,50,Phase1
2025-10-27 21:37:16.810,520880_5m_1761572236810,520880,5m,123.125.108.92,7709,兴业,failed,返回数据为空,0,1.073,5,21,Phase1
2025-10-27 21:37:16.824,520900_1m_1761572236824,520900,1m,125.46.36.131,7709,中原,failed,返回数据为空,0,1.087,5,85,Phase1
2025-10-27 21:37:16.832,513910_1m_1761572236832,513910,1m,124.232.142.23,7709,国盛,failed,返回数据为空,0,1.095,5,40,Phase1
2025-10-27 21:37:16.849,513550_1d_1761572236849,513550,1d,42.177.92.37,7709,中信,failed,返回数据为空,0,1.129,5,99,Phase1
2025-10-27 21:37:16.864,511130_1d_1761572236864,511130,1d,182.118.47.153,7709,东兴,failed,返回数据为空,0,1.357,5,15,Phase1
2025-10-27 21:37:16.884,518660_1d_1761572236884,518660,1d,125.46.92.4,7709,中原,failed,返回数据为空,0,1.147,5,19,Phase1
2025-10-27 21:37:16.898,513400_1d_1761572236898,513400,1d,114.28.169.225,7709,国海,failed,返回数据为空,0,1.178,5,94,Phase1
2025-10-27 21:37:16.955,511690_1d_1761572236955,511690,1d,210.5.155.110,7709,国海,failed,返回数据为空,0,1.852,5,56,Phase1
2025-10-27 21:37:16.975,551500_1m_1761572236975,551500,1m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,failed,返回数据为空,0,1.077,5,16,Phase1
2025-10-27 21:37:16.983,513700_1d_1761572236984,513700,1d,101.230.126.29,7709,国投,failed,返回数据为空,0,1.246,5,58,Phase1
2025-10-27 21:37:17.006,520580_1m_1761572237006,520580,1m,103.251.85.90,7709,国泰,failed,返回数据为空,0,1.100,5,28,Phase1
2025-10-27 21:37:17.013,551030_1d_1761572237013,551030,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,1.098,5,89,Phase1
2025-10-27 21:37:17.022,518600_1d_1761572237022,518600,1d,140.206.172.35,7709,东方,failed,返回数据为空,0,1.107,5,96,Phase1
2025-10-27 21:37:17.030,520670_5m_1761572237030,520670,5m,123.125.108.110,7709,国金,failed,返回数据为空,0,1.124,5,42,Phase1
2025-10-27 21:37:17.040,520550_5m_1761572237040,520550,5m,125.46.92.6,7709,中原,failed,返回数据为空,0,1.125,5,37,Phase1
2025-10-27 21:37:17.059,551520_5m_1761572237059,551520,5m,101.230.66.1,7709,东方,failed,返回数据为空,0,1.145,5,17,Phase1
2025-10-27 21:37:17.074,551510_5m_1761572237074,551510,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,1.083,5,71,Phase1
2025-10-27 21:37:17.090,520990_1d_1761572237090,520990,1d,117.175.57.173,7709,中信建投,failed,返回数据为空,0,1.176,5,95,Phase1
2025-10-27 21:37:17.113,520830_1m_1761572237113,520830,1m,123.125.108.60,7709,东兴,failed,返回数据为空,0,1.208,5,90,Phase1
2025-10-27 21:37:17.122,551550_1d_1761572237122,551550,1d,139.9.52.158,7709,国泰,failed,返回数据为空,0,1.208,5,54,Phase1
2025-10-27 21:37:17.131,513890_1m_1761572237131,513890,1m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,1.225,5,47,Phase1
2025-10-27 21:37:17.139,513900_5m_1761572237139,513900,5m,[240e:688:200:4200:192:168:166:12],7709,东方,failed,返回数据为空,0,1.225,5,24,Phase1
2025-10-27 21:37:17.159,513920_5m_1761572237159,513920,5m,182.118.8.4,7709,中信,failed,返回数据为空,0,1.422,5,18,Phase1
2025-10-27 21:37:17.168,520940_1m_1761572237168,520940,1m,125.46.62.168,7709,中原,failed,返回数据为空,0,1.253,5,31,Phase1
2025-10-27 21:37:17.186,111018_5m_1761572237186,111018,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.816,5,2,Phase1
2025-10-27 21:37:17.200,111002_1d_1761572237201,111002,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.830,5,10,Phase1
2025-10-27 21:37:17.211,520890_5m_1761572237211,520890,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.927,5,75,Phase1
2025-10-27 21:37:17.224,110093_5m_1761572237224,110093,5m,103.251.85.18,7709,国投,failed,返回数据为空,0,0.890,5,49,Phase1
2025-10-27 21:37:17.239,551900_5m_1761572237239,551900,5m,103.251.85.58,7709,华西,failed,返回数据为空,0,0.956,5,34,Phase1
2025-10-27 21:37:17.249,111005_1m_1761572237249,111005,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.912,5,33,Phase1
2025-10-27 21:37:17.256,110092_1d_1761572237256,110092,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,0.921,5,0,Phase1
2025-10-27 21:37:17.270,110085_5m_1761572237270,110085,5m,27.151.2.37,7709,中信,failed,返回数据为空,0,0.936,5,11,Phase1
2025-10-27 21:37:17.285,110060_5m_1761572237285,110060,5m,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.949,5,69,Phase1
2025-10-27 21:37:17.294,110062_5m_1761572237294,110062,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.959,5,46,Phase1
2025-10-27 21:37:17.301,110060_1m_1761572237301,110060,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.966,5,48,Phase1
2025-10-27 21:37:17.310,111005_1d_1761572237310,111005,1d,109.244.73.13,7709,国信,failed,返回数据为空,0,0.958,5,53,Phase1
2025-10-27 21:37:17.331,110064_5m_1761572237331,110064,5m,109.244.73.84,7709,国泰,failed,返回数据为空,0,0.996,5,73,Phase1
2025-10-27 21:37:17.348,111019_1d_1761572237348,111019,1d,58.16.134.228,7709,华创,failed,返回数据为空,0,1.013,5,72,Phase1
2025-10-27 21:37:17.357,110067_1m_1761572237357,110067,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,1.006,5,7,Phase1
2025-10-27 21:37:17.364,110086_1m_1761572237364,110086,1m,124.28.196.99,7709,国海,failed,返回数据为空,0,1.030,5,78,Phase1
2025-10-27 21:37:17.385,113047_1m_1761572237385,113047,1m,103.251.85.201,7709,国泰,failed,返回数据为空,0,1.049,5,86,Phase1
2025-10-27 21:37:17.399,123255_1m_1761572237399,123255,1m,103.251.85.209,7709,中信建投,success,,800,1.115,5,52,Phase1
2025-10-27 21:37:17.405,111002_5m_1761572237405,111002,5m,109.244.14.35,7709,中泰,failed,返回数据为空,0,1.035,5,57,Phase1
2025-10-27 21:37:17.414,113632_1d_1761572237414,113632,1d,139.9.43.104,7709,国泰,failed,返回数据为空,0,1.044,5,82,Phase1
2025-10-27 21:37:17.427,111000_1m_1761572237427,111000,1m,114.141.177.44,7709,中信,failed,返回数据为空,0,1.056,5,62,Phase1
2025-10-27 21:37:17.441,113625_5m_1761572237441,113625,5m,61.143.3.209,7709,华林,failed,返回数据为空,0,1.071,5,39,Phase1
2025-10-27 21:37:17.456,113066_1d_1761572237456,113066,1d,120.253.221.207,7709,中信,failed,返回数据为空,0,1.085,5,43,Phase1
2025-10-27 21:37:17.470,113042_1d_1761572237470,113042,1d,58.252.166.228,7709,华林,failed,返回数据为空,0,1.100,5,5,Phase1
2025-10-27 21:37:17.479,113048_5m_1761572237479,113048,5m,[2408:8734:3:200::62],7709,东北,failed,返回数据为空,0,1.109,5,30,Phase1
2025-10-27 21:37:17.488,111012_1m_1761572237488,111012,1m,58.210.106.10,7709,长城,failed,返回数据为空,0,1.117,5,91,Phase1
2025-10-27 21:37:17.497,111009_5m_1761572237497,111009,5m,119.147.80.149,7709,国投,failed,返回数据为空,0,1.126,5,25,Phase1
2025-10-27 21:37:17.504,113043_1d_1761572237504,113043,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,1.134,5,81,Phase1
2025-10-27 21:37:17.513,113589_1d_1761572237513,113589,1d,[2408:8706:0:1002:123:125:28:66],7709,东兴,failed,返回数据为空,0,1.143,5,14,Phase1
2025-10-27 21:37:17.522,110059_1m_1761572237522,110059,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,1.152,5,63,Phase1
2025-10-27 21:37:17.542,113045_1m_1761572237542,113045,1m,202.100.166.30,7709,中信建投,failed,返回数据为空,0,1.172,5,12,Phase1
2025-10-27 21:37:17.572,113644_5m_1761572237572,113644,5m,222.173.21.68,7709,中泰,failed,返回数据为空,0,1.201,5,45,Phase1
2025-10-27 21:37:17.581,111003_1m_1761572237581,111003,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,failed,返回数据为空,0,1.210,5,3,Phase1
2025-10-27 21:37:17.590,110098_5m_1761572237590,110098,5m,120.195.71.155,7709,华泰,failed,返回数据为空,0,1.219,5,6,Phase1
2025-10-27 21:37:17.598,113627_1d_1761572237598,113627,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,1.227,5,92,Phase1
2025-10-27 21:37:17.613,113654_1m_1761572237613,113654,1m,121.12.135.9,7709,信达,failed,返回数据为空,0,0.908,5,93,Phase1
2025-10-27 21:37:17.627,113648_1m_1761572237627,113648,1m,116.228.8.109,7709,国盛,failed,返回数据为空,0,0.922,5,23,Phase1
2025-10-27 21:37:17.635,113616_5m_1761572237635,113616,5m,120.199.2.123,7709,中信,failed,返回数据为空,0,1.263,5,9,Phase1
2025-10-27 21:37:17.643,113640_1m_1761572237643,113640,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,1.272,5,98,Phase1
2025-10-27 21:37:17.660,113666_1m_1761572237660,113666,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.954,5,1,Phase1
2025-10-27 21:37:17.688,113593_5m_1761572237688,113593,5m,[2408:863c:e01:1:3:0:0:13],7709,华泰,failed,返回数据为空,0,0.982,5,66,Phase1
2025-10-27 21:37:17.703,111012_1d_1761572237703,111012,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.997,5,84,Phase1
2025-10-27 21:37:17.711,113051_1d_1761572237711,113051,1d,220.178.87.219,7709,华安,failed,返回数据为空,0,1.007,5,41,Phase1
2025-10-27 21:37:17.719,113681_1d_1761572237719,113681,1d,114.141.177.78,7709,华林,failed,返回数据为空,0,1.013,5,60,Phase1
2025-10-27 21:37:17.733,113574_1d_1761572237733,113574,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,failed,返回数据为空,0,1.027,5,67,Phase1
2025-10-27 21:37:17.749,113049_1m_1761572237749,113049,1m,103.221.142.67,7709,国泰,failed,返回数据为空,0,1.044,5,26,Phase1
2025-10-27 21:37:17.762,113621_5m_1761572237762,113621,5m,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,1.057,5,35,Phase1
2025-10-27 21:37:17.775,113628_1m_1761572237775,113628,1m,103.251.85.196,7709,中泰,failed,返回数据为空,0,1.070,5,32,Phase1
2025-10-27 21:37:17.789,113681_5m_1761572237789,113681,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,1.068,5,38,Phase1
2025-10-27 21:37:17.793,113059_1m_1761572237793,113059,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,failed,返回数据为空,0,1.088,5,44,Phase1
2025-10-27 21:37:17.798,118000_1m_1761572237798,118000,1m,125.46.62.166,7709,中原,failed,返回数据为空,0,1.077,5,88,Phase1
2025-10-27 21:37:17.801,118016_1d_1761572237801,118016,1d,183.131.224.21,7709,中信,failed,返回数据为空,0,1.096,5,29,Phase1
