时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:22.162,111016_1m_1761395962162,111016,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.225,0,15,Phase1
2025-10-25 20:39:22.170,513800_5m_1761395962170,513800,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.233,0,1,Phase1
2025-10-25 20:39:22.179,511920_5m_1761395962179,511920,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.242,0,16,Phase1
2025-10-25 20:39:22.189,513260_1m_1761395962189,513260,1m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.251,0,0,Phase1
2025-10-25 20:39:22.200,118009_1m_1761395962200,118009,1m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.144,0,34,Phase1
2025-10-25 20:39:22.224,513300_5m_1761395962224,513300,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.213,0,28,Phase1
2025-10-25 20:39:22.239,118053_1d_1761395962239,118053,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.182,0,24,Phase1
2025-10-25 20:39:22.247,513010_1m_1761395962247,513010,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.190,0,25,Phase1
2025-10-25 20:39:22.256,513500_1m_1761395962256,513500,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.199,0,8,Phase1
2025-10-25 20:39:22.266,520520_5m_1761395962266,520520,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.209,0,4,Phase1
2025-10-25 20:39:22.282,513530_1m_1761395962282,513530,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.225,0,2,Phase1
2025-10-25 20:39:22.298,511810_5m_1761395962298,511810,5m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.241,0,26,Phase1
2025-10-25 20:39:22.314,111001_1m_1761395962314,111001,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.257,0,14,Phase1
2025-10-25 20:39:22.322,513800_1d_1761395962322,513800,1d,120.197.149.35,7709,信达,failed,返回数据为空,0,0.265,0,32,Phase1
2025-10-25 20:39:22.332,513110_1m_1761395962332,513110,1m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.274,0,3,Phase1
2025-10-25 20:39:22.350,111017_1m_1761395962350,111017,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.153,0,7,Phase1
2025-10-25 20:39:22.378,513230_5m_1761395962379,513230,5m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.181,0,9,Phase1
2025-10-25 20:39:22.402,513730_1m_1761395962402,513730,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.213,0,36,Phase1
2025-10-25 20:39:22.410,520500_1d_1761395962410,520500,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.213,0,37,Phase1
2025-10-25 20:39:22.436,113693_5m_1761395962436,113693,5m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.239,0,27,Phase1
2025-10-25 20:39:22.444,551550_5m_1761395962444,551550,5m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.247,0,18,Phase1
2025-10-25 20:39:22.453,511070_1d_1761395962453,511070,1d,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.255,0,16,Phase1
2025-10-25 20:39:22.462,520830_1d_1761395962462,520830,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.265,0,39,Phase1
2025-10-25 20:39:22.472,113628_1m_1761395962472,113628,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.275,0,15,Phase1
2025-10-25 20:39:22.480,111022_1m_1761395962480,111022,1m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.283,0,29,Phase1
2025-10-25 20:39:22.488,520580_5m_1761395962488,520580,5m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.291,0,33,Phase1
2025-10-25 20:39:22.503,111016_5m_1761395962503,111016,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.306,0,21,Phase1
2025-10-25 20:39:22.512,511360_1m_1761395962512,511360,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.315,0,1,Phase1
2025-10-25 20:39:22.521,513880_1d_1761395962521,513880,1d,111.23.148.7,7709,方正,failed,返回数据为空,0,0.322,0,0,Phase1
2025-10-25 20:39:22.533,520670_1d_1761395962533,520670,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.186,0,25,Phase1
2025-10-25 20:39:22.542,511910_1m_1761395962542,511910,1m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.210,0,34,Phase1
2025-10-25 20:39:22.553,113054_5m_1761395962553,113054,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.206,0,24,Phase1
2025-10-25 20:39:22.561,113661_1m_1761395962561,113661,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.213,0,14,Phase1
2025-10-25 20:39:22.570,511970_1d_1761395962570,511970,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.223,0,8,Phase1
2025-10-25 20:39:22.578,513180_5m_1761395962578,513180,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.230,0,3,Phase1
2025-10-25 20:39:22.587,511020_1d_1761395962587,511020,1d,183.131.224.27,7709,中信,failed,返回数据为空,0,0.240,0,4,Phase1
2025-10-25 20:39:22.611,551900_1d_1761395962611,551900,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.264,0,28,Phase1
2025-10-25 20:39:22.621,113698_5m_1761395962621,113698,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.274,0,2,Phase1
2025-10-25 20:39:22.636,113636_5m_1761395962636,113636,5m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.288,0,26,Phase1
2025-10-25 20:39:22.662,518800_1m_1761395962662,518800,1m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.314,0,32,Phase1
2025-10-25 20:39:22.675,511030_1m_1761395962675,511030,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.154,0,36,Phase1
2025-10-25 20:39:22.692,513020_1m_1761395962692,513020,1m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.171,0,9,Phase1
2025-10-25 20:39:22.707,513380_5m_1761395962707,513380,5m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.177,0,27,Phase1
2025-10-25 20:39:22.716,111014_1m_1761395962716,111014,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.195,0,7,Phase1
2025-10-25 20:39:22.726,513600_1d_1761395962726,513600,1d,220.248.230.39,7709,华安,failed,返回数据为空,0,0.196,0,18,Phase1
2025-10-25 20:39:22.735,113649_5m_1761395962735,113649,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.205,0,16,Phase1
2025-10-25 20:39:22.765,551580_5m_1761395962765,551580,5m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.233,0,0,Phase1
2025-10-25 20:39:22.774,551520_1m_1761395962774,551520,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.253,0,37,Phase1
2025-10-25 20:39:22.784,551900_5m_1761395962784,551900,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.254,0,39,Phase1
2025-10-25 20:39:22.793,518850_5m_1761395962793,518850,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.263,0,15,Phase1
2025-10-25 20:39:22.800,511960_5m_1761395962800,511960,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.270,0,1,Phase1
2025-10-25 20:39:22.816,513660_1m_1761395962816,513660,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.286,0,33,Phase1
2025-10-25 20:39:22.824,111023_1d_1761395962825,111023,1d,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.294,0,29,Phase1
2025-10-25 20:39:22.840,111021_1d_1761395962840,111021,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.310,0,21,Phase1
2025-10-25 20:39:22.859,518860_1m_1761395962859,518860,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.198,0,25,Phase1
2025-10-25 20:39:22.869,118057_5m_1761395962869,118057,5m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.208,0,34,Phase1
2025-10-25 20:39:22.878,113692_1d_1761395962878,113692,1d,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.206,0,26,Phase1
2025-10-25 20:39:22.887,113618_1d_1761395962887,113618,1d,183.236.222.75,7709,中信,failed,返回数据为空,0,0.216,0,14,Phase1
2025-10-25 20:39:22.896,118020_1m_1761395962896,118020,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.224,0,8,Phase1
2025-10-25 20:39:22.905,110097_1m_1761395962905,110097,1m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.233,0,3,Phase1
2025-10-25 20:39:22.913,518660_1m_1761395962914,518660,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.242,0,24,Phase1
2025-10-25 20:39:22.923,513290_1m_1761395962923,513290,1m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.251,0,4,Phase1
2025-10-25 20:39:22.932,110094_5m_1761395962932,110094,5m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.259,0,32,Phase1
2025-10-25 20:39:22.941,113688_1m_1761395962941,113688,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.269,0,2,Phase1
2025-10-25 20:39:22.957,113694_1d_1761395962957,113694,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.285,0,28,Phase1
2025-10-25 20:39:22.969,118027_1m_1761395962969,118027,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.129,0,36,Phase1
2025-10-25 20:39:22.994,113059_1m_1761395962994,113059,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.138,0,1,Phase1
2025-10-25 20:39:23.004,513700_5m_1761395963004,513700,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.149,0,37,Phase1
2025-10-25 20:39:23.020,113674_5m_1761395963020,113674,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.165,0,39,Phase1
2025-10-25 20:39:23.036,501300_1m_1761395963036,501300,1m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.181,0,9,Phase1
2025-10-25 20:39:23.045,113625_1d_1761395963045,113625,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.188,0,21,Phase1
2025-10-25 20:39:23.054,118034_1m_1761395963054,118034,1m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.198,0,29,Phase1
2025-10-25 20:39:23.062,113653_5m_1761395963062,113653,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.207,0,16,Phase1
2025-10-25 20:39:23.072,118050_5m_1761395963072,118050,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.217,0,7,Phase1
2025-10-25 20:39:23.084,113633_5m_1761395963084,113633,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.228,0,15,Phase1
2025-10-25 20:39:23.099,520880_1d_1761395963099,520880,1d,220.248.230.39,7709,华安,failed,返回数据为空,0,0.244,0,18,Phase1
2025-10-25 20:39:23.108,118007_1m_1761395963108,118007,1m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.253,0,27,Phase1
2025-10-25 20:39:23.116,113039_1d_1761395963116,113039,1d,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.260,0,33,Phase1
2025-10-25 20:39:23.126,501312_1d_1761395963126,501312,1d,111.23.148.7,7709,方正,failed,返回数据为空,0,0.271,0,0,Phase1
2025-10-25 20:39:23.144,110086_5m_1761395963144,110086,5m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.178,0,34,Phase1
2025-10-25 20:39:23.154,113677_5m_1761395963154,113677,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.188,0,24,Phase1
2025-10-25 20:39:23.164,551800_1d_1761395963164,551800,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.198,0,25,Phase1
2025-10-25 20:39:23.173,113676_1d_1761395963173,113676,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.207,0,8,Phase1
2025-10-25 20:39:23.181,110081_1m_1761395963181,110081,1m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.214,0,28,Phase1
2025-10-25 20:39:23.190,118012_5m_1761395963190,118012,5m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.224,0,26,Phase1
2025-10-25 20:39:23.199,511700_5m_1761395963199,511700,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.233,0,14,Phase1
2025-10-25 20:39:23.216,113628_5m_1761395963216,113628,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.249,0,4,Phase1
2025-10-25 20:39:23.226,118013_1m_1761395963226,118013,1m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.259,0,32,Phase1
2025-10-25 20:39:23.235,551580_1m_1761395963235,551580,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.268,0,2,Phase1
2025-10-25 20:39:23.243,118004_5m_1761395963243,118004,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.277,0,3,Phase1
2025-10-25 20:39:23.264,113621_1m_1761395963264,113621,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.138,0,36,Phase1
2025-10-25 20:39:23.293,113589_1d_1761395963293,113589,1d,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.152,0,27,Phase1
2025-10-25 20:39:23.303,118011_1d_1761395963303,118011,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.162,0,37,Phase1
2025-10-25 20:39:23.324,113033_1m_1761395963324,113033,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.183,0,39,Phase1
2025-10-25 20:39:23.332,110092_1m_1761395963332,110092,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.191,0,1,Phase1
2025-10-25 20:39:23.355,110067_1m_1761395963356,110067,1m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.214,0,29,Phase1
2025-10-25 20:39:23.364,511120_1d_1761395963364,511120,1d,111.23.148.7,7709,方正,failed,返回数据为空,0,0.222,0,0,Phase1
2025-10-25 20:39:23.373,511010_1d_1761395963373,511010,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.232,0,7,Phase1
2025-10-25 20:39:23.389,118044_1m_1761395963389,118044,1m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.248,0,9,Phase1
2025-10-25 20:39:23.412,113589_1m_1761395963412,113589,1m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.271,0,16,Phase1
2025-10-25 20:39:23.422,118044_5m_1761395963422,118044,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.281,0,21,Phase1
2025-10-25 20:39:23.430,118016_1m_1761395963430,118016,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.289,0,15,Phase1
2025-10-25 20:39:23.438,113644_1m_1761395963438,113644,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.297,0,33,Phase1
2025-10-25 20:39:23.447,511100_1m_1761395963447,511100,1m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.306,0,18,Phase1
2025-10-25 20:39:23.458,111023_1m_1761395963458,111023,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.197,0,25,Phase1
2025-10-25 20:39:23.472,118041_1m_1761395963472,118041,1m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.237,0,34,Phase1
2025-10-25 20:39:23.481,501302_1m_1761395963481,501302,1m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.220,0,26,Phase1
2025-10-25 20:39:23.489,511810_1m_1761395963489,511810,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.246,0,24,Phase1
2025-10-25 20:39:23.498,118024_5m_1761395963498,118024,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.237,0,28,Phase1
2025-10-25 20:39:23.506,511860_1d_1761395963506,511860,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.245,0,2,Phase1
2025-10-25 20:39:23.515,501021_1m_1761395963515,501021,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.254,0,8,Phase1
2025-10-25 20:39:23.525,513080_5m_1761395963525,513080,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.264,0,14,Phase1
2025-10-25 20:39:23.543,118057_1d_1761395963543,118057,1d,183.131.224.27,7709,中信,failed,返回数据为空,0,0.282,0,4,Phase1
2025-10-25 20:39:23.552,513000_1m_1761395963552,513000,1m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.291,0,32,Phase1
2025-10-25 20:39:23.561,513900_5m_1761395963561,513900,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.299,0,3,Phase1
2025-10-25 20:39:23.590,513230_1d_1761395963590,513230,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.152,0,36,Phase1
2025-10-25 20:39:23.598,113066_1m_1761395963598,113066,1m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.152,0,27,Phase1
2025-10-25 20:39:23.602,511020_5m_1761395963602,511020,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.147,0,39,Phase1
2025-10-25 20:39:23.618,118055_1d_1761395963618,118055,1d,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.163,0,9,Phase1
2025-10-25 20:39:23.628,688783_1d_1761395963628,688783,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.172,0,37,Phase1
2025-10-25 20:39:23.643,118056_1m_1761395963643,118056,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.187,0,7,Phase1
2025-10-25 20:39:23.651,118024_1d_1761395963651,118024,1d,220.248.230.39,7709,华安,failed,返回数据为空,0,0.195,0,18,Phase1
2025-10-25 20:39:23.660,501301_5m_1761395963660,501301,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.205,0,1,Phase1
2025-10-25 20:39:23.669,513210_1d_1761395963669,513210,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.214,0,21,Phase1
2025-10-25 20:39:23.678,511090_5m_1761395963678,511090,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.223,0,16,Phase1
2025-10-25 20:39:23.686,518880_5m_1761395963686,518880,5m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.231,0,0,Phase1
2025-10-25 20:39:23.700,113675_5m_1761395963700,113675,5m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.244,0,33,Phase1
2025-10-25 20:39:23.709,113625_5m_1761395963709,113625,5m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.254,0,29,Phase1
2025-10-25 20:39:23.724,113676_1m_1761395963724,113676,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.269,0,15,Phase1
2025-10-25 20:39:23.741,511090_1m_1761395963741,511090,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.199,0,25,Phase1
2025-10-25 20:39:23.749,511380_5m_1761395963749,511380,5m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.207,0,34,Phase1
2025-10-25 20:39:23.761,501025_5m_1761395963761,501025,5m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.175,0,14,Phase1
2025-10-25 20:39:23.769,118031_1m_1761395963769,118031,1m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.208,0,28,Phase1
2025-10-25 20:39:23.778,513800_5m_1761395963778,513800,5m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.192,0,8,Phase1
2025-10-25 20:39:23.793,113618_5m_1761395963793,113618,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.207,0,2,Phase1
2025-10-25 20:39:23.802,520980_5m_1761395963802,520980,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.215,0,4,Phase1
2025-10-25 20:39:23.819,520990_1m_1761395963819,520990,1m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.275,0,26,Phase1
2025-10-25 20:39:23.834,118052_1d_1761395963834,118052,1d,120.197.149.35,7709,信达,failed,返回数据为空,0,0.247,0,32,Phase1
2025-10-25 20:39:23.843,118033_1d_1761395963843,118033,1d,1.14.223.155,7709,光大,failed,返回数据为空,0,0.255,0,3,Phase1
2025-10-25 20:39:23.855,511830_1m_1761395963855,511830,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.131,0,36,Phase1
2025-10-25 20:39:23.866,511180_1m_1761395963866,511180,1m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.126,0,9,Phase1
2025-10-25 20:39:23.881,513300_5m_1761395963881,513300,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.141,0,7,Phase1
2025-10-25 20:39:23.891,511580_5m_1761395963891,511580,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.151,0,37,Phase1
2025-10-25 20:39:23.899,511190_5m_1761395963899,511190,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.139,0,25,Phase1
2025-10-25 20:39:23.909,513110_1m_1761395963909,513110,1m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.169,0,18,Phase1
2025-10-25 20:39:23.917,513850_5m_1761395963917,513850,5m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.157,0,34,Phase1
2025-10-25 20:39:23.933,513560_1m_1761395963933,513560,1m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.193,0,27,Phase1
2025-10-25 20:39:23.942,501311_5m_1761395963942,501311,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.201,0,1,Phase1
2025-10-25 20:39:23.959,118022_1m_1761395963959,118022,1m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.200,0,0,Phase1
2025-10-25 20:39:23.969,551580_1d_1761395963969,551580,1d,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.210,0,29,Phase1
2025-10-25 20:39:23.978,513870_5m_1761395963978,513870,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.220,0,16,Phase1
2025-10-25 20:39:23.987,110090_1d_1761395963987,110090,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.238,0,21,Phase1
2025-10-25 20:39:24.002,111013_5m_1761395964002,111013,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.262,0,39,Phase1
