时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:44.829,002050_1m_1761572204829,002050,1m,125.46.36.131,7709,中原,success,,800,1.839,1,80,Phase1
2025-10-27 21:36:45.063,002075_1d_1761572205063,002075,1d,123.125.108.110,7709,国金,success,,6,1.687,1,60,Phase1
2025-10-27 21:36:45.080,002072_1d_1761572205080,002072,1d,123.125.135.42,7709,东北,success,,6,1.719,1,83,Phase1
2025-10-27 21:36:45.087,002085_1d_1761572205087,002085,1d,58.16.134.228,7709,华创,success,,6,1.711,1,90,Phase1
2025-10-27 21:36:45.104,002080_5m_1761572205104,002080,5m,[2408:8734:3:200::62],7709,东北,success,,2,1.727,1,47,Phase1
2025-10-27 21:36:45.131,002074_5m_1761572205131,002074,5m,103.251.85.87,7709,国元,success,,2,1.754,1,3,Phase1
2025-10-27 21:36:45.137,002076_1d_1761572205137,002076,1d,202.100.166.30,7709,中信建投,success,,6,1.760,1,30,Phase1
2025-10-27 21:36:45.155,002076_1m_1761572205155,002076,1m,117.139.166.94,7709,华西,success,,800,1.778,1,97,Phase1
2025-10-27 21:36:45.180,002068_1m_1761572205180,002068,1m,125.46.62.162,7709,中原,success,,800,1.820,1,39,Phase1
2025-10-27 21:36:45.185,002073_1m_1761572205185,002073,1m,125.46.92.6,7709,中原,success,,800,1.809,1,54,Phase1
2025-10-27 21:36:45.189,002081_1m_1761572205189,002081,1m,101.230.126.29,7709,国投,success,,800,1.813,1,76,Phase1
2025-10-27 21:36:45.196,002078_1m_1761572205196,002078,1m,218.106.92.183,7709,华林,success,,800,1.820,1,68,Phase1
2025-10-27 21:36:45.227,002077_1m_1761572205227,002077,1m,210.5.155.110,7709,国海,success,,800,1.851,1,74,Phase1
2025-10-27 21:36:45.371,002072_1m_1761572205371,002072,1m,182.118.47.169,7709,国泰,success,,800,2.010,1,4,Phase1
2025-10-27 21:36:45.677,002111_5m_1761572205677,002111,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,2.109,1,22,Phase1
2025-10-27 21:36:45.687,002114_5m_1761572205687,002114,5m,1.192.125.4,7709,中原,success,,2,2.120,1,82,Phase1
2025-10-27 21:36:45.694,002121_1d_1761572205694,002121,1d,109.244.14.35,7709,中泰,success,,6,2.114,1,75,Phase1
2025-10-27 21:36:45.745,002116_1m_1761572205745,002116,1m,1.192.125.3,7709,中原,success,,800,2.171,1,38,Phase1
2025-10-27 21:36:45.755,002112_5m_1761572205755,002112,5m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,2,2.187,1,7,Phase1
2025-10-27 21:36:45.759,002131_5m_1761572205759,002131,5m,103.221.142.70,7709,国泰,success,,2,1.747,1,27,Phase1
2025-10-27 21:36:45.766,002141_5m_1761572205766,002141,5m,112.28.135.22,7709,华安,success,,2,1.754,1,18,Phase1
2025-10-27 21:36:45.775,002146_1d_1761572205775,002146,1d,114.28.171.32,7709,东北,success,,6,1.763,1,1,Phase1
2025-10-27 21:36:45.788,002134_1d_1761572205788,002134,1d,120.199.2.122,7709,中信,success,,6,1.776,1,11,Phase1
2025-10-27 21:36:45.806,002117_1m_1761572205806,002117,1m,120.237.21.11,7709,国投,success,,800,2.233,1,46,Phase1
2025-10-27 21:36:45.821,002119_5m_1761572205821,002119,5m,27.151.2.123,7709,中信建投,success,,2,2.248,1,59,Phase1
2025-10-27 21:36:45.829,002132_1m_1761572205829,002132,1m,120.195.71.155,7709,华泰,success,,800,1.818,1,25,Phase1
2025-10-27 21:36:45.836,002128_1m_1761572205836,002128,1m,115.28.252.213,7709,光大,success,,800,1.849,1,93,Phase1
2025-10-27 21:36:45.845,002139_5m_1761572205845,002139,5m,103.251.85.196,7709,中泰,success,,2,1.833,1,49,Phase1
2025-10-27 21:36:45.853,002120_1d_1761572205853,002120,1d,27.151.2.37,7709,中信,success,,6,2.279,1,17,Phase1
2025-10-27 21:36:45.861,002115_5m_1761572205861,002115,5m,120.199.2.123,7709,中信,success,,2,2.293,1,28,Phase1
2025-10-27 21:36:45.871,002130_1d_1761572205871,002130,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.859,1,41,Phase1
2025-10-27 21:36:45.890,002135_1m_1761572205890,002135,1m,120.210.144.2,7709,国元,success,,800,1.878,1,94,Phase1
2025-10-27 21:36:45.904,002150_1d_1761572205904,002150,1d,114.141.177.78,7709,华林,success,,6,1.891,1,77,Phase1
2025-10-27 21:36:45.920,002142_1m_1761572205920,002142,1m,120.253.217.79,7709,东兴,success,,800,1.908,1,12,Phase1
2025-10-27 21:36:45.928,002137_1m_1761572205928,002137,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,1.916,1,20,Phase1
2025-10-27 21:36:45.941,002145_1d_1761572205942,002145,1d,114.141.177.44,7709,中信,success,,6,1.930,1,79,Phase1
2025-10-27 21:36:45.956,002124_5m_1761572205956,002124,5m,220.178.87.219,7709,华安,success,,2,2.264,1,58,Phase1
2025-10-27 21:36:46.096,002180_1m_1761572206096,002180,1m,112.51.30.203,7709,兴业,success,,800,1.939,1,15,Phase1
2025-10-27 21:36:46.130,002170_1d_1761572206130,002170,1d,153.3.253.68,7709,南京,success,,6,1.972,1,16,Phase1
2025-10-27 21:36:46.148,002176_1m_1761572206148,002176,1m,148.70.110.41,7709,国泰,success,,800,1.990,1,56,Phase1
2025-10-27 21:36:46.154,002171_1m_1761572206154,002171,1m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,800,1.996,1,44,Phase1
2025-10-27 21:36:46.167,002178_5m_1761572206167,002178,5m,114.28.169.14,7709,光大,success,,2,2.009,1,31,Phase1
2025-10-27 21:36:46.184,002175_5m_1761572206184,002175,5m,114.28.173.135,7709,国泰,success,,2,2.026,1,53,Phase1
2025-10-27 21:36:46.199,002173_1m_1761572206199,002173,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,2.042,1,13,Phase1
2025-10-27 21:36:46.212,002179_1m_1761572206212,002179,1m,103.221.142.67,7709,国泰,success,,800,2.054,1,43,Phase1
2025-10-27 21:36:46.227,002181_1m_1761572206227,002181,1m,220.248.252.150,7709,华安,success,,800,2.069,1,92,Phase1
2025-10-27 21:36:46.246,002184_1d_1761572206246,002184,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.965,1,85,Phase1
2025-10-27 21:36:46.259,002182_1m_1761572206259,002182,1m,183.201.253.75,7709,中信建投,success,,800,2.100,1,65,Phase1
2025-10-27 21:36:46.270,002189_1d_1761572206270,002189,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.808,1,84,Phase1
2025-10-27 21:36:46.275,002186_5m_1761572206275,002186,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,1.814,1,34,Phase1
2025-10-27 21:36:46.282,002195_1d_1761572206282,002195,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.818,1,62,Phase1
2025-10-27 21:36:46.290,002185_5m_1761572206290,002185,5m,222.173.21.68,7709,中泰,success,,2,1.828,1,63,Phase1
2025-10-27 21:36:46.305,002187_1m_1761572206305,002187,1m,120.253.221.207,7709,中信,success,,800,1.844,1,61,Phase1
2025-10-27 21:36:46.430,002190_5m_1761572206430,002190,5m,103.251.85.90,7709,国泰,success,,2,1.968,1,45,Phase1
2025-10-27 21:36:46.449,002211_5m_1761572206449,002211,5m,61.143.3.209,7709,华林,success,,2,1.793,1,8,Phase1
2025-10-27 21:36:46.455,002215_1d_1761572206455,002215,1d,139.159.193.118,7709,国泰,success,,6,1.799,1,87,Phase1
2025-10-27 21:36:46.465,002262_5m_1761572206465,002262,5m,183.131.224.27,7709,中信,success,,2,1.809,1,55,Phase1
2025-10-27 21:36:46.480,002219_1d_1761572206480,002219,1d,125.46.62.168,7709,中原,success,,6,1.824,1,48,Phase1
2025-10-27 21:36:46.487,002226_1m_1761572206487,002226,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.831,1,86,Phase1
2025-10-27 21:36:46.495,002213_5m_1761572206495,002213,5m,117.139.166.52,7709,华西,success,,2,1.839,1,0,Phase1
2025-10-27 21:36:46.508,002265_5m_1761572206508,002265,5m,47.107.23.229,7709,国海,success,,2,1.852,1,10,Phase1
2025-10-27 21:36:46.516,002249_5m_1761572206516,002249,5m,139.9.43.104,7709,国泰,success,,2,1.860,1,99,Phase1
2025-10-27 21:36:46.524,002211_1m_1761572206524,002211,1m,139.159.214.78,7709,国泰,success,,800,1.869,1,64,Phase1
2025-10-27 21:36:46.533,002268_1d_1761572206533,002268,1d,120.234.56.139,7709,华西,success,,6,1.877,1,89,Phase1
2025-10-27 21:36:46.552,002259_5m_1761572206552,002259,5m,109.244.73.13,7709,国信,success,,2,1.896,1,71,Phase1
2025-10-27 21:36:46.567,002212_1d_1761572206567,002212,1d,58.252.166.228,7709,华林,success,,6,1.912,1,24,Phase1
2025-10-27 21:36:46.571,002263_1m_1761572206571,002263,1m,183.236.222.75,7709,中信,success,,800,1.915,1,26,Phase1
2025-10-27 21:36:46.575,002216_5m_1761572206575,002216,5m,139.9.52.158,7709,国泰,success,,2,1.919,1,72,Phase1
2025-10-27 21:36:46.580,002266_5m_1761572206580,002266,5m,202.100.166.24,7709,中泰,success,,2,1.924,1,73,Phase1
2025-10-27 21:36:46.595,002217_1m_1761572206595,002217,1m,123.125.108.60,7709,东兴,success,,800,1.939,1,88,Phase1
2025-10-27 21:36:46.603,002272_1d_1761572206603,002272,1d,103.251.85.18,7709,国投,success,,6,1.798,1,67,Phase1
2025-10-27 21:36:46.606,002277_1d_1761572206606,002277,1d,182.118.47.171,7709,国盛,success,,6,1.791,1,9,Phase1
2025-10-27 21:36:46.611,002273_5m_1761572206611,002273,5m,47.109.19.135,7709,国海,success,,2,1.801,1,69,Phase1
2025-10-27 21:36:46.699,002270_1m_1761572206699,002270,1m,125.46.62.169,7709,中原,success,,800,1.894,1,5,Phase1
2025-10-27 21:36:46.792,002275_1m_1761572206792,002275,1m,125.46.92.4,7709,中原,success,,800,1.982,1,37,Phase1
2025-10-27 21:36:46.796,002276_1m_1761572206796,002276,1m,109.244.73.82,7709,国泰,success,,800,1.986,1,98,Phase1
2025-10-27 21:36:46.804,002274_1d_1761572206804,002274,1d,60.12.136.250,7709,杭州联通主站J2,success,,6,1.995,1,95,Phase1
2025-10-27 21:36:46.818,002243_5m_1761572206818,002243,5m,119.147.80.149,7709,国投,success,,2,2.162,1,42,Phase1
2025-10-27 21:36:46.836,002275_1d_1761572206836,002275,1d,39.108.166.99,7709,华泰,success,,6,2.026,1,81,Phase1
2025-10-27 21:36:46.846,002273_1m_1761572206846,002273,1m,220.196.83.50,7709,东北,success,,800,2.036,1,78,Phase1
2025-10-27 21:36:46.853,002271_1m_1761572206853,002271,1m,109.244.72.21,7709,西南,success,,800,2.048,1,19,Phase1
2025-10-27 21:36:46.867,002276_5m_1761572206867,002276,5m,121.12.135.9,7709,信达,success,,2,2.057,1,70,Phase1
2025-10-27 21:36:46.871,002276_1d_1761572206871,002276,1d,109.244.73.84,7709,国泰,success,,6,2.061,1,91,Phase1
2025-10-27 21:36:46.877,002275_5m_1761572206877,002275,5m,119.4.167.131,7709,华西,success,,2,2.067,1,14,Phase1
2025-10-27 21:36:46.883,002272_1m_1761572206883,002272,1m,58.240.134.196,7709,南京,success,,800,2.079,1,29,Phase1
2025-10-27 21:36:46.889,002273_1d_1761572206889,002273,1d,101.230.66.1,7709,东方,success,,6,2.080,1,35,Phase1
2025-10-27 21:36:46.893,002274_5m_1761572206893,002274,5m,125.46.62.170,7709,中原,success,,2,2.084,1,23,Phase1
2025-10-27 21:36:47.037,002295_5m_1761572207037,002295,5m,182.118.47.153,7709,东兴,success,,2,1.974,1,33,Phase1
2025-10-27 21:36:47.041,002298_1m_1761572207042,002298,1m,125.46.36.131,7709,中原,success,,800,1.799,1,80,Phase1
2025-10-27 21:36:47.044,002298_1d_1761572207044,002298,1d,124.28.196.99,7709,国海,success,,6,1.964,1,96,Phase1
2025-10-27 21:36:47.048,002295_1m_1761572207048,002295,1m,103.251.85.58,7709,华西,success,,800,1.985,1,51,Phase1
2025-10-27 21:36:47.051,002297_1d_1761572207051,002297,1d,139.9.50.246,7709,国泰,success,,6,1.987,1,66,Phase1
2025-10-27 21:36:47.060,002298_5m_1761572207060,002298,5m,116.228.8.109,7709,国盛,success,,2,1.879,1,40,Phase1
2025-10-27 21:36:47.065,002297_5m_1761572207065,002297,5m,103.251.85.201,7709,国泰,success,,2,2.001,1,32,Phase1
2025-10-27 21:36:47.067,002296_1m_1761572207067,002296,1m,159.75.202.136,7709,红塔,success,,800,2.004,1,21,Phase1
2025-10-27 21:36:47.071,002297_1m_1761572207071,002297,1m,218.75.126.9,7709,杭州电信主站J3,success,,800,2.008,1,52,Phase1
2025-10-27 21:36:47.076,002296_5m_1761572207076,002296,5m,125.46.62.166,7709,中原,success,,2,2.013,1,57,Phase1
2025-10-27 21:36:47.080,002274_1m_1761572207080,002274,1m,182.118.8.4,7709,中信,success,,800,2.271,1,36,Phase1
2025-10-27 21:36:47.336,002328_5m_1761572207336,002328,5m,125.46.62.162,7709,中原,success,,2,1.660,1,39,Phase1
2025-10-27 21:36:47.410,002322_5m_1761572207410,002322,5m,103.251.85.87,7709,国元,success,,2,1.733,1,3,Phase1
2025-10-27 21:36:47.414,002329_5m_1761572207414,002329,5m,125.46.92.6,7709,中原,success,,2,1.737,1,54,Phase1
2025-10-27 21:36:47.419,002316_1m_1761572207419,002316,1m,123.125.108.110,7709,国金,success,,800,1.742,1,60,Phase1
2025-10-27 21:36:47.425,002318_5m_1761572207425,002318,5m,123.125.135.42,7709,东北,success,,2,1.749,1,83,Phase1
2025-10-27 21:36:47.438,002326_1m_1761572207438,002326,1m,117.139.166.94,7709,华西,success,,800,1.761,1,97,Phase1
2025-10-27 21:36:47.447,002324_1d_1761572207447,002324,1d,202.100.166.30,7709,中信建投,success,,6,1.770,1,30,Phase1
2025-10-27 21:36:47.461,002331_5m_1761572207461,002331,5m,218.106.92.183,7709,华林,success,,2,1.785,1,68,Phase1
2025-10-27 21:36:47.607,002321_1d_1761572207607,002321,1d,[2408:8734:3:200::62],7709,东北,success,,6,1.930,1,47,Phase1
2025-10-27 21:36:47.612,002330_5m_1761572207612,002330,5m,101.230.126.29,7709,国投,success,,2,1.935,1,76,Phase1
2025-10-27 21:36:47.627,002319_1m_1761572207627,002319,1m,58.16.134.228,7709,华创,success,,800,1.950,1,90,Phase1
2025-10-27 21:36:47.718,002370_1m_1761572207718,002370,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,800,1.621,1,22,Phase1
2025-10-27 21:36:47.721,002337_5m_1761572207721,002337,5m,210.5.155.110,7709,国海,success,,2,2.027,1,74,Phase1
2025-10-27 21:36:47.724,002372_1m_1761572207724,002372,1m,1.192.125.4,7709,中原,success,,800,1.460,1,82,Phase1
2025-10-27 21:36:47.726,002377_1m_1761572207726,002377,1m,109.244.14.35,7709,中泰,success,,800,1.461,1,75,Phase1
2025-10-27 21:36:47.728,002355_5m_1761572207728,002355,5m,182.118.47.169,7709,国泰,success,,2,1.839,1,4,Phase1
2025-10-27 21:36:47.884,002394_5m_1761572207884,002394,5m,120.195.71.155,7709,华泰,success,,2,1.615,1,25,Phase1
2025-10-27 21:36:47.939,002402_1m_1761572207939,002402,1m,120.199.2.123,7709,中信,success,,800,1.669,1,28,Phase1
2025-10-27 21:36:47.950,002396_5m_1761572207950,002396,5m,115.28.252.213,7709,光大,success,,2,1.680,1,93,Phase1
2025-10-27 21:36:48.071,002386_1m_1761572208071,002386,1m,112.28.135.22,7709,华安,success,,800,1.802,1,18,Phase1
2025-10-27 21:36:48.077,002415_1d_1761572208078,002415,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,1.801,1,20,Phase1
2025-10-27 21:36:48.084,002392_1m_1761572208084,002392,1m,27.151.2.123,7709,中信建投,success,,800,1.815,1,59,Phase1
2025-10-27 21:36:48.088,002424_1d_1761572208088,002424,1d,220.178.87.219,7709,华安,success,,6,1.805,1,58,Phase1
2025-10-27 21:36:48.095,002407_1d_1761572208095,002407,1d,120.210.144.2,7709,国元,success,,6,1.826,1,94,Phase1
2025-10-27 21:36:48.099,002398_1d_1761572208099,002398,1d,103.251.85.196,7709,中泰,success,,6,1.830,1,49,Phase1
2025-10-27 21:36:48.105,002389_5m_1761572208105,002389,5m,120.199.2.122,7709,中信,success,,2,1.837,1,11,Phase1
2025-10-27 21:36:48.115,002388_1d_1761572208115,002388,1d,114.28.171.32,7709,东北,success,,6,1.846,1,1,Phase1
2025-10-27 21:36:48.129,002391_1d_1761572208129,002391,1d,120.237.21.11,7709,国投,success,,6,1.861,1,46,Phase1
2025-10-27 21:36:48.132,002382_1d_1761572208132,002382,1d,1.192.125.3,7709,中原,success,,6,1.864,1,38,Phase1
2025-10-27 21:36:48.138,002418_1d_1761572208138,002418,1d,114.141.177.44,7709,中信,success,,6,1.856,1,79,Phase1
2025-10-27 21:36:48.147,002385_1d_1761572208147,002385,1d,103.221.142.70,7709,国泰,success,,6,1.878,1,27,Phase1
2025-10-27 21:36:48.166,002383_1m_1761572208166,002383,1m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,800,1.897,1,7,Phase1
2025-10-27 21:36:48.177,002400_1d_1761572208177,002400,1d,27.151.2.37,7709,中信,success,,6,1.907,1,17,Phase1
2025-10-27 21:36:48.192,002409_1m_1761572208192,002409,1m,114.141.177.78,7709,华林,success,,800,1.922,1,77,Phase1
2025-10-27 21:36:48.201,002413_1d_1761572208201,002413,1d,120.253.217.79,7709,东兴,success,,6,1.931,1,12,Phase1
2025-10-27 21:36:48.207,002404_1m_1761572208207,002404,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.938,1,41,Phase1
2025-10-27 21:36:48.219,002428_5m_1761572208219,002428,5m,153.3.253.68,7709,南京,success,,2,1.772,1,16,Phase1
2025-10-27 21:36:48.229,002426_5m_1761572208229,002426,5m,112.51.30.203,7709,兴业,success,,2,1.782,1,15,Phase1
2025-10-27 21:36:48.237,002434_1m_1761572208237,002434,1m,114.28.169.14,7709,光大,success,,800,1.791,1,31,Phase1
2025-10-27 21:36:48.245,002443_1d_1761572208245,002443,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.799,1,85,Phase1
2025-10-27 21:36:48.252,002430_1d_1761572208252,002430,1d,148.70.110.41,7709,国泰,success,,6,1.805,1,56,Phase1
2025-10-27 21:36:48.257,002441_5m_1761572208257,002441,5m,220.248.252.150,7709,华安,success,,2,1.810,1,92,Phase1
2025-10-27 21:36:48.305,002437_5m_1761572208305,002437,5m,114.28.173.135,7709,国泰,success,,2,1.858,1,53,Phase1
2025-10-27 21:36:48.319,002440_1d_1761572208319,002440,1d,103.221.142.67,7709,国泰,success,,6,1.872,1,43,Phase1
2025-10-27 21:36:48.334,002432_1d_1761572208334,002432,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,6,1.887,1,44,Phase1
2025-10-27 21:36:48.343,002438_1m_1761572208343,002438,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.897,1,13,Phase1
2025-10-27 21:36:48.351,002444_5m_1761572208351,002444,5m,183.201.253.75,7709,中信建投,success,,2,1.904,1,65,Phase1
2025-10-27 21:36:48.362,002449_1d_1761572208362,002449,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.743,1,34,Phase1
2025-10-27 21:36:48.368,002446_1m_1761572208368,002446,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.749,1,84,Phase1
2025-10-27 21:36:48.394,002454_1d_1761572208394,002454,1d,120.253.221.207,7709,中信,success,,6,1.774,1,61,Phase1
2025-10-27 21:36:48.411,002451_5m_1761572208411,002451,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,2,1.792,1,62,Phase1
2025-10-27 21:36:48.423,002452_1m_1761572208423,002452,1m,222.173.21.68,7709,中泰,success,,800,1.805,1,63,Phase1
2025-10-27 21:36:48.519,002485_1d_1761572208519,002485,1d,117.139.166.52,7709,华西,success,,6,1.625,1,0,Phase1
2025-10-27 21:36:48.685,002474_1d_1761572208685,002474,1d,103.251.85.90,7709,国泰,success,,6,1.882,1,45,Phase1
2025-10-27 21:36:48.753,002480_5m_1761572208754,002480,5m,183.131.224.27,7709,中信,success,,2,1.860,1,55,Phase1
2025-10-27 21:36:48.756,002483_5m_1761572208756,002483,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,1.863,1,86,Phase1
2025-10-27 21:36:48.760,002486_5m_1761572208761,002486,5m,47.107.23.229,7709,国海,success,,2,1.867,1,10,Phase1
2025-10-27 21:36:48.766,002489_1m_1761572208766,002489,1m,120.234.56.139,7709,华西,success,,800,1.869,1,89,Phase1
2025-10-27 21:36:48.770,002490_1m_1761572208770,002490,1m,109.244.73.13,7709,国信,success,,800,1.873,1,71,Phase1
2025-10-27 21:36:48.776,002493_1m_1761572208776,002493,1m,139.9.52.158,7709,国泰,success,,800,1.879,1,72,Phase1
2025-10-27 21:36:48.782,002487_5m_1761572208782,002487,5m,139.9.43.104,7709,国泰,success,,2,1.889,1,99,Phase1
2025-10-27 21:36:48.794,002488_5m_1761572208794,002488,5m,139.159.214.78,7709,国泰,success,,2,1.901,1,64,Phase1
2025-10-27 21:36:48.806,002478_1m_1761572208806,002478,1m,139.159.193.118,7709,国泰,success,,800,1.912,1,87,Phase1
2025-10-27 21:36:48.817,002492_1m_1761572208817,002492,1m,183.236.222.75,7709,中信,success,,800,1.920,1,26,Phase1
2025-10-27 21:36:48.823,002498_5m_1761572208823,002498,5m,182.118.47.171,7709,国盛,success,,2,1.786,1,9,Phase1
2025-10-27 21:36:48.828,002500_5m_1761572208828,002500,5m,47.109.19.135,7709,国海,success,,2,1.784,1,69,Phase1
2025-10-27 21:36:48.836,002475_1m_1761572208836,002475,1m,61.143.3.209,7709,华林,success,,800,1.942,1,8,Phase1
2025-10-27 21:36:48.852,002497_1m_1761572208852,002497,1m,103.251.85.18,7709,国投,success,,800,1.815,1,67,Phase1
2025-10-27 21:36:48.856,002495_1d_1761572208856,002495,1d,202.100.166.24,7709,中泰,success,,6,1.819,1,73,Phase1
2025-10-27 21:36:48.859,002496_5m_1761572208859,002496,5m,123.125.108.60,7709,东兴,success,,2,1.822,1,88,Phase1
2025-10-27 21:36:48.923,002510_5m_1761572208923,002510,5m,125.46.62.169,7709,中原,success,,2,1.743,1,5,Phase1
2025-10-27 21:36:48.935,002482_1d_1761572208935,002482,1d,125.46.62.168,7709,中原,success,,6,2.041,1,48,Phase1
2025-10-27 21:36:48.948,002512_1d_1761572208948,002512,1d,125.46.92.4,7709,中原,success,,6,1.768,1,37,Phase1
2025-10-27 21:36:48.956,002515_5m_1761572208956,002515,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,1.775,1,95,Phase1
2025-10-27 21:36:48.965,002517_1d_1761572208965,002517,1d,119.147.80.149,7709,国投,success,,6,1.783,1,42,Phase1
2025-10-27 21:36:48.971,002519_5m_1761572208971,002519,5m,220.196.83.50,7709,东北,success,,2,1.790,1,78,Phase1
2025-10-27 21:36:48.982,002526_1m_1761572208982,002526,1m,58.240.134.196,7709,南京,success,,800,1.801,1,29,Phase1
2025-10-27 21:36:48.989,002518_5m_1761572208989,002518,5m,39.108.166.99,7709,华泰,success,,2,1.807,1,81,Phase1
2025-10-27 21:36:48.996,002522_5m_1761572208996,002522,5m,121.12.135.9,7709,信达,success,,2,1.814,1,70,Phase1
2025-10-27 21:36:49.001,002523_1m_1761572209001,002523,1m,109.244.73.84,7709,国泰,success,,800,1.820,1,91,Phase1
2025-10-27 21:36:49.005,002524_1m_1761572209005,002524,1m,119.4.167.131,7709,华西,success,,800,1.824,1,14,Phase1
2025-10-27 21:36:49.009,002521_1d_1761572209009,002521,1d,109.244.72.21,7709,西南,success,,6,1.828,1,19,Phase1
