时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:50.122,113052_1d_1761395930122,113052,1d,112.45.28.5,7709,华西,failed,返回数据为空,0,0.232,7,11,Phase1
2025-10-25 20:38:50.143,113563_1m_1761395930143,113563,1m,39.105.251.234,7709,招商,failed,返回数据为空,0,0.252,7,14,Phase1
2025-10-25 20:38:50.158,113575_5m_1761395930158,113575,5m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.268,7,27,Phase1
2025-10-25 20:38:50.167,111010_5m_1761395930167,111010,5m,221.179.18.108,7709,长城,failed,返回数据为空,0,0.277,7,29,Phase1
2025-10-25 20:38:50.183,113651_5m_1761395930183,113651,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.292,7,0,Phase1
2025-10-25 20:38:50.191,113047_1d_1761395930191,113047,1d,114.141.177.118,7709,银河,failed,返回数据为空,0,0.300,7,36,Phase1
2025-10-25 20:38:50.215,111005_1m_1761395930215,111005,1m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.325,7,16,Phase1
2025-10-25 20:38:50.224,110074_1d_1761395930224,110074,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.333,7,33,Phase1
2025-10-25 20:38:50.233,113069_5m_1761395930233,113069,5m,125.46.92.5,7709,中原,failed,返回数据为空,0,0.343,7,18,Phase1
2025-10-25 20:38:50.243,113643_5m_1761395930243,113643,5m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.352,7,31,Phase1
2025-10-25 20:38:50.260,513400_1d_1761395930260,513400,1d,117.175.57.167,7709,天风,failed,返回数据为空,0,0.370,7,37,Phase1
2025-10-25 20:38:50.269,551520_1m_1761395930269,551520,1m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.379,7,1,Phase1
2025-10-25 20:38:50.278,513700_1m_1761395930278,513700,1m,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.388,7,7,Phase1
2025-10-25 20:38:50.287,513380_1m_1761395930287,513380,1m,221.5.148.226,7709,西南,failed,返回数据为空,0,0.714,7,32,Phase1
2025-10-25 20:38:50.303,111022_5m_1761395930303,111022,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.413,7,9,Phase1
2025-10-25 20:38:50.312,110094_5m_1761395930312,110094,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.436,7,5,Phase1
2025-10-25 20:38:50.322,113039_5m_1761395930322,113039,5m,175.6.30.71,7709,方正,failed,返回数据为空,0,0.431,7,34,Phase1
2025-10-25 20:38:50.348,511910_5m_1761395930348,511910,5m,125.122.64.105,7709,财通,failed,返回数据为空,0,0.458,7,22,Phase1
2025-10-25 20:38:50.358,118006_1m_1761395930358,118006,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.468,7,20,Phase1
2025-10-25 20:38:50.366,118048_1m_1761395930366,118048,1m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.475,7,35,Phase1
2025-10-25 20:38:50.381,110060_5m_1761395930381,110060,5m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.490,7,38,Phase1
2025-10-25 20:38:50.393,111020_1d_1761395930393,111020,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.352,7,15,Phase1
2025-10-25 20:38:50.402,113643_1d_1761395930402,113643,1d,114.28.171.10,7709,国元,failed,返回数据为空,0,0.361,7,13,Phase1
2025-10-25 20:38:50.414,118037_1d_1761395930414,118037,1d,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.373,7,6,Phase1
2025-10-25 20:38:50.423,118010_5m_1761395930423,118010,5m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.382,7,19,Phase1
2025-10-25 20:38:50.431,113584_5m_1761395930431,113584,5m,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.390,7,21,Phase1
2025-10-25 20:38:50.440,113577_1d_1761395930440,113577,1d,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.399,7,24,Phase1
2025-10-25 20:38:50.464,113049_1m_1761395930464,113049,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.423,7,28,Phase1
2025-10-25 20:38:50.473,113667_1m_1761395930473,113667,1m,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.432,7,17,Phase1
2025-10-25 20:38:50.481,113660_5m_1761395930481,113660,5m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.440,7,3,Phase1
2025-10-25 20:38:50.490,113688_1m_1761395930490,113688,1m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.449,7,25,Phase1
2025-10-25 20:38:50.499,113696_1m_1761395930499,113696,1m,219.159.81.81,7709,国海,failed,返回数据为空,0,0.458,7,2,Phase1
2025-10-25 20:38:50.511,113680_1d_1761395930511,113680,1d,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.121,7,10,Phase1
2025-10-25 20:38:50.535,113605_1d_1761395930535,113605,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.145,7,30,Phase1
2025-10-25 20:38:50.559,118036_1m_1761395930559,118036,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.167,7,38,Phase1
2025-10-25 20:38:50.576,113670_1m_1761395930576,113670,1m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.186,7,23,Phase1
2025-10-25 20:38:50.584,118018_5m_1761395930584,118018,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.194,7,12,Phase1
2025-10-25 20:38:50.593,113056_5m_1761395930593,113056,5m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.203,7,26,Phase1
2025-10-25 20:38:50.608,501310_1m_1761395930608,501310,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.217,7,36,Phase1
2025-10-25 20:38:50.617,113681_1m_1761395930617,113681,1m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.226,7,37,Phase1
2025-10-25 20:38:50.625,113683_1m_1761395930625,113683,1m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.234,7,33,Phase1
2025-10-25 20:38:50.635,113653_5m_1761395930635,113653,5m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.244,7,27,Phase1
2025-10-25 20:38:50.644,113676_1d_1761395930644,113676,1d,109.244.14.19,7709,长城,failed,返回数据为空,0,0.253,7,5,Phase1
2025-10-25 20:38:50.653,113588_1m_1761395930653,113588,1m,39.105.251.234,7709,招商,failed,返回数据为空,0,0.262,7,14,Phase1
2025-10-25 20:38:50.670,511700_5m_1761395930670,511700,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.279,7,9,Phase1
2025-10-25 20:38:50.679,118045_1d_1761395930679,118045,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.287,7,16,Phase1
2025-10-25 20:38:50.688,511800_1d_1761395930688,511800,1d,47.109.19.135,7709,国海,failed,返回数据为空,0,0.297,7,8,Phase1
2025-10-25 20:38:50.697,113693_1d_1761395930697,113693,1d,175.6.30.71,7709,方正,failed,返回数据为空,0,0.305,7,34,Phase1
2025-10-25 20:38:50.707,118038_1m_1761395930707,118038,1m,125.122.64.105,7709,财通,failed,返回数据为空,0,0.314,7,22,Phase1
2025-10-25 20:38:50.720,118039_5m_1761395930720,118039,5m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.328,7,31,Phase1
2025-10-25 20:38:50.729,511830_5m_1761395930729,511830,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.338,7,11,Phase1
2025-10-25 20:38:50.753,511100_1m_1761395930753,511100,1m,148.70.31.16,7709,国泰,failed,返回数据为空,0,0.362,7,4,Phase1
2025-10-25 20:38:50.761,118027_1d_1761395930761,118027,1d,120.76.1.198,7709,银河,failed,返回数据为空,0,0.368,7,20,Phase1
2025-10-25 20:38:50.776,113615_1d_1761395930776,113615,1d,125.46.92.5,7709,中原,failed,返回数据为空,0,0.384,7,18,Phase1
2025-10-25 20:38:50.789,118022_5m_1761395930789,118022,5m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.396,7,35,Phase1
2025-10-25 20:38:50.805,118016_1d_1761395930805,118016,1d,221.5.148.226,7709,西南,failed,返回数据为空,0,0.413,7,32,Phase1
2025-10-25 20:38:50.822,113678_1d_1761395930822,113678,1d,221.179.18.108,7709,长城,failed,返回数据为空,0,0.430,7,29,Phase1
2025-10-25 20:38:50.830,113659_1d_1761395930831,113659,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.438,7,0,Phase1
2025-10-25 20:38:50.838,511110_1m_1761395930838,511110,1m,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.446,7,7,Phase1
2025-10-25 20:38:50.847,118057_1d_1761395930847,118057,1d,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.455,7,1,Phase1
2025-10-25 20:38:50.878,118013_5m_1761395930878,118013,5m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.369,7,15,Phase1
2025-10-25 20:38:50.888,511020_1m_1761395930888,511020,1m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.379,7,6,Phase1
2025-10-25 20:38:50.896,511520_1d_1761395930896,511520,1d,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.387,7,3,Phase1
2025-10-25 20:38:50.902,118057_1m_1761395930902,118057,1m,114.28.171.10,7709,国元,failed,返回数据为空,0,0.393,7,13,Phase1
2025-10-25 20:38:50.907,118031_1m_1761395930907,118031,1m,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.398,7,17,Phase1
2025-10-25 20:38:50.916,118020_1d_1761395930916,118020,1d,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.407,7,24,Phase1
2025-10-25 20:38:50.955,118005_1m_1761395930956,118005,1m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.446,7,19,Phase1
2025-10-25 20:38:50.961,111002_1d_1761395930961,111002,1d,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.452,7,21,Phase1
2025-10-25 20:38:50.969,513830_1d_1761395930969,513830,1d,219.159.81.81,7709,国海,failed,返回数据为空,0,0.460,7,2,Phase1
2025-10-25 20:38:50.978,118033_1d_1761395930978,118033,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.469,7,28,Phase1
2025-10-25 20:38:51.009,501305_5m_1761395931009,501305,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.500,7,25,Phase1
2025-10-25 20:38:51.019,113691_1d_1761395931019,113691,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.197,7,30,Phase1
2025-10-25 20:38:51.033,520830_5m_1761395931033,520830,5m,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.212,7,10,Phase1
2025-10-25 20:38:51.045,513910_5m_1761395931045,513910,5m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.198,7,23,Phase1
2025-10-25 20:38:51.052,551580_1d_1761395931052,551580,1d,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.206,7,26,Phase1
2025-10-25 20:38:51.064,118040_5m_1761395931064,118040,5m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.234,7,38,Phase1
2025-10-25 20:38:51.080,511380_5m_1761395931080,511380,5m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.233,7,31,Phase1
2025-10-25 20:38:51.096,511380_1d_1761395931096,511380,1d,125.46.92.5,7709,中原,failed,返回数据为空,0,0.249,7,18,Phase1
2025-10-25 20:38:51.112,513220_5m_1761395931112,513220,5m,39.105.251.234,7709,招商,failed,返回数据为空,0,0.265,7,14,Phase1
2025-10-25 20:38:51.121,513300_5m_1761395931121,513300,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.274,7,12,Phase1
2025-10-25 20:38:51.130,513190_5m_1761395931130,513190,5m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.283,7,16,Phase1
2025-10-25 20:38:51.140,118021_1m_1761395931140,118021,1m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.293,7,33,Phase1
2025-10-25 20:38:51.150,511620_1m_1761395931150,511620,1m,125.122.64.105,7709,财通,failed,返回数据为空,0,0.303,7,22,Phase1
2025-10-25 20:38:51.158,501311_5m_1761395931158,501311,5m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.311,7,36,Phase1
2025-10-25 20:38:51.167,113675_5m_1761395931167,113675,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.320,7,8,Phase1
2025-10-25 20:38:51.182,110064_1m_1761395931182,110064,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.335,7,9,Phase1
2025-10-25 20:38:51.197,501021_5m_1761395931197,501021,5m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.350,7,37,Phase1
2025-10-25 20:38:51.213,511220_1m_1761395931213,511220,1m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.366,7,11,Phase1
2025-10-25 20:38:51.222,513310_1m_1761395931222,513310,1m,175.6.30.71,7709,方正,failed,返回数据为空,0,0.375,7,34,Phase1
2025-10-25 20:38:51.230,113638_5m_1761395931230,113638,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.383,7,5,Phase1
2025-10-25 20:38:51.247,118031_5m_1761395931247,118031,5m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.370,7,1,Phase1
2025-10-25 20:38:51.264,513320_1m_1761395931264,513320,1m,221.179.18.108,7709,长城,failed,返回数据为空,0,0.387,7,29,Phase1
2025-10-25 20:38:51.272,520900_1d_1761395931272,520900,1d,148.70.31.16,7709,国泰,failed,返回数据为空,0,0.425,7,4,Phase1
2025-10-25 20:38:51.283,110087_1m_1761395931283,110087,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.406,7,0,Phase1
2025-10-25 20:38:51.291,513040_1d_1761395931291,513040,1d,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.414,7,7,Phase1
2025-10-25 20:38:51.302,551060_1d_1761395931302,551060,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.455,7,27,Phase1
2025-10-25 20:38:51.310,511100_5m_1761395931310,511100,5m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.435,7,35,Phase1
2025-10-25 20:38:51.320,520980_5m_1761395931320,520980,5m,221.5.148.226,7709,西南,failed,返回数据为空,0,0.445,7,32,Phase1
2025-10-25 20:38:51.328,511070_1m_1761395931328,511070,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.481,7,20,Phase1
2025-10-25 20:38:51.338,520890_1d_1761395931338,520890,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.320,7,15,Phase1
2025-10-25 20:38:51.353,603376_1m_1761395931353,603376,1m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.335,7,6,Phase1
2025-10-25 20:38:51.361,113046_5m_1761395931361,113046,5m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.343,7,3,Phase1
2025-10-25 20:38:51.369,513260_1m_1761395931369,513260,1m,114.28.171.10,7709,国元,failed,返回数据为空,0,0.351,7,13,Phase1
2025-10-25 20:38:51.378,511190_1m_1761395931378,511190,1m,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.360,7,17,Phase1
2025-10-25 20:38:51.387,110076_5m_1761395931387,110076,5m,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.345,7,10,Phase1
2025-10-25 20:38:51.405,520830_1d_1761395931405,520830,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.363,7,30,Phase1
2025-10-25 20:38:51.428,513050_1m_1761395931428,513050,1m,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.395,7,21,Phase1
2025-10-25 20:38:51.443,513110_1d_1761395931443,513110,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.402,7,25,Phase1
2025-10-25 20:38:51.461,511160_1d_1761395931461,511160,1d,112.81.159.214,7709,国联,failed,返回数据为空,0,0.429,7,19,Phase1
2025-10-25 20:38:51.477,513330_1m_1761395931477,513330,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.445,7,24,Phase1
2025-10-25 20:38:51.486,513770_1m_1761395931486,513770,1m,219.159.81.81,7709,国海,failed,返回数据为空,0,0.453,7,2,Phase1
2025-10-25 20:38:51.494,513380_5m_1761395931494,513380,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.461,7,28,Phase1
2025-10-25 20:38:51.508,110094_1m_1761395931508,110094,1m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.173,7,12,Phase1
2025-10-25 20:38:51.522,110062_1m_1761395931522,110062,1m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.203,7,23,Phase1
2025-10-25 20:38:51.532,513050_1d_1761395931532,513050,1d,39.105.251.234,7709,招商,failed,返回数据为空,0,0.197,7,14,Phase1
2025-10-25 20:38:51.541,513750_1m_1761395931541,513750,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.213,7,38,Phase1
2025-10-25 20:38:51.549,513130_1m_1761395931549,513130,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.214,7,36,Phase1
2025-10-25 20:38:51.559,111017_5m_1761395931559,111017,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.224,7,33,Phase1
2025-10-25 20:38:51.575,113069_1d_1761395931575,113069,1d,109.244.14.19,7709,长城,failed,返回数据为空,0,0.239,7,5,Phase1
2025-10-25 20:38:51.583,113654_5m_1761395931583,113654,5m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.263,7,26,Phase1
2025-10-25 20:38:51.599,520660_5m_1761395931599,520660,5m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.271,7,31,Phase1
2025-10-25 20:38:51.607,110095_5m_1761395931607,110095,5m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.271,7,8,Phase1
2025-10-25 20:38:51.616,110060_1m_1761395931616,110060,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.280,7,9,Phase1
2025-10-25 20:38:51.625,551550_1d_1761395931625,551550,1d,125.46.92.5,7709,中原,failed,返回数据为空,0,0.290,7,18,Phase1
2025-10-25 20:38:51.634,520510_1d_1761395931634,520510,1d,125.122.64.105,7709,财通,failed,返回数据为空,0,0.299,7,22,Phase1
2025-10-25 20:38:51.649,111019_5m_1761395931649,111019,5m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.313,7,27,Phase1
2025-10-25 20:38:51.666,511990_1m_1761395931666,511990,1m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.331,7,16,Phase1
2025-10-25 20:38:51.682,513230_5m_1761395931682,513230,5m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.346,7,37,Phase1
2025-10-25 20:38:51.691,513500_1m_1761395931691,513500,1m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.355,7,1,Phase1
2025-10-25 20:38:51.718,110064_1d_1761395931718,110064,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.382,7,0,Phase1
2025-10-25 20:38:51.736,113070_1m_1761395931736,113070,1m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.400,7,11,Phase1
2025-10-25 20:38:51.744,513730_5m_1761395931744,513730,5m,148.70.31.16,7709,国泰,failed,返回数据为空,0,0.408,7,4,Phase1
2025-10-25 20:38:51.754,511150_5m_1761395931754,511150,5m,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.418,7,7,Phase1
2025-10-25 20:38:51.763,520880_1m_1761395931763,520880,1m,221.179.18.108,7709,长城,failed,返回数据为空,0,0.427,7,29,Phase1
2025-10-25 20:38:51.771,520550_5m_1761395931771,520550,5m,175.6.30.71,7709,方正,failed,返回数据为空,0,0.435,7,34,Phase1
2025-10-25 20:38:51.780,513160_5m_1761395931780,513160,5m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.443,7,20,Phase1
2025-10-25 20:38:51.787,513650_5m_1761395931787,513650,5m,221.5.148.226,7709,西南,failed,返回数据为空,0,0.451,7,32,Phase1
2025-10-25 20:38:51.813,113618_5m_1761395931813,113618,5m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.477,7,35,Phase1
2025-10-25 20:38:51.826,110073_1d_1761395931826,110073,1d,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.322,7,6,Phase1
2025-10-25 20:38:51.833,113597_1m_1761395931833,113597,1m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.455,7,15,Phase1
2025-10-25 20:38:51.849,113646_1d_1761395931849,113646,1d,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.345,7,17,Phase1
2025-10-25 20:38:51.857,113652_5m_1761395931857,113652,5m,114.28.171.10,7709,国元,failed,返回数据为空,0,0.353,7,13,Phase1
2025-10-25 20:38:51.863,113051_5m_1761395931863,113051,5m,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.359,7,30,Phase1
2025-10-25 20:38:51.889,513290_1d_1761395931889,513290,1d,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.385,7,21,Phase1
2025-10-25 20:38:51.912,111010_5m_1761395931912,111010,5m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.408,7,24,Phase1
2025-10-25 20:38:51.921,110093_1d_1761395931921,110093,1d,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.417,7,3,Phase1
2025-10-25 20:38:51.930,111005_1m_1761395931930,111005,1m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.426,7,19,Phase1
2025-10-25 20:38:51.945,110075_1m_1761395931945,110075,1m,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.441,7,10,Phase1
2025-10-25 20:38:51.960,110098_1d_1761395931960,110098,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.455,7,28,Phase1
2025-10-25 20:38:51.983,113688_1d_1761395931983,113688,1d,219.159.81.81,7709,国海,failed,返回数据为空,0,0.479,7,2,Phase1
2025-10-25 20:38:51.998,111022_1d_1761395931998,111022,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.494,7,25,Phase1
2025-10-25 20:38:52.011,113042_5m_1761395932011,113042,5m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.198,7,38,Phase1
2025-10-25 20:38:52.031,111015_5m_1761395932031,111015,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.251,7,12,Phase1
