时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:21.881,113646_5m_1761395961881,113646,5m,101.226.11.208,7709,首创,failed,返回数据为空,0,0.365,4,35,Phase1
2025-10-25 20:39:21.892,113052_1m_1761395961892,113052,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.376,4,25,Phase1
2025-10-25 20:39:21.902,511620_5m_1761395961902,511620,5m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.386,4,36,Phase1
2025-10-25 20:39:21.911,118029_1d_1761395961911,118029,1d,58.250.179.12,7709,国投,failed,返回数据为空,0,0.395,4,17,Phase1
2025-10-25 20:39:21.920,501310_1d_1761395961920,501310,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.404,4,23,Phase1
2025-10-25 20:39:21.929,118041_1m_1761395961929,118041,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.404,4,28,Phase1
2025-10-25 20:39:21.937,511990_1d_1761395961937,511990,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.421,4,10,Phase1
2025-10-25 20:39:21.952,113593_1d_1761395961952,113593,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.436,4,7,Phase1
2025-10-25 20:39:21.969,511980_1m_1761395961969,511980,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.571,4,33,Phase1
2025-10-25 20:39:21.983,118043_1m_1761395961983,118043,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.261,4,18,Phase1
2025-10-25 20:39:21.992,520900_1d_1761395961992,520900,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.269,4,29,Phase1
2025-10-25 20:39:22.002,110064_5m_1761395962002,110064,5m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.279,4,39,Phase1
2025-10-25 20:39:22.010,113070_1d_1761395962010,113070,1d,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.288,4,34,Phase1
2025-10-25 20:39:22.018,111015_1m_1761395962018,111015,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.295,4,15,Phase1
2025-10-25 20:39:22.028,111005_5m_1761395962028,111005,5m,103.251.85.18,7709,国投,failed,返回数据为空,0,0.305,4,32,Phase1
2025-10-25 20:39:22.044,110098_1m_1761395962044,110098,1m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.321,4,38,Phase1
2025-10-25 20:39:22.052,110087_1m_1761395962052,110087,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.329,4,31,Phase1
2025-10-25 20:39:22.061,110060_1m_1761395962061,110060,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.338,4,9,Phase1
2025-10-25 20:39:22.070,518880_5m_1761395962070,518880,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.347,4,26,Phase1
2025-10-25 20:39:22.079,113625_5m_1761395962079,113625,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.357,4,0,Phase1
2025-10-25 20:39:22.090,511980_5m_1761395962090,511980,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.367,4,21,Phase1
2025-10-25 20:39:22.098,513780_5m_1761395962098,513780,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.375,4,24,Phase1
2025-10-25 20:39:22.107,511030_5m_1761395962107,511030,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.384,4,3,Phase1
2025-10-25 20:39:22.115,501018_1d_1761395962115,501018,1d,43.139.196.81,7709,光大,failed,返回数据为空,0,0.392,4,27,Phase1
2025-10-25 20:39:22.127,513890_1m_1761395962127,513890,1m,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.284,4,20,Phase1
2025-10-25 20:39:22.135,118056_1m_1761395962135,118056,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.292,4,1,Phase1
2025-10-25 20:39:22.158,501301_1m_1761395962159,501301,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.315,4,6,Phase1
2025-10-25 20:39:22.167,511380_1m_1761395962167,511380,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.324,4,13,Phase1
2025-10-25 20:39:22.174,501021_5m_1761395962174,501021,5m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.331,4,5,Phase1
2025-10-25 20:39:22.182,118042_5m_1761395962183,118042,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.332,4,30,Phase1
2025-10-25 20:39:22.191,688759_1d_1761395962191,688759,1d,61.139.133.17,7709,东北,failed,返回数据为空,0,0.348,4,11,Phase1
2025-10-25 20:39:22.201,513170_5m_1761395962201,513170,5m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.358,4,8,Phase1
2025-10-25 20:39:22.224,511030_1d_1761395962224,511030,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.381,4,12,Phase1
2025-10-25 20:39:22.242,513750_5m_1761395962242,513750,5m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.261,4,4,Phase1
2025-10-25 20:39:22.251,113677_1m_1761395962251,113677,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.270,4,33,Phase1
2025-10-25 20:39:22.259,111015_5m_1761395962259,111015,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.279,4,37,Phase1
2025-10-25 20:39:22.269,513660_5m_1761395962269,513660,5m,101.226.11.208,7709,首创,failed,返回数据为空,0,0.288,4,35,Phase1
2025-10-25 20:39:22.293,520510_1m_1761395962293,520510,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.312,4,25,Phase1
2025-10-25 20:39:22.308,513160_1d_1761395962308,513160,1d,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.327,4,36,Phase1
2025-10-25 20:39:22.317,113048_5m_1761395962317,113048,5m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.336,4,22,Phase1
2025-10-25 20:39:22.327,511520_1m_1761395962327,511520,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.346,4,28,Phase1
2025-10-25 20:39:22.343,513100_1d_1761395962343,513100,1d,58.250.179.12,7709,国投,failed,返回数据为空,0,0.362,4,17,Phase1
2025-10-25 20:39:22.375,113685_5m_1761395962375,113685,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.394,4,10,Phase1
2025-10-25 20:39:22.397,118033_1d_1761395962397,118033,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.416,4,23,Phase1
2025-10-25 20:39:22.407,110082_1d_1761395962407,110082,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.426,4,7,Phase1
2025-10-25 20:39:22.436,113616_1d_1761395962436,113616,1d,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.310,4,0,Phase1
2025-10-25 20:39:22.444,111018_1d_1761395962444,111018,1d,103.251.85.18,7709,国投,failed,返回数据为空,0,0.319,4,32,Phase1
2025-10-25 20:39:22.453,113058_1d_1761395962453,113058,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.328,4,18,Phase1
2025-10-25 20:39:22.462,520620_1m_1761395962462,520620,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.337,4,39,Phase1
2025-10-25 20:39:22.472,513810_1d_1761395962472,513810,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.347,4,38,Phase1
2025-10-25 20:39:22.482,111000_5m_1761395962482,111000,5m,43.139.196.81,7709,光大,failed,返回数据为空,0,0.355,4,27,Phase1
2025-10-25 20:39:22.490,520860_1d_1761395962490,520860,1d,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.365,4,34,Phase1
2025-10-25 20:39:22.505,113639_1m_1761395962505,113639,1m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.380,4,9,Phase1
2025-10-25 20:39:22.513,513950_1m_1761395962513,513950,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.387,4,21,Phase1
2025-10-25 20:39:22.522,511100_5m_1761395962522,511100,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.396,4,24,Phase1
2025-10-25 20:39:22.531,513880_1m_1761395962531,513880,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.406,4,31,Phase1
2025-10-25 20:39:22.540,513870_5m_1761395962540,513870,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.415,4,29,Phase1
2025-10-25 20:39:22.551,603376_1d_1761395962551,603376,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.426,4,15,Phase1
2025-10-25 20:39:22.559,113043_1m_1761395962559,113043,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.433,4,3,Phase1
2025-10-25 20:39:22.568,113584_1d_1761395962568,113584,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.442,4,26,Phase1
2025-10-25 20:39:22.579,518600_1d_1761395962580,518600,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.339,4,6,Phase1
2025-10-25 20:39:22.588,518660_5m_1761395962588,518660,5m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.348,4,30,Phase1
2025-10-25 20:39:22.612,110085_1d_1761395962612,110085,1d,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.372,4,20,Phase1
2025-10-25 20:39:22.622,513520_1m_1761395962622,513520,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.382,4,8,Phase1
2025-10-25 20:39:22.637,113665_1d_1761395962637,113665,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.397,4,1,Phase1
2025-10-25 20:39:22.663,111005_1m_1761395962663,111005,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.423,4,13,Phase1
2025-10-25 20:39:22.675,511960_1m_1761395962675,511960,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.434,4,12,Phase1
2025-10-25 20:39:22.681,113656_1d_1761395962681,113656,1d,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.441,4,5,Phase1
2025-10-25 20:39:22.697,110062_1m_1761395962697,110062,1m,61.139.133.17,7709,东北,failed,返回数据为空,0,0.457,4,11,Phase1
2025-10-25 20:39:22.716,501303_5m_1761395962716,501303,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.283,4,37,Phase1
2025-10-25 20:39:22.726,110073_1m_1761395962726,110073,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.293,4,22,Phase1
2025-10-25 20:39:22.735,513920_1d_1761395962735,513920,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.302,4,25,Phase1
2025-10-25 20:39:22.765,110096_1m_1761395962765,110096,1m,101.226.11.208,7709,首创,failed,返回数据为空,0,0.332,4,35,Phase1
2025-10-25 20:39:22.774,511200_1m_1761395962774,511200,1m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.341,4,17,Phase1
2025-10-25 20:39:22.784,110084_1m_1761395962784,110084,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.351,4,23,Phase1
2025-10-25 20:39:22.794,513260_1d_1761395962794,513260,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.361,4,4,Phase1
2025-10-25 20:39:22.801,113616_5m_1761395962801,113616,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.368,4,10,Phase1
2025-10-25 20:39:22.817,511020_1m_1761395962817,511020,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.384,4,36,Phase1
2025-10-25 20:39:22.832,118034_1d_1761395962832,118034,1d,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.399,4,33,Phase1
2025-10-25 20:39:22.842,113624_5m_1761395962842,113624,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.407,4,7,Phase1
2025-10-25 20:39:22.857,113681_5m_1761395962857,113681,5m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.424,4,28,Phase1
2025-10-25 20:39:22.870,113644_5m_1761395962870,113644,5m,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.293,4,34,Phase1
2025-10-25 20:39:22.877,111022_5m_1761395962877,111022,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.300,4,18,Phase1
2025-10-25 20:39:22.887,118027_1d_1761395962887,118027,1d,183.201.231.88,7709,国信,failed,返回数据为空,0,0.310,4,31,Phase1
2025-10-25 20:39:22.896,118020_5m_1761395962896,118020,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.319,4,15,Phase1
2025-10-25 20:39:22.904,513550_1d_1761395962904,513550,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.327,4,24,Phase1
2025-10-25 20:39:22.914,111019_5m_1761395962914,111019,5m,103.251.85.18,7709,国投,failed,返回数据为空,0,0.337,4,32,Phase1
2025-10-25 20:39:22.923,113577_1d_1761395962923,113577,1d,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.346,4,9,Phase1
2025-10-25 20:39:22.932,113640_1d_1761395962932,113640,1d,111.231.212.198,7709,光大,failed,返回数据为空,0,0.355,4,39,Phase1
2025-10-25 20:39:22.942,113623_1d_1761395962942,113623,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.365,4,38,Phase1
2025-10-25 20:39:22.957,110085_1m_1761395962957,110085,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.380,4,21,Phase1
2025-10-25 20:39:22.966,513750_1m_1761395962966,513750,1m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.389,4,0,Phase1
2025-10-25 20:39:22.983,551500_5m_1761395962983,551500,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.404,4,26,Phase1
2025-10-25 20:39:22.999,118008_5m_1761395962999,118008,5m,43.139.196.81,7709,光大,failed,返回数据为空,0,0.422,4,27,Phase1
2025-10-25 20:39:23.010,113670_1d_1761395963010,113670,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.433,4,29,Phase1
2025-10-25 20:39:23.032,110086_1m_1761395963032,110086,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.455,4,3,Phase1
2025-10-25 20:39:23.042,118010_1m_1761395963042,118010,1m,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.328,4,20,Phase1
2025-10-25 20:39:23.052,113693_1m_1761395963052,113693,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.338,4,30,Phase1
2025-10-25 20:39:23.061,551520_1d_1761395963061,551520,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.347,4,1,Phase1
2025-10-25 20:39:23.070,113059_1d_1761395963071,113059,1d,112.28.135.22,7709,华安,failed,返回数据为空,0,0.356,4,6,Phase1
2025-10-25 20:39:23.081,118004_1d_1761395963081,118004,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.367,4,8,Phase1
2025-10-25 20:39:23.097,511770_1d_1761395963097,511770,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.383,4,12,Phase1
2025-10-25 20:39:23.106,118051_5m_1761395963106,118051,5m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.392,4,5,Phase1
2025-10-25 20:39:23.115,113623_5m_1761395963115,113623,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.401,4,13,Phase1
2025-10-25 20:39:23.124,113584_5m_1761395963124,113584,5m,61.139.133.17,7709,东北,failed,返回数据为空,0,0.410,4,11,Phase1
2025-10-25 20:39:23.142,113062_1d_1761395963142,113062,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.275,4,4,Phase1
2025-10-25 20:39:23.151,113625_1m_1761395963151,113625,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.284,4,33,Phase1
2025-10-25 20:39:23.161,113667_1m_1761395963161,113667,1m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.294,4,17,Phase1
2025-10-25 20:39:23.171,511160_1m_1761395963171,511160,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.304,4,22,Phase1
2025-10-25 20:39:23.179,113579_1d_1761395963179,113579,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.312,4,37,Phase1
2025-10-25 20:39:23.188,113631_1m_1761395963188,113631,1m,101.226.11.208,7709,首创,failed,返回数据为空,0,0.321,4,35,Phase1
2025-10-25 20:39:23.197,113671_1m_1761395963197,113671,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.330,4,25,Phase1
2025-10-25 20:39:23.213,118006_5m_1761395963213,118006,5m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.346,4,10,Phase1
2025-10-25 20:39:23.224,113675_1m_1761395963224,113675,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.357,4,23,Phase1
2025-10-25 20:39:23.232,513910_1d_1761395963233,513910,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.363,4,7,Phase1
2025-10-25 20:39:23.241,113652_1m_1761395963241,113652,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.374,4,36,Phase1
2025-10-25 20:39:23.254,110077_5m_1761395963254,110077,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.214,4,0,Phase1
2025-10-25 20:39:23.291,113677_1d_1761395963291,113677,1d,122.112.132.185,7709,浙商,failed,返回数据为空,0,0.251,4,34,Phase1
2025-10-25 20:39:23.299,118053_5m_1761395963300,118053,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.259,4,18,Phase1
2025-10-25 20:39:23.322,110095_5m_1761395963322,110095,5m,103.251.85.18,7709,国投,failed,返回数据为空,0,0.282,4,32,Phase1
2025-10-25 20:39:23.330,513120_1m_1761395963330,513120,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.290,4,29,Phase1
2025-10-25 20:39:23.347,520600_1d_1761395963347,520600,1d,47.100.132.162,7709,招商,failed,返回数据为空,0,0.307,4,15,Phase1
2025-10-25 20:39:23.362,113676_5m_1761395963362,113676,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.322,4,26,Phase1
2025-10-25 20:39:23.371,118035_1d_1761395963371,118035,1d,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.331,4,9,Phase1
2025-10-25 20:39:23.387,113623_1m_1761395963387,113623,1m,61.139.133.110,7709,东北,failed,返回数据为空,0,0.473,4,28,Phase1
2025-10-25 20:39:23.396,511770_5m_1761395963396,511770,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.356,4,24,Phase1
2025-10-25 20:39:23.413,113048_1d_1761395963413,113048,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.371,4,3,Phase1
2025-10-25 20:39:23.423,118035_5m_1761395963423,118035,5m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.383,4,38,Phase1
2025-10-25 20:39:23.431,113695_1m_1761395963431,113695,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.391,4,39,Phase1
2025-10-25 20:39:23.441,118011_1m_1761395963441,118011,1m,43.139.196.81,7709,光大,failed,返回数据为空,0,0.401,4,27,Phase1
2025-10-25 20:39:23.450,118007_1d_1761395963450,118007,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.410,4,21,Phase1
2025-10-25 20:39:23.459,113636_1m_1761395963459,113636,1m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.419,4,31,Phase1
2025-10-25 20:39:23.477,501025_1m_1761395963477,501025,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.338,4,1,Phase1
2025-10-25 20:39:23.486,511100_1d_1761395963486,511100,1d,109.244.14.55,7709,中泰,failed,返回数据为空,0,0.347,4,20,Phase1
2025-10-25 20:39:23.494,511860_5m_1761395963494,511860,5m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.355,4,8,Phase1
2025-10-25 20:39:23.503,113658_1m_1761395963503,113658,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.364,4,6,Phase1
2025-10-25 20:39:23.510,513030_1m_1761395963510,513030,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.371,4,12,Phase1
2025-10-25 20:39:23.519,113628_1d_1761395963519,113628,1d,61.139.133.17,7709,东北,failed,返回数据为空,0,0.378,4,11,Phase1
2025-10-25 20:39:23.536,513590_1m_1761395963536,513590,1m,117.175.57.173,7709,中信建投,failed,返回数据为空,0,0.397,4,30,Phase1
2025-10-25 20:39:23.548,501312_5m_1761395963548,501312,5m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.408,4,5,Phase1
2025-10-25 20:39:23.556,511670_1d_1761395963556,511670,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.416,4,13,Phase1
2025-10-25 20:39:23.568,111013_1d_1761395963568,111013,1d,111.13.112.206,7709,中信,failed,返回数据为空,0,0.316,4,22,Phase1
2025-10-25 20:39:23.589,110070_5m_1761395963589,110070,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.337,4,37,Phase1
2025-10-25 20:39:23.598,118029_1d_1761395963598,118029,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.346,4,4,Phase1
2025-10-25 20:39:23.604,113577_1m_1761395963604,113577,1m,58.250.179.12,7709,国投,failed,返回数据为空,0,0.352,4,17,Phase1
2025-10-25 20:39:23.620,113665_1m_1761395963620,113665,1m,103.221.142.65,7709,国泰,failed,返回数据为空,0,0.368,4,36,Phase1
2025-10-25 20:39:23.629,113655_1m_1761395963629,113655,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.377,4,33,Phase1
2025-10-25 20:39:23.644,113673_1d_1761395963644,113673,1d,101.226.11.208,7709,首创,failed,返回数据为空,0,0.392,4,35,Phase1
2025-10-25 20:39:23.652,118030_1d_1761395963652,118030,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.400,4,10,Phase1
2025-10-25 20:39:23.661,520660_1m_1761395963661,520660,1m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.409,4,7,Phase1
2025-10-25 20:39:23.670,513000_5m_1761395963670,513000,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.418,4,23,Phase1
2025-10-25 20:39:23.680,113692_5m_1761395963680,113692,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.428,4,25,Phase1
2025-10-25 20:39:23.690,118056_5m_1761395963690,118056,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.216,4,18,Phase1
