时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:54.250,300081_5m_1761572214250,300081,5m,103.251.85.196,7709,中泰,success,,2,1.995,7,49,Phase1
2025-10-27 21:36:54.253,300073_1m_1761572214253,300073,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.998,7,82,Phase1
2025-10-27 21:36:54.256,300066_5m_1761572214257,300066,5m,103.251.85.18,7709,国投,success,,2,2.001,7,65,Phase1
2025-10-27 21:36:54.259,300080_5m_1761572214259,300080,5m,120.199.2.122,7709,中信,success,,2,2.004,7,9,Phase1
2025-10-27 21:36:54.262,300083_5m_1761572214262,300083,5m,114.28.173.135,7709,国泰,success,,2,2.007,7,53,Phase1
2025-10-27 21:36:54.266,300088_5m_1761572214266,300088,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,2.004,7,92,Phase1
2025-10-27 21:36:54.524,300072_5m_1761572214524,300072,5m,112.51.30.203,7709,兴业,success,,2,2.269,7,13,Phase1
2025-10-27 21:36:54.527,300086_1d_1761572214527,300086,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,2.271,7,18,Phase1
2025-10-27 21:36:54.534,300077_1m_1761572214534,300077,1m,218.75.126.9,7709,杭州电信主站J3,success,,800,2.278,7,52,Phase1
2025-10-27 21:36:54.540,300092_1d_1761572214542,300092,1d,182.118.8.4,7709,中信,success,,6,2.278,7,35,Phase1
2025-10-27 21:36:54.556,300071_1d_1761572214557,300071,1d,125.46.92.6,7709,中原,success,,6,2.301,7,54,Phase1
2025-10-27 21:36:54.565,300091_5m_1761572214565,300091,5m,148.70.110.41,7709,国泰,success,,2,2.303,7,56,Phase1
2025-10-27 21:36:54.573,300084_1m_1761572214573,300084,1m,120.253.221.207,7709,中信,success,,800,2.317,7,59,Phase1
2025-10-27 21:36:54.582,300069_1m_1761572214582,300069,1m,103.221.142.67,7709,国泰,success,,800,2.326,7,43,Phase1
2025-10-27 21:36:54.590,300087_1d_1761572214590,300087,1d,183.131.224.27,7709,中信,success,,6,2.328,7,55,Phase1
2025-10-27 21:36:54.604,300079_1d_1761572214604,300079,1d,117.34.114.16,7709,国泰君安,success,,6,2.348,7,46,Phase1
2025-10-27 21:36:54.612,300092_1m_1761572214612,300092,1m,182.118.47.153,7709,东兴,success,,800,2.350,7,32,Phase1
2025-10-27 21:36:54.663,300153_5m_1761572214663,300153,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.545,7,27,Phase1
2025-10-27 21:36:54.671,300063_1m_1761572214671,300063,1m,210.5.155.110,7709,国海,success,,800,2.417,7,72,Phase1
2025-10-27 21:36:54.699,300121_1d_1761572214699,300121,1d,222.173.21.68,7709,中泰,success,,6,1.849,7,61,Phase1
2025-10-27 21:36:54.711,300103_5m_1761572214711,300103,5m,114.141.177.44,7709,中信,success,,2,1.866,7,78,Phase1
2025-10-27 21:36:54.747,300142_1d_1761572214747,300142,1d,114.141.177.78,7709,华林,success,,6,1.875,7,76,Phase1
2025-10-27 21:36:54.760,300105_1d_1761572214760,300105,1d,114.28.169.14,7709,光大,success,,6,1.909,7,30,Phase1
2025-10-27 21:36:54.764,300109_1d_1761572214764,300109,1d,125.46.62.169,7709,中原,success,,6,1.913,7,3,Phase1
2025-10-27 21:36:54.766,300132_5m_1761572214766,300132,5m,119.4.167.131,7709,华西,success,,2,1.915,7,12,Phase1
2025-10-27 21:36:54.768,300126_5m_1761572214768,300126,5m,109.244.73.84,7709,国泰,success,,2,1.917,7,89,Phase1
2025-10-27 21:36:54.770,300119_1d_1761572214770,300119,1d,139.159.193.118,7709,国泰,success,,6,1.919,7,85,Phase1
2025-10-27 21:36:54.772,300124_5m_1761572214772,300124,5m,120.210.144.2,7709,国元,success,,2,1.921,7,91,Phase1
2025-10-27 21:36:54.774,300113_1m_1761572214774,300113,1m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,800,1.924,7,83,Phase1
2025-10-27 21:36:54.779,300135_1d_1761572214779,300135,1d,103.221.142.70,7709,国泰,success,,6,1.929,7,25,Phase1
2025-10-27 21:36:54.782,300122_1m_1761572214782,300122,1m,139.9.43.104,7709,国泰,success,,800,1.932,7,97,Phase1
2025-10-27 21:36:54.785,300106_1m_1761572214785,300106,1m,125.46.62.168,7709,中原,success,,800,1.935,7,48,Phase1
2025-10-27 21:36:54.787,300102_1m_1761572214787,300102,1m,125.46.62.162,7709,中原,success,,800,1.943,7,39,Phase1
2025-10-27 21:36:54.791,300105_1m_1761572214791,300105,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.941,7,11,Phase1
2025-10-27 21:36:54.794,300129_1d_1761572214794,300129,1d,120.237.21.11,7709,国投,success,,6,1.944,7,98,Phase1
2025-10-27 21:36:54.804,300144_1d_1761572214804,300144,1d,125.46.92.4,7709,中原,success,,6,1.911,7,36,Phase1
2025-10-27 21:36:54.820,300111_5m_1761572214820,300111,5m,47.109.19.135,7709,国海,success,,2,1.970,7,67,Phase1
2025-10-27 21:36:54.827,300131_1d_1761572214827,300131,1d,124.28.196.99,7709,国海,success,,6,1.977,7,93,Phase1
2025-10-27 21:36:54.831,300101_1m_1761572214831,300101,1m,120.253.217.79,7709,东兴,success,,800,1.986,7,10,Phase1
2025-10-27 21:36:54.838,300136_5m_1761572214838,300136,5m,139.159.214.78,7709,国泰,success,,2,1.988,7,62,Phase1
2025-10-27 21:36:54.842,300141_1d_1761572214842,300141,1d,47.107.23.229,7709,国海,success,,6,1.987,7,8,Phase1
2025-10-27 21:36:54.856,300139_1m_1761572214856,300139,1m,139.9.50.246,7709,国泰,success,,800,2.006,7,64,Phase1
2025-10-27 21:36:54.864,300151_1d_1761572214865,300151,1d,182.118.47.171,7709,国盛,success,,6,1.746,7,7,Phase1
2025-10-27 21:36:54.872,300133_1m_1761572214873,300133,1m,103.251.85.58,7709,华西,success,,800,2.021,7,51,Phase1
2025-10-27 21:36:54.880,300106_5m_1761572214880,300106,5m,117.34.114.13,7709,国泰君安,success,,2,2.029,7,86,Phase1
2025-10-27 21:36:54.909,300152_1d_1761572214909,300152,1d,125.46.62.170,7709,中原,success,,6,1.791,7,21,Phase1
2025-10-27 21:36:54.918,300137_1m_1761572214918,300137,1m,109.244.73.13,7709,国信,success,,800,2.068,7,69,Phase1
2025-10-27 21:36:55.058,300154_1d_1761572215058,300154,1d,123.125.108.110,7709,国金,success,,6,1.931,7,58,Phase1
2025-10-27 21:36:55.269,300170_1d_1761572215269,300170,1d,218.106.92.183,7709,华林,success,,6,2.119,7,66,Phase1
2025-10-27 21:36:55.280,300166_1m_1761572215280,300166,1m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,800,2.139,7,33,Phase1
2025-10-27 21:36:55.289,300157_5m_1761572215289,300157,5m,58.16.134.228,7709,华创,success,,2,2.162,7,88,Phase1
2025-10-27 21:36:55.297,300174_5m_1761572215297,300174,5m,120.234.56.139,7709,华西,success,,2,2.140,7,87,Phase1
2025-10-27 21:36:55.306,300168_1d_1761572215306,300168,1d,39.108.166.99,7709,华泰,success,,6,2.156,7,79,Phase1
2025-10-27 21:36:55.314,300161_1d_1761572215314,300161,1d,109.244.73.82,7709,国泰,success,,6,2.187,7,96,Phase1
2025-10-27 21:36:55.319,300171_1d_1761572215319,300171,1d,109.244.72.21,7709,西南,success,,6,2.162,7,17,Phase1
2025-10-27 21:36:55.327,300164_5m_1761572215327,300164,5m,220.196.83.50,7709,东北,success,,2,2.186,7,77,Phase1
2025-10-27 21:36:55.351,300155_1d_1761572215351,300155,1d,183.236.222.75,7709,中信,success,,6,2.224,7,24,Phase1
2025-10-27 21:36:55.372,300160_1d_1761572215372,300160,1d,159.75.202.136,7709,红塔,success,,6,2.245,7,19,Phase1
2025-10-27 21:36:55.380,300169_1d_1761572215380,300169,1d,[2408:4003:1f20::1e6],7709,银河,success,,6,2.230,7,84,Phase1
2025-10-27 21:36:55.387,300158_1m_1761572215388,300158,1m,139.9.52.158,7709,国泰,success,,800,2.260,7,70,Phase1
2025-10-27 21:36:55.394,300165_5m_1761572215394,300165,5m,101.230.66.1,7709,东方,success,,2,2.253,7,34,Phase1
2025-10-27 21:36:55.423,300213_5m_1761572215423,300213,5m,153.3.253.68,7709,南京,failed,返回数据为空,0,1.606,7,14,Phase1
2025-10-27 21:36:55.432,300162_1m_1761572215432,300162,1m,[2408:8734:3:200::62],7709,东北,success,,800,2.291,7,47,Phase1
2025-10-27 21:36:55.440,300152_1m_1761572215440,300152,1m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,800,2.322,7,44,Phase1
2025-10-27 21:36:55.538,300198_1m_1761572215538,300198,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,2.096,7,41,Phase1
2025-10-27 21:36:55.545,300207_5m_1761572215545,300207,5m,182.118.47.169,7709,国泰,success,,2,2.049,7,2,Phase1
2025-10-27 21:36:55.695,300201_1m_1761572215695,300201,1m,116.228.8.109,7709,国盛,success,,800,2.253,7,40,Phase1
2025-10-27 21:36:55.700,300200_5m_1761572215700,300200,5m,202.100.166.30,7709,中信建投,success,,2,2.258,7,29,Phase1
2025-10-27 21:36:55.703,300204_5m_1761572215703,300204,5m,220.178.87.219,7709,华安,success,,2,2.261,7,57,Phase1
2025-10-27 21:36:55.709,300211_1m_1761572215709,300211,1m,124.232.142.23,7709,国盛,success,,800,2.212,7,68,Phase1
2025-10-27 21:36:55.717,300205_1m_1761572215717,300205,1m,27.151.2.37,7709,中信,success,,800,2.276,7,28,Phase1
2025-10-27 21:36:55.730,300225_1d_1761572215730,300225,1d,103.251.85.90,7709,国泰,success,,6,1.780,7,45,Phase1
2025-10-27 21:36:55.743,300229_1d_1761572215743,300229,1d,58.211.17.18,7709,华林,success,,6,1.777,7,38,Phase1
2025-10-27 21:36:55.745,300217_1d_1761572215745,300217,1d,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,6,1.794,7,94,Phase1
2025-10-27 21:36:55.981,300219_1d_1761572215981,300219,1d,58.252.166.228,7709,华林,success,,6,2.031,7,22,Phase1
2025-10-27 21:36:55.995,300221_1d_1761572215995,300221,1d,103.251.85.91,7709,国泰,success,,6,2.045,7,50,Phase1
2025-10-27 21:36:56.016,300232_1m_1761572216016,300232,1m,175.6.5.156,7709,光大,success,,800,2.050,7,4,Phase1
2025-10-27 21:36:56.025,300214_5m_1761572216025,300214,5m,123.125.135.42,7709,东北,success,,2,2.207,7,81,Phase1
2025-10-27 21:36:56.030,300227_1d_1761572216030,300227,1d,101.230.126.29,7709,国投,success,,6,2.080,7,74,Phase1
2025-10-27 21:36:56.056,300223_1d_1761572216056,300223,1d,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,6,2.106,7,31,Phase1
2025-10-27 21:36:56.064,300212_1d_1761572216064,300212,1d,182.131.3.233,7709,华创,success,,6,2.247,7,75,Phase1
2025-10-27 21:36:56.070,300272_5m_1761572216071,300272,5m,1.192.125.4,7709,中原,success,,2,1.838,7,80,Phase1
2025-10-27 21:36:56.076,300275_1d_1761572216076,300275,1d,120.199.2.123,7709,中信,success,,6,1.844,7,26,Phase1
2025-10-27 21:36:56.091,300268_1m_1761572216091,300268,1m,115.28.252.213,7709,光大,success,,800,1.859,7,90,Phase1
2025-10-27 21:36:56.127,300288_1m_1761572216127,300288,1m,125.46.62.164,7709,中原,success,,800,1.894,7,0,Phase1
2025-10-27 21:36:56.138,300290_5m_1761572216138,300290,5m,61.183.150.145,7709,长江,success,,2,1.906,7,37,Phase1
2025-10-27 21:36:56.142,300291_1m_1761572216142,300291,1m,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,800,1.910,7,95,Phase1
2025-10-27 21:36:56.147,300283_1m_1761572216148,300283,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,800,1.915,7,20,Phase1
2025-10-27 21:36:56.346,300287_5m_1761572216346,300287,5m,27.151.2.123,7709,中信建投,success,,2,2.113,7,15,Phase1
2025-10-27 21:36:56.371,300278_5m_1761572216371,300278,5m,112.28.135.22,7709,华安,success,,2,2.138,7,16,Phase1
2025-10-27 21:36:56.375,300270_1m_1761572216375,300270,1m,183.201.253.75,7709,中信建投,success,,800,2.142,7,63,Phase1
2025-10-27 21:36:56.385,300276_1m_1761572216385,300276,1m,120.195.71.155,7709,华泰,success,,800,2.153,7,23,Phase1
2025-10-27 21:36:56.388,300293_1m_1761572216388,300293,1m,109.244.14.35,7709,中泰,success,,800,2.155,7,73,Phase1
2025-10-27 21:36:56.394,300285_5m_1761572216394,300285,5m,202.100.166.24,7709,中泰,success,,2,2.162,7,71,Phase1
2025-10-27 21:36:56.416,300349_1d_1761572216416,300349,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,1.150,7,27,Phase1
2025-10-27 21:36:56.437,300326_1d_1761572216437,300326,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.690,7,52,Phase1
2025-10-27 21:36:56.444,300314_1d_1761572216444,300314,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.697,7,60,Phase1
2025-10-27 21:36:56.457,300316_1m_1761572216457,300316,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.710,7,82,Phase1
2025-10-27 21:36:56.465,300317_1m_1761572216465,300317,1m,120.199.2.122,7709,中信,success,,800,1.718,7,9,Phase1
2025-10-27 21:36:56.469,300315_1d_1761572216469,300315,1d,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,6,1.722,7,5,Phase1
2025-10-27 21:36:56.474,300337_1d_1761572216475,300337,1d,103.221.142.67,7709,国泰,success,,6,1.727,7,43,Phase1
2025-10-27 21:36:56.479,300341_1m_1761572216479,300341,1m,117.34.114.16,7709,国泰君安,success,,800,1.615,7,46,Phase1
2025-10-27 21:36:56.487,300323_5m_1761572216487,300323,5m,115.238.90.165,7709,杭州电信主站J4,success,,2,1.740,7,18,Phase1
2025-10-27 21:36:56.493,300329_5m_1761572216493,300329,5m,125.46.92.6,7709,中原,success,,2,1.746,7,54,Phase1
2025-10-27 21:36:56.501,300334_5m_1761572216501,300334,5m,120.253.221.207,7709,中信,success,,2,1.754,7,59,Phase1
2025-10-27 21:36:56.505,300344_1d_1761572216505,300344,1d,182.118.47.153,7709,东兴,success,,6,1.633,7,32,Phase1
2025-10-27 21:36:56.508,300332_5m_1761572216508,300332,5m,148.70.110.41,7709,国泰,success,,2,1.761,7,56,Phase1
2025-10-27 21:36:56.511,300314_1m_1761572216511,300314,1m,103.251.85.87,7709,国元,success,,800,1.764,7,1,Phase1
2025-10-27 21:36:56.514,300327_5m_1761572216514,300327,5m,182.118.8.4,7709,中信,success,,2,1.767,7,35,Phase1
2025-10-27 21:36:56.516,300318_1m_1761572216516,300318,1m,114.28.173.135,7709,国泰,success,,800,1.769,7,53,Phase1
2025-10-27 21:36:56.519,300322_1d_1761572216519,300322,1d,112.51.30.203,7709,兴业,success,,6,1.772,7,13,Phase1
2025-10-27 21:36:56.522,300340_5m_1761572216522,300340,5m,183.131.224.27,7709,中信,success,,2,1.680,7,55,Phase1
2025-10-27 21:36:56.526,300315_1m_1761572216526,300315,1m,103.251.85.196,7709,中泰,success,,800,1.779,7,49,Phase1
2025-10-27 21:36:56.529,300317_1d_1761572216529,300317,1d,103.251.85.18,7709,国投,success,,6,1.782,7,65,Phase1
2025-10-27 21:36:56.533,300320_5m_1761572216533,300320,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,1.786,7,92,Phase1
2025-10-27 21:36:56.600,300281_1d_1761572216600,300281,1d,175.6.5.144,7709,中原,timeout,请求超时1.0s,0,2.367,7,6,Phase1
2025-10-27 21:36:56.616,300426_5m_1761572216616,300426,5m,153.3.253.68,7709,南京,failed,返回数据为空,0,0.914,7,14,Phase1
2025-10-27 21:36:56.619,300353_1m_1761572216619,300353,1m,114.141.177.44,7709,中信,success,,480,1.188,7,78,Phase1
2025-10-27 21:36:56.632,300379_1d_1761572216632,300379,1d,125.46.62.170,7709,中原,success,,6,1.193,7,21,Phase1
2025-10-27 21:36:56.637,300359_1d_1761572216637,300359,1d,125.46.62.168,7709,中原,success,,6,1.206,7,48,Phase1
2025-10-27 21:36:56.646,300354_5m_1761572216646,300354,5m,114.141.177.78,7709,华林,success,,2,1.215,7,76,Phase1
2025-10-27 21:36:56.651,300375_5m_1761572216651,300375,5m,103.251.85.58,7709,华西,success,,2,1.212,7,51,Phase1
2025-10-27 21:36:56.730,300358_1m_1761572216730,300358,1m,139.9.43.104,7709,国泰,success,,800,1.299,7,97,Phase1
2025-10-27 21:36:56.739,300355_1d_1761572216739,300355,1d,125.46.62.169,7709,中原,success,,6,1.308,7,3,Phase1
2025-10-27 21:36:56.748,300357_5m_1761572216748,300357,5m,139.159.193.118,7709,国泰,success,,2,1.317,7,85,Phase1
2025-10-27 21:36:56.769,300365_1d_1761572216769,300365,1d,47.109.19.135,7709,国海,success,,6,1.337,7,67,Phase1
2025-10-27 21:36:56.775,300358_1d_1761572216775,300358,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.344,7,83,Phase1
2025-10-27 21:36:56.783,300371_5m_1761572216783,300371,5m,139.9.50.246,7709,国泰,success,,2,1.345,7,64,Phase1
2025-10-27 21:36:56.791,300358_5m_1761572216791,300358,5m,103.221.142.70,7709,国泰,success,,2,1.360,7,25,Phase1
2025-10-27 21:36:56.796,300355_1m_1761572216796,300355,1m,109.244.73.84,7709,国泰,success,,800,1.365,7,89,Phase1
2025-10-27 21:36:56.801,300370_1d_1761572216801,300370,1d,47.107.23.229,7709,国海,success,,6,1.369,7,8,Phase1
2025-10-27 21:36:56.805,300351_1d_1761572216805,300351,1d,210.5.155.110,7709,国海,success,,6,1.508,7,72,Phase1
2025-10-27 21:36:56.809,300352_1m_1761572216810,300352,1m,222.173.21.68,7709,中泰,success,,800,1.386,7,61,Phase1
2025-10-27 21:36:56.815,300354_1m_1761572216815,300354,1m,114.28.169.14,7709,光大,success,,800,1.384,7,30,Phase1
2025-10-27 21:36:56.817,300355_5m_1761572216817,300355,5m,119.4.167.131,7709,华西,success,,2,1.386,7,12,Phase1
2025-10-27 21:36:56.819,300368_1m_1761572216819,300368,1m,139.159.214.78,7709,国泰,success,,800,1.387,7,62,Phase1
2025-10-27 21:36:56.822,300363_1d_1761572216822,300363,1d,120.237.21.11,7709,国投,success,,6,1.390,7,98,Phase1
2025-10-27 21:36:56.824,300385_5m_1761572216824,300385,5m,109.244.73.13,7709,国信,success,,2,1.384,7,69,Phase1
2025-10-27 21:36:56.826,300373_1m_1761572216826,300373,1m,182.118.47.171,7709,国盛,success,,800,1.387,7,7,Phase1
2025-10-27 21:36:56.829,300359_1m_1761572216829,300359,1m,125.46.62.162,7709,中原,success,,800,1.398,7,39,Phase1
2025-10-27 21:36:56.831,300363_1m_1761572216831,300363,1m,125.46.92.4,7709,中原,success,,800,1.399,7,36,Phase1
2025-10-27 21:36:56.848,300360_5m_1761572216848,300360,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,2,1.416,7,11,Phase1
2025-10-27 21:36:56.858,300365_1m_1761572216858,300365,1m,124.28.196.99,7709,国海,success,,800,1.426,7,93,Phase1
2025-10-27 21:36:56.880,300357_1m_1761572216880,300357,1m,120.210.144.2,7709,国元,success,,800,1.449,7,91,Phase1
2025-10-27 21:36:57.095,300377_1m_1761572217095,300377,1m,117.34.114.13,7709,国泰君安,success,,800,1.656,7,86,Phase1
2025-10-27 21:36:57.107,300366_1m_1761572217107,300366,1m,120.253.217.79,7709,东兴,success,,800,1.675,7,10,Phase1
2025-10-27 21:36:57.118,300414_1m_1761572217118,300414,1m,183.236.222.75,7709,中信,success,,800,1.580,7,24,Phase1
2025-10-27 21:36:57.127,300411_5m_1761572217127,300411,5m,109.244.72.21,7709,西南,success,,2,1.589,7,17,Phase1
2025-10-27 21:36:57.131,300404_5m_1761572217131,300404,5m,58.16.134.228,7709,华创,success,,2,1.593,7,88,Phase1
2025-10-27 21:36:57.145,300406_5m_1761572217145,300406,5m,120.234.56.139,7709,华西,success,,2,1.607,7,87,Phase1
2025-10-27 21:36:57.156,300413_1d_1761572217156,300413,1d,220.196.83.50,7709,东北,success,,6,1.618,7,77,Phase1
2025-10-27 21:36:57.170,300400_5m_1761572217170,300400,5m,218.106.92.183,7709,华林,success,,2,1.632,7,66,Phase1
2025-10-27 21:36:57.184,300416_5m_1761572217184,300416,5m,159.75.202.136,7709,红塔,success,,2,1.646,7,19,Phase1
2025-10-27 21:36:57.191,300418_1m_1761572217191,300418,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.652,7,84,Phase1
2025-10-27 21:36:57.196,300409_1m_1761572217197,300409,1m,109.244.73.82,7709,国泰,success,,800,1.658,7,96,Phase1
2025-10-27 21:36:57.203,300420_5m_1761572217203,300420,5m,139.9.52.158,7709,国泰,success,,2,1.664,7,70,Phase1
2025-10-27 21:36:57.223,300408_5m_1761572217223,300408,5m,39.108.166.99,7709,华泰,success,,2,1.685,7,79,Phase1
2025-10-27 21:36:57.243,300422_1d_1761572217243,300422,1d,101.230.66.1,7709,东方,success,,6,1.698,7,34,Phase1
2025-10-27 21:36:57.331,300398_1m_1761572217331,300398,1m,123.125.108.110,7709,国金,success,,800,1.794,7,58,Phase1
2025-10-27 21:36:57.347,300430_5m_1761572217347,300430,5m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,2,1.631,7,44,Phase1
2025-10-27 21:36:57.359,300428_1d_1761572217359,300428,1d,[2408:8734:3:200::62],7709,东北,success,,6,1.656,7,47,Phase1
2025-10-27 21:36:57.373,300402_5m_1761572217373,300402,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,1.835,7,33,Phase1
2025-10-27 21:36:57.380,300445_5m_1761572217380,300445,5m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,2,1.629,7,41,Phase1
2025-10-27 21:36:57.526,300469_1d_1761572217526,300469,1d,27.151.2.37,7709,中信,success,,6,1.462,7,28,Phase1
2025-10-27 21:36:57.535,300466_5m_1761572217535,300466,5m,220.178.87.219,7709,华安,success,,2,1.519,7,57,Phase1
2025-10-27 21:36:57.557,300468_1d_1761572217557,300468,1d,124.232.142.23,7709,国盛,success,,6,1.541,7,68,Phase1
2025-10-27 21:36:57.565,300464_1m_1761572217565,300464,1m,202.100.166.30,7709,中信建投,success,,800,1.584,7,29,Phase1
2025-10-27 21:36:57.655,300463_5m_1761572217655,300463,5m,116.228.8.109,7709,国盛,success,,2,1.674,7,40,Phase1
2025-10-27 21:36:57.660,300542_1m_1761572217660,300542,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.064,7,27,Phase1
2025-10-27 21:36:57.676,300471_5m_1761572217676,300471,5m,58.211.17.18,7709,华林,success,,2,1.607,7,38,Phase1
2025-10-27 21:36:57.692,300512_5m_1761572217692,300512,5m,175.6.5.156,7709,光大,success,,2,1.269,7,4,Phase1
2025-10-27 21:36:57.708,300514_1d_1761572217708,300514,1d,123.125.135.42,7709,东北,success,,6,1.285,7,81,Phase1
2025-10-27 21:36:57.716,300472_5m_1761572217716,300472,5m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,2,1.647,7,94,Phase1
2025-10-27 21:36:57.726,300470_5m_1761572217726,300470,5m,103.251.85.90,7709,国泰,success,,2,1.656,7,45,Phase1
2025-10-27 21:36:57.728,300517_5m_1761572217728,300517,5m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,2,1.304,7,31,Phase1
2025-10-27 21:36:57.734,300508_1m_1761572217734,300508,1m,58.252.166.228,7709,华林,success,,800,1.310,7,22,Phase1
2025-10-27 21:36:57.747,300448_1m_1761572217747,300448,1m,182.118.47.169,7709,国泰,success,,800,1.996,7,2,Phase1
2025-10-27 21:36:57.762,300516_1d_1761572217762,300516,1d,101.230.126.29,7709,国投,success,,6,1.338,7,74,Phase1
2025-10-27 21:36:57.772,300510_1m_1761572217772,300510,1m,103.251.85.91,7709,国泰,success,,800,1.349,7,50,Phase1
